Year_founded,Country_Only,Industry
2002,united states,publishing
2008,united states,furniture
1837,united states,religious institutions
2007,mexico,financial services
1984,greece,retail
2008,france,renewables & environment
2014,united states,computer software
1980,united states,business supplies and equipment
2008,united states,building materials
1919,colombia,airlines/aviation
2013,united states,civil engineering
2014,united states,non-profit organization management
2015,oman,telecommunications
1999,hungary,information technology and services
1984,united states,logistics and supply chain
1955,denmark,hospitality
2013,sweden,writing and editing
1890,switzerland,machinery
2016,united kingdom,e-learning
1945,thailand,banking
2014,united states,hospital & health care
2013,spain,information technology and services
1960,brazil,higher education
1891,united states,oil & energy
2004,brazil,real estate
1948,united states,construction
1960,united states,printing
1986,united states,environmental services
1991,netherlands,construction
1902,united states,electrical/electronic manufacturing
1918,france,mechanical or industrial engineering
2005,colombia,commercial real estate
1968,spain,higher education
2005,united arab emirates,international trade and development
2014,united kingdom,restaurants
2007,united kingdom,insurance
2013,mexico,marketing and advertising
1965,new zealand,information technology and services
2001,united states,banking
2014,united kingdom,military
2008,france,computer software
2007,united kingdom,design
1909,united kingdom,higher education
2010,united states,writing and editing
2014,russia,biotechnology
2007,united kingdom,automotive
2015,brazil,e-learning
2017,gibraltar,financial services
1991,united states,public relations and communications
1993,united states,professional training & coaching
1952,united states,oil & energy
2016,united states,renewables & environment
2012,united states,entertainment
1990,united states,venture capital & private equity
2000,ghana,information technology and services
1979,ecuador,construction
1974,united states,transportation/trucking/railroad
2010,switzerland,computer software
2001,luxembourg,insurance
2004,india,education management
1995,italy,outsourcing/offshoring
1978,united states,hospital & health care
2006,canada,information technology and services
2008,poland,internet
2002,united states,design
1967,france,packaging and containers
1993,albania,"leisure, travel & tourism"
1974,united states,hospital & health care
2007,ghana,real estate
1990,sri lanka,information technology and services
2010,united states,mining & metals
2000,mexico,telecommunications
1997,united states,pharmaceuticals
2005,denmark,computer & network security
1979,netherlands,media production
1931,united states,research
2012,united states,logistics and supply chain
2013,brazil,mechanical or industrial engineering
1955,united states,machinery
1975,united states,e-learning
2007,italy,marketing and advertising
1977,brazil,construction
2003,united states,staffing and recruiting
2004,belgium,computer software
2015,netherlands,"health, wellness and fitness"
2007,canada,construction
1957,netherlands,mechanical or industrial engineering
2008,brazil,environmental services
2015,united states,real estate
1920,canada,non-profit organization management
2011,canada,human resources
1993,india,mechanical or industrial engineering
1966,united states,computer software
2009,canada,marketing and advertising
2012,united states,"leisure, travel & tourism"
2012,united kingdom,telecommunications
2011,united states,entertainment
1998,india,professional training & coaching
1974,brazil,food production
1959,united states,law practice
2011,australia,food & beverages
1997,united states,capital markets
2014,united kingdom,financial services
2004,netherlands,entertainment
1992,mexico,information technology and services
2004,united kingdom,financial services
1980,united states,entertainment
2017,netherlands,translation and localization
2015,united states,automotive
2012,united states,computer & network security
2012,australia,information technology and services
2010,united kingdom,accounting
2004,spain,outsourcing/offshoring
1994,lebanon,construction
1989,turkey,military
1977,united states,information technology and services
2002,united states,design
1995,czechia,transportation/trucking/railroad
2009,india,information technology and services
1996,italy,professional training & coaching
1915,united states,apparel & fashion
2011,united states,internet
2017,united states,sports
1996,south africa,financial services
2015,united states,online media
1991,slovakia,media production
2011,united kingdom,education management
1980,united states,computer software
1972,canada,civic & social organization
2014,united states,sporting goods
2014,united kingdom,financial services
2003,france,individual & family services
2009,netherlands,renewables & environment
1998,maldives,hospitality
1992,united states,computer software
1998,canada,aviation & aerospace
1983,united states,food production
1978,united states,sporting goods
2011,germany,consumer goods
2008,united states,package/freight delivery
1995,canada,sports
2008,united states,construction
1992,united states,financial services
2003,china,automotive
1972,france,construction
2013,italy,financial services
2003,united states,architecture & planning
2001,canada,oil & energy
2006,united states,real estate
1978,united kingdom,logistics and supply chain
1995,united states,machinery
2002,germany,information technology and services
1973,canada,retail
2011,united states,retail
2011,indonesia,entertainment
2007,venezuela,commercial real estate
2016,norway,e-learning
2008,united kingdom,hospitality
1986,mexico,information technology and services
2013,united states,marketing and advertising
2011,united states,marketing and advertising
2003,united states,higher education
2010,philippines,education management
1988,india,financial services
2016,united states,consumer services
1992,canada,financial services
2016,united states,"health, wellness and fitness"
1993,united states,professional training & coaching
2015,united states,accounting
1991,united states,textiles
2011,united kingdom,staffing and recruiting
2013,united states,design
2007,singapore,oil & energy
2000,united states,information technology and services
1983,colombia,retail
1914,united states,banking
2002,hungary,information technology and services
1989,united kingdom,marketing and advertising
2005,united states,information technology and services
2002,romania,banking
2003,united kingdom,financial services
1970,germany,construction
1998,canada,sports
1998,united states,management consulting
1980,cyprus,information technology and services
1995,indonesia,retail
1962,brazil,construction
2001,argentina,internet
1921,united states,civic & social organization
2016,united states,arts and crafts
2004,canada,arts and crafts
2003,mexico,chemicals
2001,united arab emirates,outsourcing/offshoring
2016,united states,motion pictures and film
2013,united states,information technology and services
2013,denmark,education management
1985,united states,hospital & health care
2010,netherlands,hospital & health care
1999,china,consumer goods
2012,india,hospital & health care
2012,france,business supplies and equipment
1954,canada,food production
1990,canada,construction
1997,sweden,insurance
2006,armenia,management consulting
1994,ireland,airlines/aviation
2002,netherlands,facilities services
1998,united states,construction
2008,united states,furniture
2014,united states,motion pictures and film
2009,norway,civil engineering
2005,poland,accounting
2007,united states,financial services
2008,united states,investment management
2014,united arab emirates,information technology and services
1993,united states,financial services
1957,canada,individual & family services
1934,united states,consumer goods
2016,united states,alternative medicine
1995,spain,automotive
1972,egypt,sports
1984,spain,architecture & planning
1983,united states,banking
2015,brazil,chemicals
1974,sweden,retail
2017,united states,marketing and advertising
2009,iceland,cosmetics
2002,united states,mechanical or industrial engineering
1999,australia,marketing and advertising
1984,italy,transportation/trucking/railroad
1946,united states,hospital & health care
2001,united states,financial services
2006,poland,investment management
2012,united states,renewables & environment
1968,united kingdom,hospital & health care
1993,france,machinery
1940,united states,wholesale
2005,belgium,information technology and services
2011,united states,computer software
1995,united kingdom,business supplies and equipment
2004,united states,construction
2011,united kingdom,pharmaceuticals
2003,united kingdom,staffing and recruiting
1957,canada,non-profit organization management
2013,united states,marketing and advertising
2012,australia,professional training & coaching
2012,brazil,human resources
2014,india,information technology and services
2000,united kingdom,management consulting
1993,belgium,broadcast media
1996,spain,information technology and services
1997,australia,staffing and recruiting
2011,united states,management consulting
1994,united states,medical devices
2002,united states,information technology and services
1998,malaysia,environmental services
1999,united states,mechanical or industrial engineering
2002,sweden,marketing and advertising
1996,united states,information technology and services
2015,united states,consumer electronics
2017,norway,oil & energy
1997,pakistan,information technology and services
2014,india,education management
1955,canada,building materials
2008,united states,computer software
1994,norway,computer software
1978,united states,accounting
2013,germany,internet
1935,turkey,textiles
1967,united states,philanthropy
1986,united kingdom,machinery
1994,united states,environmental services
2015,united states,marketing and advertising
2008,lithuania,information technology and services
1958,united states,mechanical or industrial engineering
2011,united states,internet
1970,united states,transportation/trucking/railroad
2014,sweden,information technology and services
1993,netherlands,research
2003,italy,food & beverages
1999,germany,renewables & environment
1927,switzerland,wholesale
2007,india,utilities
1980,india,hospital & health care
1984,indonesia,aviation & aerospace
1977,finland,automotive
2011,netherlands,media production
2007,norway,oil & energy
1985,united states,hospital & health care
2014,united kingdom,financial services
1974,united states,hospital & health care
2013,india,marketing and advertising
1993,bulgaria,media production
2003,belgium,automotive
2009,united states,marketing and advertising
2005,united states,design
2015,united states,hospital & health care
1989,united states,insurance
2005,brazil,management consulting
1994,spain,information technology and services
2011,italy,information technology and services
1983,united kingdom,recreational facilities and services
2015,brazil,marketing and advertising
1928,australia,hospital & health care
1990,united states,hospital & health care
1986,italy,education management
2008,finland,biotechnology
2016,australia,media production
2011,canada,telecommunications
1990,united states,consumer services
2015,united kingdom,accounting
2004,denmark,consumer goods
1974,united states,telecommunications
2001,ethiopia,religious institutions
1974,united states,consumer electronics
1999,united kingdom,events services
2013,united kingdom,maritime
2005,china,semiconductors
1983,switzerland,staffing and recruiting
2017,netherlands,information technology and services
1987,united states,insurance
1975,brazil,mechanical or industrial engineering
1998,united states,consumer goods
1999,united kingdom,computer software
1983,united states,fishery
2001,finland,retail
1978,brazil,"health, wellness and fitness"
2011,united kingdom,marketing and advertising
1970,united states,farming
2004,united kingdom,consumer goods
1952,canada,warehousing
2008,united states,real estate
2003,united kingdom,architecture & planning
1974,united states,management consulting
1978,united states,automotive
1995,france,marketing and advertising
1994,greece,printing
2003,united states,insurance
2001,united states,computer software
1998,united states,staffing and recruiting
2006,france,law practice
2013,united kingdom,computer software
2016,india,marketing and advertising
2013,united states,telecommunications
1995,united states,logistics and supply chain
2017,netherlands,computer software
1993,united states,airlines/aviation
1992,south africa,civic & social organization
1992,united states,events services
2017,united kingdom,entertainment
2002,united states,staffing and recruiting
2012,united kingdom,public policy
1946,norway,construction
2009,united states,program development
2003,united states,medical practice
1978,israel,think tanks
1972,singapore,"leisure, travel & tourism"
2003,netherlands,information technology and services
1993,united kingdom,insurance
2010,france,logistics and supply chain
1967,denmark,plastics
2012,poland,financial services
1992,greece,computer & network security
1988,united kingdom,oil & energy
2000,france,human resources
1970,united states,financial services
2006,argentina,public relations and communications
2009,indonesia,civic & social organization
1944,united states,construction
2009,united states,machinery
2005,united states,construction
2006,germany,computer software
2006,czechia,hospital & health care
2009,india,information technology and services
1962,australia,environmental services
2012,united kingdom,utilities
1997,italy,professional training & coaching
1913,united states,retail
2010,france,information technology and services
2015,united states,construction
1958,sweden,management consulting
1972,united states,medical practice
2017,united states,food & beverages
2010,united kingdom,investment management
2014,india,automotive
2010,france,internet
2005,india,real estate
2010,united states,"health, wellness and fitness"
1999,spain,international affairs
1981,united states,retail
1994,china,electrical/electronic manufacturing
2004,united states,marketing and advertising
2009,canada,entertainment
2001,australia,philanthropy
2003,united states,design
1988,india,accounting
2011,united states,real estate
2011,france,market research
2010,india,real estate
1996,united states,building materials
1990,croatia,government administration
2011,australia,construction
1979,united states,printing
1963,united kingdom,business supplies and equipment
2002,ireland,internet
2003,united states,financial services
2000,united states,graphic design
1867,italy,banking
1982,united states,human resources
2013,india,education management
2000,united states,financial services
2000,brazil,information technology and services
2010,poland,internet
2013,indonesia,financial services
2017,kazakhstan,computer games
2008,canada,food & beverages
1937,united kingdom,electrical/electronic manufacturing
1986,austria,civil engineering
2012,india,consumer electronics
2015,netherlands,information technology and services
2013,united states,e-learning
1871,canada,insurance
2011,united kingdom,marketing and advertising
2003,united states,banking
2004,united states,education management
2000,united states,computer software
1984,united states,primary/secondary education
1998,luxembourg,financial services
2011,india,industrial automation
2005,united states,education management
1987,india,construction
2011,united states,individual & family services
1999,finland,computer software
2004,united states,biotechnology
2016,france,banking
2010,united kingdom,international trade and development
2015,france,logistics and supply chain
2015,united kingdom,computer software
1975,united states,non-profit organization management
1985,mexico,chemicals
2014,netherlands,apparel & fashion
1985,france,government administration
1971,united states,hospital & health care
2011,iceland,information technology and services
2015,united arab emirates,logistics and supply chain
1952,united states,law practice
1987,united kingdom,architecture & planning
2010,india,real estate
2007,switzerland,mining & metals
2000,turkey,computer software
2006,indonesia,industrial automation
1976,new zealand,higher education
2010,morocco,marketing and advertising
2002,united states,financial services
2006,united states,information technology and services
1994,hong kong,maritime
1997,united states,insurance
1966,united states,"health, wellness and fitness"
1891,united states,machinery
2010,south africa,education management
2014,united states,banking
1994,spain,supermarkets
1994,romania,automotive
1982,canada,import and export
1985,united kingdom,hospital & health care
2009,spain,retail
1971,brazil,higher education
1990,france,staffing and recruiting
2013,united states,marketing and advertising
1978,united states,international affairs
1916,united states,military
1954,united states,machinery
2008,united states,consumer services
2000,united arab emirates,internet
1977,united states,construction
1976,united states,hospitality
2002,denmark,environmental services
1997,united kingdom,electrical/electronic manufacturing
1998,canada,non-profit organization management
2017,united kingdom,media production
1995,france,staffing and recruiting
2007,united states,management consulting
2011,united states,music
2011,belgium,telecommunications
1942,united states,broadcast media
1910,italy,banking
2014,netherlands,events services
2007,united states,fund-raising
1923,united states,research
1976,united states,information technology and services
2003,united states,mining & metals
1997,united states,information technology and services
1998,netherlands,oil & energy
2006,brazil,biotechnology
2005,saudi arabia,higher education
1987,belgium,marketing and advertising
2005,united states,environmental services
2017,united states,online media
2004,switzerland,public relations and communications
1936,united states,banking
1985,canada,medical practice
2009,france,internet
1955,canada,hospital & health care
1975,france,information technology and services
2002,fiji,industrial automation
1961,united states,higher education
2007,cambodia,media production
1914,canada,government administration
2014,denmark,information technology and services
2007,united states,information technology and services
2012,australia,information technology and services
2013,united states,construction
1995,south africa,information technology and services
2014,india,food & beverages
2013,united states,marketing and advertising
1897,japan,research
2015,spain,computer software
1890,united states,hospital & health care
2015,united states,computer networking
2009,spain,marketing and advertising
1906,united states,non-profit organization management
1993,philippines,environmental services
2010,india,biotechnology
2013,united states,management consulting
1950,mexico,construction
1908,united states,non-profit organization management
2003,ireland,financial services
2016,united kingdom,marketing and advertising
1979,france,pharmaceuticals
2013,belgium,chemicals
2011,denmark,maritime
2003,kazakhstan,oil & energy
2004,united states,marketing and advertising
2006,denmark,management consulting
1992,united states,marketing and advertising
2016,canada,management consulting
2016,united states,financial services
1948,mauritius,financial services
1995,united states,information technology and services
1996,netherlands,education management
2015,united states,real estate
1989,finland,building materials
2010,united kingdom,graphic design
2002,united states,consumer goods
1880,netherlands,food production
1994,united states,architecture & planning
2001,united states,electrical/electronic manufacturing
1993,united kingdom,"health, wellness and fitness"
2003,spain,marketing and advertising
2006,united states,public relations and communications
2010,turkey,information technology and services
1954,united states,higher education
1975,venezuela,wholesale
2000,france,arts and crafts
2000,france,computer software
2002,united states,construction
1995,netherlands,graphic design
1995,guatemala,construction
2006,united kingdom,capital markets
2007,united states,security and investigations
1969,canada,machinery
2002,united states,retail
2005,united states,cosmetics
2000,italy,medical practice
2014,romania,legal services
2005,italy,internet
2001,united states,food & beverages
2000,switzerland,hospitality
2012,united states,marketing and advertising
1973,united states,insurance
2010,united states,architecture & planning
1998,united states,apparel & fashion
2007,netherlands,graphic design
1983,denmark,pharmaceuticals
1947,france,construction
2014,united states,information technology and services
1987,united states,hospital & health care
2013,united states,import and export
1979,united states,oil & energy
2009,russia,automotive
2012,germany,hospitality
2002,netherlands,information technology and services
2007,spain,electrical/electronic manufacturing
2010,united arab emirates,construction
1994,united states,medical devices
2016,united states,media production
2012,united states,information technology and services
2014,brazil,marketing and advertising
2011,united states,"health, wellness and fitness"
2000,netherlands,internet
1995,united states,gambling & casinos
2006,italy,legal services
2007,united states,"health, wellness and fitness"
2009,united states,think tanks
2012,australia,construction
2007,united states,non-profit organization management
2003,brazil,transportation/trucking/railroad
1987,canada,cosmetics
1969,canada,transportation/trucking/railroad
1976,netherlands,mechanical or industrial engineering
2015,united states,accounting
1980,united kingdom,management consulting
2016,romania,environmental services
2010,india,information technology and services
1979,australia,building materials
2007,united states,renewables & environment
1997,germany,"leisure, travel & tourism"
2014,canada,oil & energy
2014,united states,"leisure, travel & tourism"
1974,united kingdom,construction
1989,canada,marketing and advertising
2016,brazil,legal services
2016,france,marketing and advertising
1958,united states,financial services
2006,united kingdom,pharmaceuticals
2014,colombia,education management
1987,united states,media production
2018,united states,computer software
2007,united states,marketing and advertising
2012,france,civic & social organization
1992,united states,information technology and services
2003,spain,architecture & planning
1972,united states,non-profit organization management
2006,united states,translation and localization
2016,netherlands,farming
1972,australia,printing
2016,netherlands,hospital & health care
2011,spain,information technology and services
1878,united states,government administration
2013,united states,hospital & health care
1959,united states,performing arts
2008,netherlands,automotive
2014,sweden,marketing and advertising
2014,germany,alternative medicine
2009,united states,primary/secondary education
2010,united states,primary/secondary education
2003,united states,financial services
1903,united states,non-profit organization management
1955,colombia,electrical/electronic manufacturing
1984,norway,fine art
2015,france,law practice
2009,italy,hospitality
1996,united states,information technology and services
2007,australia,biotechnology
2015,germany,renewables & environment
1983,netherlands,publishing
1965,united states,recreational facilities and services
1980,united states,information technology and services
2005,united states,entertainment
2009,brazil,management consulting
2017,united states,management consulting
2016,chile,food & beverages
1957,united states,mental health care
1994,portugal,information technology and services
2004,canada,marketing and advertising
2017,canada,professional training & coaching
2004,united kingdom,industrial automation
2016,botswana,human resources
2005,united states,real estate
1994,belgium,printing
1943,india,hospital & health care
1928,canada,airlines/aviation
2005,united states,automotive
2009,united states,real estate
2018,united states,real estate
1978,mexico,biotechnology
2011,united states,marketing and advertising
2012,united arab emirates,veterinary
2002,mexico,marketing and advertising
2001,brazil,management consulting
2015,mexico,information technology and services
1953,spain,civic & social organization
2013,united states,entertainment
1996,philippines,information technology and services
1999,austria,marketing and advertising
1906,france,wine and spirits
1978,united states,financial services
2012,indonesia,human resources
2010,slovenia,biotechnology
2017,united states,computer software
2016,united states,law practice
1945,united states,accounting
2006,canada,management consulting
2013,india,media production
2008,united states,fund-raising
2013,brazil,renewables & environment
2015,united states,biotechnology
2016,united states,research
2004,united states,apparel & fashion
2005,canada,construction
1991,united states,financial services
1995,romania,information technology and services
2003,united states,transportation/trucking/railroad
2002,italy,public relations and communications
2002,united states,investment management
1984,canada,non-profit organization management
2003,denmark,"health, wellness and fitness"
1981,united states,photography
2006,united kingdom,defense & space
1984,united states,cosmetics
2015,france,internet
2008,singapore,sports
2011,united states,hospital & health care
2004,netherlands,automotive
1992,united states,medical practice
1998,united states,management consulting
2005,india,management consulting
2014,australia,information technology and services
2001,romania,translation and localization
2007,netherlands,civil engineering
1978,united kingdom,staffing and recruiting
1969,canada,construction
1993,france,construction
2008,united states,internet
1993,philippines,facilities services
1928,united states,consumer goods
1978,switzerland,sporting goods
2014,united states,law practice
1989,spain,marketing and advertising
2017,united states,real estate
1998,united states,philanthropy
1992,australia,financial services
2007,united states,real estate
1984,united kingdom,building materials
1985,united states,civil engineering
2007,united states,"health, wellness and fitness"
2015,italy,food & beverages
2014,united states,hospital & health care
2009,united states,internet
2002,spain,computer software
2013,united states,sports
2003,united states,marketing and advertising
1981,canada,electrical/electronic manufacturing
1918,united states,sporting goods
2001,united states,environmental services
2009,united states,food production
1958,united states,wholesale
1951,united kingdom,fund-raising
1950,united states,wholesale
2016,united states,non-profit organization management
2010,united states,internet
1971,united states,retail
2010,france,higher education
2011,portugal,international trade and development
1977,norway,education management
2017,india,internet
2006,netherlands,environmental services
2006,austria,building materials
2012,united states,marketing and advertising
2005,italy,professional training & coaching
2012,united states,venture capital & private equity
2017,united kingdom,real estate
2000,united states,computer software
2008,united states,religious institutions
2004,united states,hospital & health care
2011,united states,marketing and advertising
2010,united states,business supplies and equipment
1999,mauritius,textiles
2006,united states,accounting
1996,united kingdom,venture capital & private equity
1976,united states,pharmaceuticals
2007,united states,environmental services
2004,colombia,food production
2009,lithuania,education management
2014,united kingdom,"health, wellness and fitness"
1999,mexico,renewables & environment
2009,united states,public relations and communications
1997,canada,printing
2003,united states,telecommunications
1963,netherlands,publishing
2006,united states,legal services
1950,netherlands,civil engineering
1976,united states,non-profit organization management
1975,netherlands,wholesale
2002,switzerland,computer networking
2005,brazil,civil engineering
2006,united states,business supplies and equipment
1965,finland,logistics and supply chain
1919,netherlands,building materials
2008,romania,information technology and services
2003,united states,information technology and services
2013,bangladesh,telecommunications
1999,united states,marketing and advertising
1922,united states,construction
2015,united states,management consulting
1993,south africa,information technology and services
2004,china,mining & metals
2016,brazil,environmental services
2008,canada,marketing and advertising
1987,united states,electrical/electronic manufacturing
1999,belgium,shipbuilding
2014,united states,marketing and advertising
1847,united kingdom,fine art
1993,canada,construction
2013,united kingdom,oil & energy
2004,united kingdom,electrical/electronic manufacturing
2015,finland,computer software
2017,united states,veterinary
1998,united states,staffing and recruiting
2016,united states,sports
1977,argentina,logistics and supply chain
2011,united kingdom,"leisure, travel & tourism"
2009,italy,marketing and advertising
2010,georgia,education management
1993,turkey,marketing and advertising
1948,united states,mining & metals
2008,finland,information technology and services
1913,united states,construction
1992,greece,hospital & health care
2010,australia,design
2014,united kingdom,apparel & fashion
1999,romania,law practice
2014,chile,civic & social organization
1990,france,construction
1997,united states,staffing and recruiting
1999,brazil,facilities services
1998,united states,plastics
1980,belgium,textiles
2004,united kingdom,medical practice
1932,united states,insurance
2002,colombia,public relations and communications
2007,united states,computer software
2012,germany,financial services
1995,united states,consumer services
1932,russia,food production
2006,united states,marketing and advertising
1984,israel,machinery
1993,netherlands,hospital & health care
1992,india,real estate
2013,south africa,management consulting
1999,united states,consumer electronics
1989,united states,public relations and communications
2006,united states,information technology and services
1921,united states,building materials
1980,united states,hospitality
2000,germany,medical devices
2008,india,computer software
2012,united states,environmental services
2018,united kingdom,staffing and recruiting
2014,india,information technology and services
1989,united states,marketing and advertising
2002,united states,consumer services
1974,united states,primary/secondary education
2003,romania,computer software
2005,united states,media production
1989,united kingdom,public relations and communications
1978,united states,food & beverages
2006,united states,insurance
2005,nicaragua,non-profit organization management
2006,luxembourg,financial services
1999,sweden,e-learning
2016,italy,machinery
1964,italy,biotechnology
2006,canada,mechanical or industrial engineering
1993,united states,publishing
2010,united states,public relations and communications
1986,japan,aviation & aerospace
1993,germany,marketing and advertising
1984,united states,insurance
1943,united states,education management
2016,united states,retail
1996,united states,staffing and recruiting
1979,united states,wholesale
2004,sweden,information technology and services
1993,chile,hospitality
2014,canada,e-learning
2016,india,hospitality
1945,serbia,sports
1994,brazil,facilities services
2007,canada,real estate
1997,mexico,education management
2011,india,marketing and advertising
2013,united states,marketing and advertising
2012,australia,photography
2003,united states,publishing
2007,united states,international affairs
1986,canada,telecommunications
1968,bangladesh,construction
2001,united states,information technology and services
2003,united states,internet
2001,united kingdom,management consulting
1921,ukraine,insurance
1994,france,electrical/electronic manufacturing
2013,spain,"health, wellness and fitness"
2012,france,architecture & planning
2012,united kingdom,"health, wellness and fitness"
2011,united states,financial services
2014,spain,mechanical or industrial engineering
2014,romania,computer software
1979,united states,food production
2002,united states,internet
2010,united states,biotechnology
1988,brazil,information technology and services
2010,netherlands,marketing and advertising
1971,italy,electrical/electronic manufacturing
2014,united states,venture capital & private equity
1973,united states,furniture
2017,united states,marketing and advertising
2013,india,hospitality
2009,united states,hospitality
2005,slovakia,information technology and services
1948,united states,construction
1996,united states,law practice
1986,netherlands,events services
2010,united states,market research
2000,india,real estate
2007,belgium,food & beverages
1986,brazil,computer software
1992,united states,information technology and services
1840,turkey,telecommunications
1970,slovenia,information technology and services
2006,united states,automotive
2003,canada,staffing and recruiting
1987,united states,automotive
2007,poland,non-profit organization management
1993,united states,accounting
2006,united states,construction
2010,united kingdom,media production
2015,united states,biotechnology
2010,malaysia,hospital & health care
2009,australia,management consulting
2015,united states,internet
2010,united states,philanthropy
2016,russia,financial services
2001,united states,media production
2001,united states,law practice
2011,united kingdom,financial services
1992,united states,financial services
2015,greece,computer software
2006,united states,electrical/electronic manufacturing
2014,canada,telecommunications
2016,united kingdom,retail
1968,canada,logistics and supply chain
2018,united states,marketing and advertising
1995,india,staffing and recruiting
2013,united states,non-profit organization management
1973,france,automotive
2003,united states,construction
1981,italy,hospitality
1996,united states,computer software
2013,united states,architecture & planning
2001,germany,information technology and services
1995,italy,legal services
2008,india,information technology and services
2009,cambodia,consumer services
1981,peru,farming
2011,georgia,retail
2001,united states,mechanical or industrial engineering
1852,austria,machinery
2015,italy,food & beverages
1999,iceland,financial services
1895,germany,medical devices
2006,argentina,logistics and supply chain
2005,united kingdom,construction
1990,serbia,information technology and services
2005,egypt,education management
2015,canada,staffing and recruiting
2002,bahrain,real estate
2007,united states,professional training & coaching
2016,iran,philanthropy
1995,united kingdom,computer software
2013,germany,internet
2003,brazil,logistics and supply chain
2016,united states,government administration
2005,united arab emirates,real estate
1971,united states,hospital & health care
2004,spain,"leisure, travel & tourism"
1992,serbia,printing
2000,united states,"health, wellness and fitness"
2014,switzerland,computer software
2014,united states,"health, wellness and fitness"
2014,united kingdom,financial services
1990,united states,printing
2007,united states,real estate
2013,united states,printing
1986,spain,higher education
1997,united states,staffing and recruiting
2003,argentina,performing arts
1940,new zealand,airlines/aviation
2010,united states,commercial real estate
1911,united states,non-profit organization management
2016,united states,marketing and advertising
2015,united states,professional training & coaching
1999,canada,internet
1990,united states,facilities services
2014,united states,marketing and advertising
2014,united kingdom,information technology and services
1973,france,events services
2016,brazil,media production
2015,united states,information technology and services
2015,united kingdom,food & beverages
2005,south africa,human resources
2007,united kingdom,information technology and services
1995,belgium,management consulting
2008,austria,information technology and services
1834,united states,higher education
2008,united kingdom,philanthropy
1929,czechia,automotive
2002,united states,hospital & health care
2010,spain,marketing and advertising
1984,south africa,architecture & planning
2012,denmark,international trade and development
1999,australia,entertainment
2013,norway,construction
1971,united states,mechanical or industrial engineering
2005,united states,financial services
2003,thailand,management consulting
1981,united states,environmental services
1989,united kingdom,food & beverages
1999,united states,food & beverages
1962,united states,individual & family services
1843,united kingdom,higher education
2012,united kingdom,computer software
2010,france,hospitality
2001,united states,marketing and advertising
2007,argentina,construction
1982,iran,automotive
1821,united states,construction
1982,ireland,hospital & health care
1960,suriname,civil engineering
2002,united states,luxury goods & jewelry
2015,united kingdom,information services
2011,belgium,environmental services
1976,canada,business supplies and equipment
1991,spain,electrical/electronic manufacturing
2009,united kingdom,professional training & coaching
2016,canada,accounting
1996,italy,information technology and services
2004,cyprus,computer & network security
2015,united states,staffing and recruiting
1989,mexico,primary/secondary education
2013,denmark,education management
1968,united states,farming
2004,united states,entertainment
2011,united kingdom,accounting
2017,hungary,consumer services
2014,united states,computer software
2018,canada,oil & energy
2006,united states,financial services
2000,united states,non-profit organization management
1994,united states,environmental services
2015,united states,computer software
1969,canada,construction
1998,romania,information technology and services
1974,south africa,mechanical or industrial engineering
2008,united states,pharmaceuticals
2011,united states,information technology and services
2015,netherlands,online media
2006,united states,"leisure, travel & tourism"
2010,united states,information technology and services
1994,brazil,higher education
2009,united states,computer software
2012,united states,events services
2010,united states,design
2011,united states,individual & family services
1991,spain,legal services
2014,turkey,computer software
1975,brazil,staffing and recruiting
2007,spain,construction
2014,brazil,marketing and advertising
1954,norway,construction
2012,pakistan,marketing and advertising
1997,germany,information technology and services
2007,united states,media production
1941,germany,medical devices
1973,united states,non-profit organization management
2016,united states,real estate
2006,united states,law practice
2012,canada,biotechnology
2013,south africa,legal services
1991,denmark,sports
2005,australia,information technology and services
2013,sweden,entertainment
2011,united states,food & beverages
2008,germany,marketing and advertising
2008,united states,cosmetics
1946,italy,oil & energy
2007,denmark,pharmaceuticals
2002,united states,electrical/electronic manufacturing
2017,indonesia,professional training & coaching
2010,netherlands,management consulting
2015,united states,entertainment
2011,canada,accounting
2016,vietnam,"health, wellness and fitness"
2001,nepal,information technology and services
1978,belgium,sporting goods
1906,sweden,sports
2011,bangladesh,textiles
2014,united states,computer software
2002,united states,insurance
2016,france,furniture
1975,belgium,motion pictures and film
1951,united states,food & beverages
2006,united states,publishing
1999,united states,information technology and services
1996,canada,staffing and recruiting
2003,canada,oil & energy
1982,united states,non-profit organization management
2011,belgium,performing arts
2004,netherlands,electrical/electronic manufacturing
2014,france,civic & social organization
1992,united states,"health, wellness and fitness"
1990,spain,consumer goods
2013,india,information technology and services
1997,malta,design
2005,united states,oil & energy
2011,vietnam,"leisure, travel & tourism"
2015,italy,professional training & coaching
1997,united states,marketing and advertising
1995,czechia,electrical/electronic manufacturing
2000,brazil,renewables & environment
2010,united states,oil & energy
2012,canada,management consulting
2007,iran,education management
2011,spain,internet
2013,brazil,legal services
2014,united states,"health, wellness and fitness"
2012,brazil,financial services
2008,united states,information services
1988,indonesia,construction
2012,netherlands,design
2012,united states,internet
2005,united states,construction
2009,canada,medical practice
2003,united states,music
2013,canada,"health, wellness and fitness"
2003,united states,information technology and services
1982,united states,automotive
1978,united states,architecture & planning
2017,austria,music
1995,united states,information technology and services
2007,ethiopia,telecommunications
2015,united states,capital markets
2015,estonia,printing
2015,netherlands,utilities
1962,united kingdom,mechanical or industrial engineering
1988,united states,medical practice
2013,germany,computer software
2005,qatar,fine art
2007,united states,non-profit organization management
1998,netherlands,media production
