Year_founded,Country_Only,Industry
2010,canada,marketing and advertising
2007,germany,management consulting
2009,pakistan,education management
2013,united states,maritime
2013,united states,professional training & coaching
2015,spain,financial services
2017,united states,biotechnology
2007,united states,wholesale
1998,united states,telecommunications
2008,united states,retail
2008,australia,information technology and services
2011,united states,professional training & coaching
2011,united kingdom,information technology and services
2001,france,events services
1965,united kingdom,non-profit organization management
2012,united states,internet
2009,united states,management consulting
2011,united states,recreational facilities and services
2017,united states,internet
2010,united states,renewables & environment
1996,united states,computer software
1996,united states,staffing and recruiting
2015,brazil,computer software
2009,united states,motion pictures and film
2016,spain,marketing and advertising
1995,brazil,information technology and services
2014,united states,tobacco
2016,united states,investment management
2015,united kingdom,computer software
2012,canada,construction
2016,italy,public policy
2006,netherlands,sports
2003,brazil,mechanical or industrial engineering
1997,united states,real estate
2014,denmark,information technology and services
2002,united states,legal services
2006,united states,staffing and recruiting
2010,united states,restaurants
1998,switzerland,marketing and advertising
1960,italy,mechanical or industrial engineering
2010,netherlands,marketing and advertising
2013,spain,primary/secondary education
2015,india,logistics and supply chain
1997,united states,music
2006,netherlands,marketing and advertising
2014,india,information technology and services
2013,united states,marketing and advertising
2009,spain,consumer goods
2012,united states,apparel & fashion
2015,united states,internet
2014,united states,automotive
2012,australia,restaurants
2015,colombia,wireless
2009,united states,security and investigations
2008,spain,media production
2012,united kingdom,design
2016,united states,marketing and advertising
2001,united states,construction
2013,spain,wholesale
2014,spain,primary/secondary education
2013,israel,information services
2013,canada,information technology and services
2012,netherlands,retail
2010,united states,music
2007,united states,information technology and services
2010,united states,photography
2013,turkey,"health, wellness and fitness"
2010,indonesia,marketing and advertising
2016,united states,food & beverages
1998,brazil,events services
2006,costa rica,management consulting
2014,united states,staffing and recruiting
1986,canada,publishing
2014,united states,design
1981,france,furniture
2014,united states,law practice
1989,greece,medical devices
2003,turkey,computer games
1976,united states,consumer services
2004,united states,medical practice
2013,united states,entertainment
2017,south korea,information technology and services
2015,australia,food & beverages
2011,united states,"health, wellness and fitness"
2013,united states,marketing and advertising
1984,united states,business supplies and equipment
2009,united kingdom,civic & social organization
2008,india,e-learning
2011,united kingdom,design
1998,germany,information technology and services
2012,germany,industrial automation
2008,france,events services
1980,india,furniture
2015,united kingdom,venture capital & private equity
1995,united states,media production
2008,brazil,financial services
2013,australia,real estate
2016,united states,marketing and advertising
1998,brazil,restaurants
1996,united kingdom,consumer goods
1996,netherlands,information technology and services
2016,united states,non-profit organization management
2014,mexico,automotive
2015,united states,events services
2010,spain,media production
2009,united states,research
2012,canada,luxury goods & jewelry
2012,united states,computer software
2008,lithuania,retail
2014,united states,marketing and advertising
2001,united states,professional training & coaching
2015,united kingdom,research
2000,united states,aviation & aerospace
2016,united kingdom,education management
2009,united states,performing arts
1986,united states,real estate
2006,united states,building materials
2012,italy,hospitality
2014,united states,financial services
2012,australia,"leisure, travel & tourism"
2008,canada,information technology and services
2009,united states,internet
2013,serbia,marketing and advertising
2009,brazil,apparel & fashion
2008,canada,professional training & coaching
2014,united kingdom,consumer services
2014,australia,marketing and advertising
2009,united states,"health, wellness and fitness"
2000,canada,design
1994,vietnam,real estate
2003,united states,automotive
2013,germany,information technology and services
2004,united states,marketing and advertising
2013,united kingdom,retail
2005,canada,consumer services
2012,netherlands,design
2015,germany,marketing and advertising
2012,united states,internet
1977,spain,international trade and development
2016,canada,marketing and advertising
1999,united kingdom,music
2006,chile,internet
2004,italy,insurance
2013,spain,education management
2013,united arab emirates,hospitality
2010,united states,information technology and services
2014,france,computer & network security
2017,india,food & beverages
2008,united states,consumer electronics
2011,cyprus,computer games
2017,united states,restaurants
2009,spain,broadcast media
2005,netherlands,food & beverages
1929,united states,consumer goods
2016,peru,food & beverages
2016,malaysia,marketing and advertising
2014,united kingdom,non-profit organization management
2008,belarus,marketing and advertising
2016,united kingdom,internet
2017,united states,media production
1989,czechia,computer software
1996,united states,airlines/aviation
2018,new zealand,"health, wellness and fitness"
2017,united states,entertainment
2015,mexico,automotive
2013,united states,staffing and recruiting
2017,united states,financial services
1965,spain,machinery
2013,united states,photography
2017,brazil,commercial real estate
2013,italy,accounting
2017,united states,online media
2008,united states,professional training & coaching
2012,united kingdom,information technology and services
2010,united states,computer & network security
2014,united states,internet
2016,czechia,information technology and services
2007,netherlands,retail
1999,china,maritime
1998,united states,information technology and services
2000,germany,automotive
2007,united states,renewables & environment
2017,united states,environmental services
2006,united kingdom,staffing and recruiting
2014,canada,public relations and communications
2016,australia,environmental services
2015,senegal,individual & family services
2006,united kingdom,farming
2011,united kingdom,environmental services
2013,singapore,oil & energy
2016,united states,marketing and advertising
1986,spain,consumer goods
2015,united states,information services
2009,united kingdom,construction
2015,united states,financial services
2015,united states,management consulting
2017,ireland,"leisure, travel & tourism"
2009,united states,"leisure, travel & tourism"
2014,united states,"health, wellness and fitness"
2007,united states,restaurants
2012,india,information technology and services
2005,united states,civil engineering
2013,united states,real estate
2010,mexico,information technology and services
2010,estonia,information technology and services
2013,united states,computer software
2017,united states,apparel & fashion
2012,united states,wireless
2014,netherlands,information technology and services
2011,united states,information technology and services
1990,united states,marketing and advertising
2011,australia,"health, wellness and fitness"
2016,japan,design
1981,brazil,"health, wellness and fitness"
2015,united states,construction
2009,argentina,civic & social organization
2016,ireland,financial services
2011,ireland,computer software
1998,united states,computer hardware
2009,united kingdom,commercial real estate
2014,brazil,judiciary
2018,united states,financial services
2013,jordan,information technology and services
1992,brazil,packaging and containers
2015,spain,design
1945,italy,logistics and supply chain
2014,united states,entertainment
2011,canada,marketing and advertising
2010,south korea,electrical/electronic manufacturing
2013,italy,textiles
1989,united states,marketing and advertising
2015,united states,management consulting
2010,united states,medical practice
1995,united states,shipbuilding
2014,united kingdom,furniture
2013,united kingdom,financial services
1991,united states,museums and institutions
2011,united states,entertainment
2012,united states,marketing and advertising
2014,france,marketing and advertising
2013,brazil,mechanical or industrial engineering
2011,spain,oil & energy
2008,netherlands,management consulting
2010,united states,medical devices
2012,netherlands antilles,gambling & casinos
2014,romania,education management
2009,united states,information technology and services
2008,united states,telecommunications
2013,united kingdom,professional training & coaching
1979,france,industrial automation
2014,united states,apparel & fashion
2018,united kingdom,design
2017,united states,hospitality
2004,brazil,"health, wellness and fitness"
2006,portugal,construction
2014,spain,legal services
2008,australia,transportation/trucking/railroad
2007,portugal,marketing and advertising
1954,italy,industrial automation
1993,united states,pharmaceuticals
2013,united states,hospital & health care
2010,canada,retail
2014,canada,computer software
2014,brazil,professional training & coaching
2015,zimbabwe,financial services
2006,united states,information technology and services
2015,germany,financial services
2013,colombia,marketing and advertising
1993,united states,architecture & planning
2013,australia,information technology and services
1982,united states,construction
2005,united states,graphic design
2010,united states,events services
2016,united states,internet
2005,spain,"health, wellness and fitness"
2009,italy,management consulting
2010,germany,machinery
1999,united states,consumer goods
2012,italy,information technology and services
2006,united states,automotive
2014,france,events services
2011,lithuania,information technology and services
1921,germany,electrical/electronic manufacturing
2011,united states,media production
2003,finland,logistics and supply chain
1992,argentina,accounting
1991,france,hospitality
2017,netherlands,e-learning
2003,united states,architecture & planning
2011,australia,transportation/trucking/railroad
2012,united states,international trade and development
2012,egypt,pharmaceuticals
2014,united states,information technology and services
2016,sweden,import and export
2012,sweden,security and investigations
2015,united states,printing
2008,venezuela,information technology and services
2013,united states,human resources
1987,united states,hospital & health care
2012,latvia,education management
2014,brazil,marketing and advertising
2013,united kingdom,renewables & environment
2010,australia,mental health care
2011,united arab emirates,information technology and services
2010,italy,alternative dispute resolution
2013,united states,professional training & coaching
2014,kenya,"leisure, travel & tourism"
2010,united states,writing and editing
2014,united states,computer software
1992,italy,telecommunications
2014,united states,real estate
2004,united states,public safety
2014,united states,sports
2007,united states,marketing and advertising
2004,south africa,accounting
1996,united states,wholesale
1992,united states,construction
1953,united states,automotive
2010,mexico,marketing and advertising
1999,brazil,staffing and recruiting
2015,india,information technology and services
1992,united arab emirates,professional training & coaching
2007,united states,marketing and advertising
2014,united states,airlines/aviation
2005,brazil,wholesale
2010,switzerland,events services
2014,united states,information technology and services
2012,india,real estate
1976,ireland,wholesale
2015,united states,marketing and advertising
2015,united kingdom,staffing and recruiting
2014,australia,information technology and services
2010,united states,retail
1999,indonesia,construction
2005,italy,media production
2005,canada,design
2007,united states,information technology and services
2012,canada,education management
2012,australia,education management
2009,united states,logistics and supply chain
2006,canada,information technology and services
1954,united states,individual & family services
2015,united states,fund-raising
1999,united kingdom,building materials
2016,india,information technology and services
2010,united states,religious institutions
2007,switzerland,"health, wellness and fitness"
1995,united kingdom,computer software
2010,united states,marketing and advertising
2004,united kingdom,staffing and recruiting
2015,ireland,computer software
2010,austria,professional training & coaching
2010,united kingdom,music
2014,jordan,education management
2007,germany,financial services
2005,germany,real estate
2012,spain,architecture & planning
1933,germany,machinery
2000,united kingdom,individual & family services
1967,united states,philanthropy
2009,slovenia,telecommunications
1982,democratic republic of the congo,graphic design
2008,united states,financial services
2018,united states,marketing and advertising
2002,saint vincent and the grenadines,information technology and services
2007,united states,media production
2013,philippines,information technology and services
1989,united states,consumer goods
2001,canada,consumer electronics
2001,france,professional training & coaching
2011,united states,financial services
2009,united states,design
1992,netherlands,human resources
2013,united states,real estate
2007,germany,investment banking
1993,ireland,education management
2010,canada,telecommunications
1975,netherlands,construction
2003,netherlands,government relations
2004,united kingdom,performing arts
2007,india,electrical/electronic manufacturing
1999,kenya,electrical/electronic manufacturing
2010,netherlands,electrical/electronic manufacturing
1971,united states,wholesale
2015,serbia,hospitality
2003,belgium,environmental services
1990,united states,non-profit organization management
2012,india,luxury goods & jewelry
1996,united states,hospital & health care
2016,slovakia,information technology and services
1996,united states,real estate
1990,united states,management consulting
2015,united states,oil & energy
2015,poland,computer software
2015,hungary,civic & social organization
1999,mexico,computer software
2006,netherlands,transportation/trucking/railroad
2005,united states,management consulting
2011,canada,furniture
1980,germany,industrial automation
1983,canada,non-profit organization management
2001,united states,consumer electronics
2015,turkey,marketing and advertising
2008,united arab emirates,information technology and services
2004,united states,restaurants
2012,united kingdom,oil & energy
1985,spain,mechanical or industrial engineering
2012,austria,medical practice
1996,united states,accounting
2005,united states,"health, wellness and fitness"
2011,united states,real estate
1986,pakistan,civil engineering
2012,united states,mental health care
2018,canada,computer software
2006,romania,hospital & health care
2008,united states,food & beverages
2015,spain,medical practice
2008,canada,insurance
2013,united states,hospital & health care
2008,united states,legal services
2012,united kingdom,civil engineering
2011,united states,cosmetics
2002,united states,marketing and advertising
2008,greenland,mining & metals
2014,united states,telecommunications
2010,united kingdom,management consulting
2010,kazakhstan,internet
2008,united states,real estate
1986,cameroon,logistics and supply chain
1960,united states,insurance
2010,turkey,computer software
1995,south africa,medical practice
2010,united kingdom,consumer goods
2002,united states,photography
1991,united states,non-profit organization management
2015,spain,management consulting
1987,netherlands,public relations and communications
2015,united kingdom,marketing and advertising
1986,united states,real estate
2015,italy,information technology and services
1996,pakistan,management consulting
1992,portugal,printing
1991,united states,graphic design
1998,united states,environmental services
2004,slovakia,staffing and recruiting
2000,germany,information technology and services
1968,italy,financial services
1982,united states,fund-raising
2004,united kingdom,computer networking
2010,france,pharmaceuticals
2009,united kingdom,staffing and recruiting
2004,united states,restaurants
1975,australia,transportation/trucking/railroad
1985,united states,retail
2014,united states,mechanical or industrial engineering
1995,canada,accounting
2013,united states,investment management
2010,united states,entertainment
1936,italy,sports
2010,italy,design
2011,canada,information technology and services
2015,united states,education management
1999,united states,marketing and advertising
2005,united states,apparel & fashion
2013,switzerland,public relations and communications
2008,poland,marketing and advertising
1969,canada,aviation & aerospace
1984,united states,research
1996,united states,construction
2005,new zealand,"health, wellness and fitness"
1962,germany,marketing and advertising
2013,brazil,human resources
2016,canada,"health, wellness and fitness"
1998,indonesia,electrical/electronic manufacturing
2014,saudi arabia,financial services
1977,netherlands,real estate
1996,united states,management consulting
1974,united kingdom,broadcast media
1941,india,accounting
2011,india,human resources
1961,canada,arts and crafts
1982,brazil,education management
2017,indonesia,information technology and services
1985,united states,packaging and containers
2011,united states,marketing and advertising
2015,united arab emirates,design
1991,canada,events services
2013,australia,media production
2012,united states,apparel & fashion
1999,united kingdom,building materials
2016,sweden,sports
2003,united states,utilities
2008,brazil,accounting
1998,united kingdom,financial services
2000,france,professional training & coaching
2007,sweden,information technology and services
2012,united kingdom,music
2012,united states,farming
2015,france,hospitality
2014,united states,e-learning
2009,serbia,outsourcing/offshoring
1975,united states,insurance
2005,france,civic & social organization
2016,sweden,"health, wellness and fitness"
1995,united states,telecommunications
2011,united states,staffing and recruiting
1996,portugal,information technology and services
1948,austria,wholesale
2007,sweden,information technology and services
2009,greece,chemicals
1997,united states,information technology and services
1972,united kingdom,architecture & planning
2012,netherlands,human resources
2001,spain,motion pictures and film
2013,sweden,research
1992,canada,non-profit organization management
2010,mexico,financial services
2006,peru,information technology and services
2014,switzerland,computer games
2003,united kingdom,staffing and recruiting
1988,united states,broadcast media
1996,canada,pharmaceuticals
1997,italy,machinery
2004,australia,consumer electronics
1903,canada,non-profit organization management
2016,poland,information technology and services
2014,france,events services
1991,australia,construction
2005,netherlands,marketing and advertising
2012,united states,financial services
1978,united states,architecture & planning
2006,canada,utilities
2003,united states,non-profit organization management
2010,united states,financial services
2014,mexico,information technology and services
2017,united states,information technology and services
1990,singapore,electrical/electronic manufacturing
2006,united kingdom,electrical/electronic manufacturing
1969,united states,textiles
2009,united states,law practice
2015,united kingdom,management consulting
2007,united states,computer & network security
2003,taiwan,packaging and containers
2010,united states,translation and localization
1990,united states,facilities services
2003,mexico,media production
2010,spain,electrical/electronic manufacturing
2012,netherlands,environmental services
1985,colombia,consumer goods
2015,australia,"health, wellness and fitness"
2005,united arab emirates,textiles
2005,united states,entertainment
1993,south africa,financial services
1991,denmark,information technology and services
2015,france,oil & energy
2004,peru,civil engineering
2010,canada,events services
1989,indonesia,financial services
1980,canada,machinery
1947,united states,mechanical or industrial engineering
2001,united kingdom,professional training & coaching
1995,south africa,staffing and recruiting
1991,united states,medical practice
1998,argentina,apparel & fashion
1975,united states,real estate
1998,france,construction
2010,chile,information technology and services
2001,united states,architecture & planning
2012,russia,financial services
2015,bangladesh,information technology and services
2014,turkey,marketing and advertising
1999,netherlands,architecture & planning
1989,south africa,professional training & coaching
2009,united states,information technology and services
1989,canada,mechanical or industrial engineering
2012,portugal,real estate
1988,canada,international trade and development
2009,netherlands,management consulting
1977,brazil,entertainment
2008,united states,government relations
2012,united states,environmental services
1986,united states,civic & social organization
2011,egypt,internet
1947,united states,machinery
2010,netherlands,transportation/trucking/railroad
2001,united kingdom,human resources
2009,united states,real estate
1950,turkey,machinery
2012,switzerland,professional training & coaching
2005,italy,information technology and services
2001,united states,marketing and advertising
2016,united states,transportation/trucking/railroad
2008,russia,computer games
2012,denmark,textiles
2015,china,financial services
2011,brazil,marketing and advertising
1989,australia,hospital & health care
1967,germany,machinery
2011,united states,internet
1974,united states,electrical/electronic manufacturing
1997,united states,staffing and recruiting
2016,spain,marketing and advertising
2003,israel,"leisure, travel & tourism"
2010,united states,"health, wellness and fitness"
2015,spain,information technology and services
2012,chile,civic & social organization
2008,united kingdom,human resources
2012,italy,computer software
2013,netherlands,public relations and communications
2014,united states,design
2016,ukraine,public policy
2016,united states,marketing and advertising
2013,italy,farming
1965,united states,wholesale
2015,canada,recreational facilities and services
2006,australia,marketing and advertising
2013,united states,computer software
2014,canada,management consulting
1984,france,insurance
1986,united states,architecture & planning
2010,india,management consulting
2014,canada,oil & energy
2016,united states,venture capital & private equity
2003,france,staffing and recruiting
1991,united states,mechanical or industrial engineering
1957,united states,chemicals
1988,united states,entertainment
1997,canada,biotechnology
1998,united states,chemicals
2015,australia,information services
2000,mexico,entertainment
2014,united kingdom,design
2015,spain,internet
2017,singapore,renewables & environment
2006,italy,individual & family services
2007,australia,information technology and services
1998,india,professional training & coaching
1996,united states,management consulting
2007,united states,management consulting
2009,colombia,mechanical or industrial engineering
2009,italy,furniture
2016,united states,computer software
2002,united states,accounting
2015,chile,oil & energy
2012,united kingdom,public relations and communications
2001,united states,industrial automation
1992,united arab emirates,marketing and advertising
2004,canada,"leisure, travel & tourism"
2008,united kingdom,graphic design
1985,united states,apparel & fashion
2002,france,restaurants
1987,france,marketing and advertising
1961,france,paper & forest products
2002,united states,information technology and services
2014,finland,computer software
2017,canada,international trade and development
2016,united states,management consulting
2008,russia,staffing and recruiting
2004,united states,industrial automation
1981,france,real estate
2007,united states,accounting
2014,india,aviation & aerospace
2001,united states,construction
2015,germany,"leisure, travel & tourism"
1995,india,building materials
2010,serbia,sports
2012,france,"leisure, travel & tourism"
1987,united states,facilities services
1971,france,wholesale
1992,india,financial services
1996,canada,design
1986,new zealand,environmental services
2013,italy,mechanical or industrial engineering
1996,united states,biotechnology
2004,netherlands,oil & energy
1958,australia,motion pictures and film
2007,canada,investment management
2011,switzerland,management consulting
1992,canada,automotive
2006,saudi arabia,design
2002,italy,civil engineering
2005,united states,apparel & fashion
2004,brazil,construction
2009,netherlands,textiles
1962,argentina,higher education
1989,spain,retail
2016,norway,oil & energy
2008,united states,sports
1891,united states,education management
2016,united kingdom,wholesale
2013,germany,computer software
2001,lebanon,information technology and services
2010,brazil,furniture
2002,brazil,design
2010,norway,computer software
2017,brazil,think tanks
1978,united states,hospital & health care
2008,spain,transportation/trucking/railroad
1987,united kingdom,computer software
2010,france,food production
1986,canada,sports
2016,netherlands,management consulting
2014,united states,apparel & fashion
1989,united states,environmental services
1964,united states,hospital & health care
2009,brazil,marketing and advertising
2014,brazil,internet
2011,south africa,computer software
2004,india,outsourcing/offshoring
1979,united states,design
2016,united states,cosmetics
2011,luxembourg,accounting
1999,italy,machinery
1988,united kingdom,accounting
2012,italy,information technology and services
1978,greece,oil & energy
2004,france,civic & social organization
2013,poland,computer software
2014,india,computer software
2013,united kingdom,real estate
2006,france,internet
2004,romania,construction
2015,georgia,outsourcing/offshoring
2010,indonesia,internet
2013,united kingdom,arts and crafts
2015,france,consumer services
2012,australia,staffing and recruiting
2015,chile,investment management
2011,united kingdom,research
2006,united states,industrial automation
2011,canada,oil & energy
2009,argentina,civic & social organization
2005,jordan,computer software
1903,united states,"health, wellness and fitness"
1993,spain,automotive
2016,india,retail
1955,united states,marketing and advertising
2005,united states,architecture & planning
1983,netherlands,fund-raising
2017,switzerland,medical devices
1943,united states,food production
1974,france,law practice
2011,south africa,executive office
1998,syria,internet
1998,united arab emirates,chemicals
1995,united states,law practice
2007,united kingdom,insurance
2016,united kingdom,events services
2012,united states,think tanks
2004,argentina,information technology and services
2000,ireland,logistics and supply chain
2010,greece,management consulting
2000,luxembourg,construction
2012,united states,computer software
1989,netherlands,information technology and services
2009,denmark,import and export
1958,united states,dairy
1988,united states,defense & space
1979,united states,staffing and recruiting
2006,canada,mining & metals
2010,united states,pharmaceuticals
1982,united states,non-profit organization management
2010,italy,"health, wellness and fitness"
1984,united states,insurance
2006,united kingdom,security and investigations
2005,india,information technology and services
2013,united states,internet
2006,united states,"leisure, travel & tourism"
2014,france,consumer electronics
1994,netherlands,real estate
2011,netherlands,professional training & coaching
1991,brazil,environmental services
1995,united states,retail
2002,united states,financial services
2017,united states,sports
2008,australia,staffing and recruiting
1998,saudi arabia,medical devices
2010,uruguay,information technology and services
2012,mexico,information technology and services
2008,russia,internet
2003,united states,real estate
1974,united kingdom,mechanical or industrial engineering
2015,brazil,marketing and advertising
2001,australia,retail
2011,united states,staffing and recruiting
2009,brazil,non-profit organization management
2005,serbia,internet
2007,malta,information technology and services
2005,united states,professional training & coaching
2011,united states,legal services
2013,india,information technology and services
1993,united states,marketing and advertising
2012,united states,management consulting
1980,united states,law practice
1991,united states,arts and crafts
1987,united states,hospital & health care
1982,united kingdom,packaging and containers
2001,united states,construction
2009,united states,broadcast media
2005,belgium,biotechnology
2008,serbia,financial services
2002,italy,higher education
1997,brazil,marketing and advertising
2005,india,oil & energy
2009,ireland,information technology and services
2001,united states,law practice
1885,netherlands,transportation/trucking/railroad
1983,united states,legal services
2005,austria,internet
2010,poland,information technology and services
2001,united states,financial services
2015,india,information technology and services
2016,united states,consumer goods
1928,united states,transportation/trucking/railroad
2016,united states,telecommunications
2006,united states,design
2002,maldives,"leisure, travel & tourism"
1938,united states,mechanical or industrial engineering
1983,united states,public policy
1960,united states,construction
2013,colombia,information technology and services
2010,malaysia,information technology and services
2013,malaysia,information technology and services
1967,indonesia,consumer goods
2005,ukraine,marketing and advertising
1990,canada,mechanical or industrial engineering
2006,australia,events services
2003,india,computer software
1995,canada,information technology and services
1991,new zealand,wholesale
2015,brazil,computer games
2010,netherlands,mental health care
2000,colombia,information technology and services
2016,united states,hospital & health care
2011,india,design
1992,france,hospitality
2006,france,real estate
2004,united states,restaurants
2017,italy,apparel & fashion
1996,united states,marketing and advertising
2013,indonesia,events services
1992,turkey,non-profit organization management
2012,india,consumer electronics
1993,france,real estate
2015,united kingdom,marketing and advertising
1973,vietnam,management consulting
1996,madagascar,insurance
1990,united states,entertainment
2008,indonesia,international trade and development
2009,united kingdom,management consulting
2001,canada,management consulting
1991,united states,management consulting
2010,united kingdom,management consulting
2014,canada,"health, wellness and fitness"
2012,united states,computer software
2011,new zealand,information technology and services
1997,spain,motion pictures and film
2005,united kingdom,utilities
2013,united kingdom,computer software
2015,united states,marketing and advertising
2006,united kingdom,maritime
1891,canada,education management
1991,germany,architecture & planning
1985,united states,printing
1992,india,chemicals
2005,united kingdom,marketing and advertising
2011,united arab emirates,automotive
1990,united states,furniture
1973,australia,construction
1993,united states,automotive
1870,netherlands,primary/secondary education
2016,united states,philanthropy
2017,serbia,information technology and services
2000,new zealand,staffing and recruiting
1997,united states,telecommunications
1998,costa rica,renewables & environment
2004,united states,marketing and advertising
1992,united states,non-profit organization management
2009,united states,environmental services
2009,united states,real estate
2002,united states,architecture & planning
2006,united states,sports
1994,united states,public policy
1992,united states,architecture & planning
2001,mexico,"leisure, travel & tourism"
1997,united states,museums and institutions
2011,australia,financial services
2014,canada,warehousing
2012,united states,hospital & health care
2008,united states,consumer goods
1981,liechtenstein,marketing and advertising
1998,sweden,industrial automation
1988,united states,medical devices
1986,united states,law practice
1962,united states,transportation/trucking/railroad
2016,united kingdom,media production
1984,china,import and export
1988,united states,mental health care
2008,india,management consulting
1954,netherlands,insurance
1873,germany,management consulting
2002,romania,telecommunications
2012,united states,information technology and services
2015,india,information technology and services
2010,israel,information technology and services
2015,united kingdom,human resources
2005,united states,translation and localization
2011,france,internet
1994,australia,accounting
2011,india,professional training & coaching
1963,united states,electrical/electronic manufacturing
2013,ecuador,information technology and services
1904,france,sports
2010,france,internet
2011,united states,e-learning
2006,venezuela,marketing and advertising
2003,united states,law practice
2017,united states,marketing and advertising
2012,spain,marketing and advertising
2014,iraq,design
2014,united states,e-learning
1998,united states,retail
1989,united states,furniture
2007,spain,professional training & coaching
2001,united states,wholesale
1985,united states,electrical/electronic manufacturing
1971,united states,financial services
1948,united states,business supplies and equipment
2013,united states,events services
1969,united states,utilities
1881,united states,farming
2016,pakistan,computer software
1958,united states,electrical/electronic manufacturing
1995,italy,recreational facilities and services
2009,united states,wholesale
2007,united states,information technology and services
2015,chile,information technology and services
1856,united states,museums and institutions
2014,netherlands,events services
1997,united states,telecommunications
2012,united states,construction
2010,canada,entertainment
1999,australia,automotive
2008,united states,consumer services
2008,united kingdom,higher education
2010,united states,entertainment
2004,japan,information technology and services
2008,argentina,human resources
2012,united states,management consulting
2010,united states,apparel & fashion
2011,united states,hospital & health care
1978,united states,hospital & health care
2007,malaysia,mining & metals
2006,zimbabwe,telecommunications
2017,brazil,wholesale
2016,united kingdom,computer & network security
2018,united states,computer software
2014,united states,information technology and services
2013,italy,hospitality
1999,united states,construction
2004,india,information technology and services
1969,united states,staffing and recruiting
2012,france,environmental services
2016,netherlands,human resources
1987,united states,commercial real estate
1969,united states,plastics
2011,united arab emirates,environmental services
1998,united states,construction
2015,india,logistics and supply chain
2013,italy,facilities services
2013,india,venture capital & private equity
2012,united states,automotive
2011,united kingdom,sporting goods
2008,france,internet
2000,denmark,machinery
1984,united states,construction
2015,united states,financial services
2009,united states,real estate
2010,united states,professional training & coaching
1999,united states,computer hardware
2005,canada,real estate
2013,united kingdom,insurance
2016,united states,information technology and services
1985,brazil,electrical/electronic manufacturing
2004,portugal,marketing and advertising
2015,united kingdom,professional training & coaching
1996,united states,mechanical or industrial engineering
2000,south africa,mental health care
2016,united states,"health, wellness and fitness"
2013,france,public relations and communications
1985,united states,staffing and recruiting
2012,switzerland,legal services
1995,switzerland,information technology and services
2017,united kingdom,non-profit organization management
2007,australia,professional training & coaching
1986,united states,automotive
2016,brazil,apparel & fashion
1991,spain,telecommunications
2016,spain,human resources
2016,netherlands,environmental services
2005,united states,investment management
2001,united kingdom,accounting
2015,france,human resources
2017,united states,international affairs
2012,united states,marketing and advertising
2011,turkey,industrial automation
1954,united states,facilities services
2013,china,electrical/electronic manufacturing
2005,united states,wholesale
2012,spain,media production
1873,united states,farming
2009,united states,non-profit organization management
2005,united states,performing arts
1993,united states,retail
1985,india,paper & forest products
2014,france,apparel & fashion
2005,italy,information technology and services
2008,united states,construction
1996,united states,research
1978,united states,philanthropy
1967,united states,business supplies and equipment
2016,india,information technology and services
2007,belarus,restaurants
2012,united states,consumer services
2001,united states,construction
1994,new zealand,medical practice
2002,united states,food & beverages
2014,united states,arts and crafts
1980,united states,sports
2014,india,information technology and services
1980,united kingdom,"health, wellness and fitness"
1990,united states,consumer services
2011,united states,information technology and services
1997,netherlands,financial services
2013,united states,"leisure, travel & tourism"
2017,poland,internet
2014,czechia,information technology and services
2014,india,building materials
2011,italy,computer software
2011,france,computer software
2004,romania,real estate
2017,israel,internet
2004,portugal,apparel & fashion
2008,india,information technology and services
1984,united states,environmental services
2004,united states,information technology and services
2009,united states,marketing and advertising
2015,cambodia,real estate
1984,italy,mechanical or industrial engineering
2006,united states,information technology and services
2003,united states,construction
2014,france,internet
1991,united states,electrical/electronic manufacturing
1993,france,computer software
2006,united states,mental health care
2004,hong kong,staffing and recruiting
2005,canada,import and export
2001,united states,education management
1980,united states,wine and spirits
1966,netherlands,accounting
1980,united states,entertainment
1990,malaysia,civil engineering
2015,united states,marketing and advertising
2003,united states,utilities
2014,france,hospitality
1996,united kingdom,civil engineering
1969,spain,renewables & environment
2004,italy,internet
2010,united kingdom,translation and localization
2001,slovenia,computer software
2015,spain,transportation/trucking/railroad
1978,united states,civil engineering
2017,united states,management consulting
2002,canada,mining & metals
1986,austria,research
1880,united states,banking
2003,israel,information technology and services
2012,united states,consumer goods
2003,united states,motion pictures and film
2001,argentina,automotive
1999,netherlands,facilities services
2017,spain,consumer electronics
2013,iran,research
2010,south africa,construction
1962,netherlands,non-profit organization management
2016,sweden,real estate
2016,united states,oil & energy
2003,switzerland,marketing and advertising
1950,italy,design
1983,australia,"health, wellness and fitness"
2009,united states,computer software
2008,canada,management consulting
2014,united states,medical practice
1988,united states,electrical/electronic manufacturing
2009,france,management consulting
1987,united states,professional training & coaching
2013,sri lanka,computer software
2009,india,retail
2012,united states,design
2011,france,newspapers
1985,united states,paper & forest products
2015,spain,architecture & planning
1990,egypt,information technology and services
1986,united states,hospitality
2007,united states,mechanical or industrial engineering
1912,canada,mining & metals
1998,ghana,think tanks
2004,united kingdom,marketing and advertising
1984,brazil,legal services
2014,netherlands,food & beverages
2011,india,consumer goods
1983,united states,legal services
1996,south africa,telecommunications
2002,france,internet
2003,switzerland,management consulting
1976,united states,individual & family services
2016,united states,farming
1990,united states,retail
2008,sweden,marketing and advertising
1987,united states,higher education
2010,mexico,real estate
2006,india,medical devices
2011,canada,oil & energy
2005,china,furniture
2010,united states,hospital & health care
2009,united states,luxury goods & jewelry
1970,sweden,mechanical or industrial engineering
2006,united states,entertainment
