latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
57.144688,-2.101481,Palace Theatre,Point(-2.101481 57.144688),,,http://www.wikidata.org/entity/Q31489295,,http://www.wikidata.org/entity/Q145,
53.229202,-4.123789,The County,Point(-4.1237888 53.2292041),,,http://www.wikidata.org/entity/Q31504278,,http://www.wikidata.org/entity/Q145,
51.45352,-2.59555,People's Palace,Point(-2.59555 51.45352),,,http://www.wikidata.org/entity/Q31677464,,http://www.wikidata.org/entity/Q145,
53.32108,-3.4922,"Queen's Theatre, Rhyl",Point(-3.4922 53.321077777),,,http://www.wikidata.org/entity/Q31678311,,http://www.wikidata.org/entity/Q145,
54.5759,-1.2332,Middlesbrough Empire,Point(-1.2332 54.5759),,,http://www.wikidata.org/entity/Q31679251,,http://www.wikidata.org/entity/Q145,
50.721184,-1.877893,"Theatre Royal, Bournemouth",Point(-1.877893 50.721184),,,http://www.wikidata.org/entity/Q31679565,,http://www.wikidata.org/entity/Q145,
51.209316,-4.1226397,Alexandra Theatre,Point(-4.1226397 51.2093179),,,http://www.wikidata.org/entity/Q31680803,,http://www.wikidata.org/entity/Q145,
53.68222,-1.50217,Playhouse,Point(-1.50217 53.68222),,,http://www.wikidata.org/entity/Q31941715,,http://www.wikidata.org/entity/Q145,
51.53854,-9.2,"Rex, Stratford",Point(-9.2E-4 51.53854),,,http://www.wikidata.org/entity/Q32269833,,http://www.wikidata.org/entity/Q145,
53.38731,-2.592941,Palace Theatre,Point(-2.592941 53.38731),,,http://www.wikidata.org/entity/Q32676129,,http://www.wikidata.org/entity/Q145,
53.74285,-1.5990806,New Pavilion Cinema,Point(-1.599080555 53.74285),,,http://www.wikidata.org/entity/Q33025327,,http://www.wikidata.org/entity/Q145,
56.180855,-3.021219,"Gaiety Theatre, Methil",Point(-3.021219 56.180853),,,http://www.wikidata.org/entity/Q33025387,,http://www.wikidata.org/entity/Q145,
51.12737,-3.00846,"Palace Theatre, Bridgwater",Point(-3.00846 51.12737),,,http://www.wikidata.org/entity/Q33083983,,http://www.wikidata.org/entity/Q145,
-8.8204,13.23569,Cine Tropical,Point(13.23569 -8.8204),,,http://www.wikidata.org/entity/Q33261638,,http://www.wikidata.org/entity/Q916,
50.77307,6.08628,Elysée-Kino,Point(6.08628 50.77307),,,http://www.wikidata.org/entity/Q33996272,,http://www.wikidata.org/entity/Q183,
48.14372,11.566707,MMA Club,Point(11.566707 48.143719),2014-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q35590763,,http://www.wikidata.org/entity/Q183,
50.828403,4.3739443,Regent Cinema,Point(4.3739444 50.8284051),,,http://www.wikidata.org/entity/Q37993342,,http://www.wikidata.org/entity/Q31,
47.068645,15.444703,Q38010811,Point(15.44470278 47.06864722),,,http://www.wikidata.org/entity/Q38010811,,http://www.wikidata.org/entity/Q40,
50.062004,19.943222,Kino Apollo,Point(19.9432229 50.062004),,,http://www.wikidata.org/entity/Q38244412,,http://www.wikidata.org/entity/Q36,
51.20622,-1.4774888,Savoy Cinema,Point(-1.4774888 51.2062192),,,http://www.wikidata.org/entity/Q38518633,,http://www.wikidata.org/entity/Q145,
55.857925,-4.257013,Classic Grand,Point(-4.2570127 55.8579254),,,http://www.wikidata.org/entity/Q38813925,,http://www.wikidata.org/entity/Q145,
53.758347,-1.5694462,Crescent Cinema,Point(-1.5694462 53.7583477),,,http://www.wikidata.org/entity/Q38909232,,http://www.wikidata.org/entity/Q145,
54.57287,-1.23808,ABC Middlesbrough,Point(-1.23808 54.57287),,,http://www.wikidata.org/entity/Q39291569,,http://www.wikidata.org/entity/Q145,
53.959267,-2.0178585,Regal Cinema,Point(-2.0178586 53.9592674),,,http://www.wikidata.org/entity/Q39666995,,http://www.wikidata.org/entity/Q145,
53.59084,-0.6560302,ABC Scunthorpe,Point(-0.6560302 53.5908379),,,http://www.wikidata.org/entity/Q39668762,,http://www.wikidata.org/entity/Q145,
35.702057,139.77498,MOGRA,Point(139.774972222 35.702055555),2009-08-28T00:00:00Z,,http://www.wikidata.org/entity/Q40040825,,http://www.wikidata.org/entity/Q17,
50.940586,-2.627607,Classic Yeovil,Point(-2.627607 50.9405844),,,http://www.wikidata.org/entity/Q40582884,,http://www.wikidata.org/entity/Q145,
51.74508,-2.2185452,Classic Stroud,Point(-2.2185452 51.7450778),,,http://www.wikidata.org/entity/Q41022258,,http://www.wikidata.org/entity/Q145,
52.33258,-2.0633,Regal Cinema,Point(-2.0633 52.33258),,,http://www.wikidata.org/entity/Q41105143,,http://www.wikidata.org/entity/Q145,
52.285595,-1.533677,Clifton Leamington Spa,Point(-1.533677 52.2855936),,,http://www.wikidata.org/entity/Q41161094,,http://www.wikidata.org/entity/Q145,
48.88259,2.3395438,Madame Arthur,Point(2.339543888 48.882591111),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q41521104,,http://www.wikidata.org/entity/Q142,
48.88259,2.3395438,Madame Arthur,Point(2.339543888 48.882591111),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q41521104,,http://www.wikidata.org/entity/Q142,
32.371727,-86.29541,State Theatre,Point(-86.295409 32.371726),,,http://www.wikidata.org/entity/Q41558971,,http://www.wikidata.org/entity/Q30,
53.066868,-2.5227551,Cosy Super Cinema,Point(-2.5227551 53.0668673),,,http://www.wikidata.org/entity/Q41629287,,http://www.wikidata.org/entity/Q145,
51.46271,-0.1355071,Majestic Theatre,Point(-0.1355071 51.4627113),,,http://www.wikidata.org/entity/Q41820139,,http://www.wikidata.org/entity/Q145,
51.54726,0.0253355,King's Cinema,Point(0.0253355 51.547259),,,http://www.wikidata.org/entity/Q42047859,,http://www.wikidata.org/entity/Q145,
51.50329,-0.3805039,Century Cinema,Point(-0.3805039 51.5032873),,,http://www.wikidata.org/entity/Q42212917,,http://www.wikidata.org/entity/Q145,
51.36144,-0.19308,Cannon Sutton,Point(-0.19308 51.36144),,,http://www.wikidata.org/entity/Q42213448,,http://www.wikidata.org/entity/Q145,
48.882114,2.3369765,Folies-Pigalle,Point(2.3369766 48.8821163),,,http://www.wikidata.org/entity/Q42296536,,http://www.wikidata.org/entity/Q142,
29.957031,-90.06475,Toulouse Theatre,Point(-90.064749 29.957032),,,http://www.wikidata.org/entity/Q42664808,,http://www.wikidata.org/entity/Q30,
41.485676,-81.704544,Rialto Theatre,Point(-81.7045469 41.4856745),,,http://www.wikidata.org/entity/Q43160046,,http://www.wikidata.org/entity/Q30,
49.261272,2.475486,Théâtre de Creil,Point(2.475486 49.261273),,,http://www.wikidata.org/entity/Q46698863,,http://www.wikidata.org/entity/Q142,
50.662296,14.041978,Národní Dům,Point(14.0419783 50.662295),,,http://www.wikidata.org/entity/Q47007828,,http://www.wikidata.org/entity/Q213,
52.50711,13.454798,Cassiopeia,Point(13.454798055 52.50711),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47163174,,http://www.wikidata.org/entity/Q183,
36.883915,-76.2813,Charlie's American Cafe,Point(-76.2813067 36.8839162),,,http://www.wikidata.org/entity/Q47459642,,http://www.wikidata.org/entity/Q30,
36.91562,-76.225685,The Banque,Point(-76.2256879 36.9156177),,,http://www.wikidata.org/entity/Q48909015,,http://www.wikidata.org/entity/Q30,
36.848866,-75.975395,Shaka's Live,Point(-75.9753966 36.848867),,,http://www.wikidata.org/entity/Q49520480,,http://www.wikidata.org/entity/Q30,
36.791615,-76.2639,Eagles' Nest Rockin' Bar,Point(-76.2639032 36.791613),,,http://www.wikidata.org/entity/Q49712582,,http://www.wikidata.org/entity/Q30,
52.094917,5.116278,De Roze Wolk,Point(5.116278 52.094917),1982-04-04T00:00:00Z,,http://www.wikidata.org/entity/Q50335409,,http://www.wikidata.org/entity/Q55,
47.91309,10.63456,Melodrom,Point(10.63456 47.91309),,,http://www.wikidata.org/entity/Q50809693,,http://www.wikidata.org/entity/Q183,
47.89991,10.64232,Melodrom,Point(10.64232 47.89991),,,http://www.wikidata.org/entity/Q50821779,,http://www.wikidata.org/entity/Q183,
47.55113,9.72351,Club Vaudeville,Point(9.72351 47.55113),,,http://www.wikidata.org/entity/Q50843523,,http://www.wikidata.org/entity/Q183,
49.39731,15.590542,Q51776660,Point(15.590541666 49.397306666),1990-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q51776660,,http://www.wikidata.org/entity/Q213,
51.79314,19.413445,Adria cinema,Point(19.413444 51.793139),,,http://www.wikidata.org/entity/Q52061662,,http://www.wikidata.org/entity/Q36,
42.878628,-8.554505,Sala Nasa,Point(-8.554505555 42.878627777),,,http://www.wikidata.org/entity/Q54165962,,http://www.wikidata.org/entity/Q29,
11.57795,-15.47379,Nightclub Som das Ilhas,Point(-15.47379 11.57795),,,http://www.wikidata.org/entity/Q54503140,,http://www.wikidata.org/entity/Q1007,
11.85906,-15.57808,Restaurante Pelicano,Point(-15.57808 11.85906),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55154854,,http://www.wikidata.org/entity/Q1007,
40.44703,-3.5329723,Attica,Point(-3.532972222 40.447027777),,,http://www.wikidata.org/entity/Q55908721,,http://www.wikidata.org/entity/Q29,
-45.88026,170.50227,His Majesty's Theatre,Point(170.50228 -45.88026),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56377416,,http://www.wikidata.org/entity/Q664,
46.51945,6.63454,Tabaris Cabaret,Point(6.63454 46.51945),,,http://www.wikidata.org/entity/Q56557398,,http://www.wikidata.org/entity/Q39,
51.33364,12.37677,Tanzkabarett Rote Mühle,Point(12.37677 51.33364),,,http://www.wikidata.org/entity/Q57263170,,http://www.wikidata.org/entity/Q183,
55.92993,12.261027,Q84941361,Point(12.2610275 55.9299302),,,http://www.wikidata.org/entity/Q84941361,,http://www.wikidata.org/entity/Q35,
49.817833,10.8641815,Backhaus,Point(10.864181051 49.817831357),,,http://www.wikidata.org/entity/Q98584086,,http://www.wikidata.org/entity/Q183,
49.734814,11.0945635,Backhaus,Point(11.094563843 49.734814332),,,http://www.wikidata.org/entity/Q98584090,,http://www.wikidata.org/entity/Q183,
49.71089,11.215873,Backhaus,Point(11.2158732 49.710892561),,,http://www.wikidata.org/entity/Q98584093,,http://www.wikidata.org/entity/Q183,
49.659096,11.0925045,Backhaus,Point(11.092504879 49.659095355),,,http://www.wikidata.org/entity/Q98584097,,http://www.wikidata.org/entity/Q183,
49.792553,10.481888,Backhaus,Point(10.481887428 49.792554322),,,http://www.wikidata.org/entity/Q98584101,,http://www.wikidata.org/entity/Q183,
50.161774,11.244728,Backhaus,Point(11.24472801 50.161772315),,,http://www.wikidata.org/entity/Q98584104,,http://www.wikidata.org/entity/Q183,
49.798466,10.781198,Backhaus,Point(10.781197139 49.798463902),,,http://www.wikidata.org/entity/Q98584108,,http://www.wikidata.org/entity/Q183,
49.540375,11.466746,Backhaus,Point(11.46674589 49.540375354),,,http://www.wikidata.org/entity/Q98620561,,http://www.wikidata.org/entity/Q183,
49.453648,11.561362,Backhaus,Point(11.561362125 49.453646563),,,http://www.wikidata.org/entity/Q98620571,,http://www.wikidata.org/entity/Q183,
49.39985,11.351398,Q98620701,Point(11.351398714 49.399849545),,,http://www.wikidata.org/entity/Q98620701,,http://www.wikidata.org/entity/Q183,
49.54355,11.432261,Backhaus,Point(11.432261444 49.543550466),,,http://www.wikidata.org/entity/Q98621039,,http://www.wikidata.org/entity/Q183,
49.479877,11.201137,Backhaus,Point(11.201136947 49.479877134),,,http://www.wikidata.org/entity/Q98621366,,http://www.wikidata.org/entity/Q183,
49.574146,10.569473,Backhaus,Point(10.569473297 49.574146226),,,http://www.wikidata.org/entity/Q98621463,,http://www.wikidata.org/entity/Q183,
49.258224,10.891907,Backhaus,Point(10.89190633 49.258224096),,,http://www.wikidata.org/entity/Q98621603,,http://www.wikidata.org/entity/Q183,
49.25359,11.172475,Backhaus,Point(11.172474914 49.253588137),,,http://www.wikidata.org/entity/Q98621607,,http://www.wikidata.org/entity/Q183,
49.37458,10.791781,Backhaus,Point(10.791781236 49.374580406),,,http://www.wikidata.org/entity/Q98621912,,http://www.wikidata.org/entity/Q183,
49.53738,11.291447,Backhaus,Point(11.291446526 49.537379984),,,http://www.wikidata.org/entity/Q98622147,,http://www.wikidata.org/entity/Q183,
49.574642,11.210437,Backhaus,Point(11.210437249 49.574641861),,,http://www.wikidata.org/entity/Q98622716,,http://www.wikidata.org/entity/Q183,
49.217655,11.145054,Backhaus,Point(11.1450536 49.217655762),,,http://www.wikidata.org/entity/Q98622721,,http://www.wikidata.org/entity/Q183,
49.403538,11.436024,Q98622742,Point(11.436024095 49.403539512),,,http://www.wikidata.org/entity/Q98622742,,http://www.wikidata.org/entity/Q183,
49.47212,11.396961,Backhaus,Point(11.396961285 49.472118208),,,http://www.wikidata.org/entity/Q98622911,,http://www.wikidata.org/entity/Q183,
49.71918,10.851531,Backhaus,Point(10.851531277 49.719180048),,,http://www.wikidata.org/entity/Q98623429,,http://www.wikidata.org/entity/Q183,
49.576305,10.847934,Backhaus,Point(10.847933645 49.576306071),,,http://www.wikidata.org/entity/Q98623470,,http://www.wikidata.org/entity/Q183,
49.716026,10.727796,Backhaus,Point(10.727795283 49.71602817),,,http://www.wikidata.org/entity/Q98623500,,http://www.wikidata.org/entity/Q183,
49.41852,11.1963415,Q98623842,Point(11.196341728 49.418521645),,,http://www.wikidata.org/entity/Q98623842,,http://www.wikidata.org/entity/Q183,
49.407585,11.163826,Backhaus,Point(11.163826386 49.407585789),,,http://www.wikidata.org/entity/Q98623850,,http://www.wikidata.org/entity/Q183,
49.174927,10.892974,Backhaus,Point(10.8929736 49.174924963),,,http://www.wikidata.org/entity/Q98623959,,http://www.wikidata.org/entity/Q183,
49.47404,11.355794,Backhaus,Point(11.355793824 49.474039624),,,http://www.wikidata.org/entity/Q98626482,,http://www.wikidata.org/entity/Q183,
49.071667,11.088346,Backhaus,Point(11.088345401 49.07166627),,,http://www.wikidata.org/entity/Q98626500,,http://www.wikidata.org/entity/Q183,
49.580456,11.3047495,Backhaus,Point(11.304749418 49.580454312),,,http://www.wikidata.org/entity/Q98626933,,http://www.wikidata.org/entity/Q183,
49.53253,11.020306,Backhaus,Point(11.020305401 49.532532233),,,http://www.wikidata.org/entity/Q98626977,,http://www.wikidata.org/entity/Q183,
49.36614,10.711097,Backhaus,Point(10.71109723 49.366140039),,,http://www.wikidata.org/entity/Q98627011,,http://www.wikidata.org/entity/Q183,
49.07028,11.293274,Backhaus,Point(11.293273948 49.070276526),,,http://www.wikidata.org/entity/Q98627024,,http://www.wikidata.org/entity/Q183,
49.175537,10.939532,Backhaus,Point(10.939531962 49.175536634),,,http://www.wikidata.org/entity/Q98627115,,http://www.wikidata.org/entity/Q183,
49.58983,11.545663,Backhaus,Point(11.545662785 49.58982782),,,http://www.wikidata.org/entity/Q98627141,,http://www.wikidata.org/entity/Q183,
49.497124,11.390147,Backhaus,Point(11.390147398 49.497123731),,,http://www.wikidata.org/entity/Q98627803,,http://www.wikidata.org/entity/Q183,
49.536575,11.154509,Backhaus,Point(11.154508954 49.536576143),,,http://www.wikidata.org/entity/Q98627830,,http://www.wikidata.org/entity/Q183,
49.533974,11.157898,Backhaus,Point(11.157898384 49.533974418),,,http://www.wikidata.org/entity/Q98627848,,http://www.wikidata.org/entity/Q183,
49.534645,11.158275,Backhaus,Point(11.158274663 49.53464644),,,http://www.wikidata.org/entity/Q98627860,,http://www.wikidata.org/entity/Q183,
49.349754,11.055054,Backhaus,Point(11.055054066 49.349753197),,,http://www.wikidata.org/entity/Q98628485,,http://www.wikidata.org/entity/Q183,
49.541847,11.358031,Backhaus,Point(11.358030821 49.54184595),,,http://www.wikidata.org/entity/Q98628521,,http://www.wikidata.org/entity/Q183,
49.558098,11.181661,Backhaus,Point(11.181660537 49.558096281),,,http://www.wikidata.org/entity/Q98628612,,http://www.wikidata.org/entity/Q183,
49.35545,11.102213,Backhaus,Point(11.102213023 49.355448364),,,http://www.wikidata.org/entity/Q98628800,,http://www.wikidata.org/entity/Q183,
49.138462,11.136766,Backhaus,Point(11.136766741 49.138461898),,,http://www.wikidata.org/entity/Q98628934,,http://www.wikidata.org/entity/Q183,
49.308758,11.155839,Backhaus,Point(11.155838962 49.308757007),,,http://www.wikidata.org/entity/Q98629126,,http://www.wikidata.org/entity/Q183,
49.449436,11.307092,Backhaus,Point(11.307091864 49.449435135),,,http://www.wikidata.org/entity/Q98629161,,http://www.wikidata.org/entity/Q183,
49.681423,10.748163,Backhaus,Point(10.748162789 49.681421477),,,http://www.wikidata.org/entity/Q98629267,,http://www.wikidata.org/entity/Q183,
49.639633,11.003262,Backhaus,Point(11.003261574 49.639633054),,,http://www.wikidata.org/entity/Q98629608,,http://www.wikidata.org/entity/Q183,
49.631863,11.004262,Backhaus,Point(11.004261537 49.631860942),,,http://www.wikidata.org/entity/Q98629619,,http://www.wikidata.org/entity/Q183,
49.3829,11.272232,Backhaus in Feucht im Ortsteil Weiherhaus,Point(11.272232228 49.38290171),,,http://www.wikidata.org/entity/Q98629642,,http://www.wikidata.org/entity/Q183,
49.5187,11.050526,Backhaus,Point(11.050525334 49.51869851),,,http://www.wikidata.org/entity/Q98629922,,http://www.wikidata.org/entity/Q183,
49.520527,11.052039,Backhaus,Point(11.05203945 49.520527715),,,http://www.wikidata.org/entity/Q98629950,,http://www.wikidata.org/entity/Q183,
49.524746,11.317,Backhaus,Point(11.317000494 49.524745754),,,http://www.wikidata.org/entity/Q98629968,,http://www.wikidata.org/entity/Q183,
49.524925,11.316355,Backhaus,Point(11.316354308 49.524926444),,,http://www.wikidata.org/entity/Q98629970,,http://www.wikidata.org/entity/Q183,
49.449333,11.345796,Backhaus,Point(11.345795399 49.449334649),,,http://www.wikidata.org/entity/Q98630541,,http://www.wikidata.org/entity/Q183,
49.54627,11.39631,Backhaus,Point(11.396310051 49.546268629),,,http://www.wikidata.org/entity/Q98630565,,http://www.wikidata.org/entity/Q183,
49.61952,11.324936,Backhaus,Point(11.324936169 49.619519203),,,http://www.wikidata.org/entity/Q98630627,,http://www.wikidata.org/entity/Q183,
49.461277,11.397887,Backhaus,Point(11.397886952 49.461275202),,,http://www.wikidata.org/entity/Q98630800,,http://www.wikidata.org/entity/Q183,
49.44989,11.411791,Q98630802,Point(11.411790562 49.449889117),,,http://www.wikidata.org/entity/Q98630802,,http://www.wikidata.org/entity/Q183,
49.586998,11.364218,Backhaus,Point(11.364217712 49.586996495),,,http://www.wikidata.org/entity/Q98630984,,http://www.wikidata.org/entity/Q183,
49.292717,11.034023,Backhaus,Point(11.034023493 49.292716064),,,http://www.wikidata.org/entity/Q98631018,,http://www.wikidata.org/entity/Q183,
49.302387,11.024047,Backhaus,Point(11.024047092 49.302386527),,,http://www.wikidata.org/entity/Q98631029,,http://www.wikidata.org/entity/Q183,
49.37952,11.303328,Backhaus,Point(11.303327907 49.379518919),,,http://www.wikidata.org/entity/Q98631171,,http://www.wikidata.org/entity/Q183,
49.18768,11.023684,Backhaus,Point(11.023683409 49.187679505),,,http://www.wikidata.org/entity/Q98631213,,http://www.wikidata.org/entity/Q183,
49.43933,11.551101,Backhaus,Point(11.551100406 49.439332615),,,http://www.wikidata.org/entity/Q98631348,,http://www.wikidata.org/entity/Q183,
49.494423,11.500815,Backhaus,Point(11.500815316 49.494423775),,,http://www.wikidata.org/entity/Q98631400,,http://www.wikidata.org/entity/Q183,
49.430046,11.409034,Backhaus,Point(11.409033782 49.430046674),,,http://www.wikidata.org/entity/Q98631466,,http://www.wikidata.org/entity/Q183,
49.43027,11.408805,Backhaus,Point(11.408805181 49.430271027),,,http://www.wikidata.org/entity/Q98631468,,http://www.wikidata.org/entity/Q183,
49.559975,11.386574,Backhaus,Point(11.38657344 49.559972791),,,http://www.wikidata.org/entity/Q98631475,,http://www.wikidata.org/entity/Q183,
49.376423,11.029513,Backhaus,Point(11.029513468 49.376423279),,,http://www.wikidata.org/entity/Q98631693,,http://www.wikidata.org/entity/Q183,
49.005684,11.156884,Backhaus,Point(11.156884347 49.005684688),,,http://www.wikidata.org/entity/Q98631802,,http://www.wikidata.org/entity/Q183,
49.218033,11.024033,Backhaus,Point(11.024032488 49.218034457),,,http://www.wikidata.org/entity/Q98631833,,http://www.wikidata.org/entity/Q183,
49.49274,11.244307,Backhaus,Point(11.244306384 49.492740595),,,http://www.wikidata.org/entity/Q98632700,,http://www.wikidata.org/entity/Q183,
49.54089,10.622444,Backhaus,Point(10.622443742 49.540889681),,,http://www.wikidata.org/entity/Q98632896,,http://www.wikidata.org/entity/Q183,
49.697903,10.406219,Backhaus,Point(10.406218617 49.697902184),,,http://www.wikidata.org/entity/Q98633172,,http://www.wikidata.org/entity/Q183,
49.351894,11.241448,Q98633829,Point(11.241448695 49.351893448),,,http://www.wikidata.org/entity/Q98633829,,http://www.wikidata.org/entity/Q183,
49.483807,11.369197,Backhaus,Point(11.369196599 49.483804825),,,http://www.wikidata.org/entity/Q98633902,,http://www.wikidata.org/entity/Q183,
49.482788,10.882705,Backhaus,Point(10.88270439 49.48278763),,,http://www.wikidata.org/entity/Q98633919,,http://www.wikidata.org/entity/Q183,
49.59579,11.340455,Backhaus,Point(11.340454971 49.595791353),,,http://www.wikidata.org/entity/Q98633930,,http://www.wikidata.org/entity/Q183,
49.55257,11.267683,Backhaus,Point(11.267682568 49.552570596),,,http://www.wikidata.org/entity/Q98633949,,http://www.wikidata.org/entity/Q183,
49.461533,11.3270855,Backhaus,Point(11.327085029 49.461532914),,,http://www.wikidata.org/entity/Q98634487,,http://www.wikidata.org/entity/Q183,
49.318558,10.972063,Backhaus,Point(10.972063402 49.318556651),,,http://www.wikidata.org/entity/Q98634511,,http://www.wikidata.org/entity/Q183,
49.31267,10.943562,Backhaus,Point(10.943561394 49.312671501),,,http://www.wikidata.org/entity/Q98634514,,http://www.wikidata.org/entity/Q183,
49.328396,10.993514,Backhaus,Point(10.993514072 49.328394897),,,http://www.wikidata.org/entity/Q98634518,,http://www.wikidata.org/entity/Q183,
49.32794,10.991789,Backhaus,Point(10.991789169 49.327940527),,,http://www.wikidata.org/entity/Q98634521,,http://www.wikidata.org/entity/Q183,
49.11792,10.245703,Backhaus,Point(10.245702913 49.117919932),,,http://www.wikidata.org/entity/Q98634681,,http://www.wikidata.org/entity/Q183,
49.722363,10.92352,Backhaus,Point(10.923519899 49.722363592),,,http://www.wikidata.org/entity/Q98634971,,http://www.wikidata.org/entity/Q183,
49.13568,11.090476,Backhaus,Point(11.090475918 49.135681329),,,http://www.wikidata.org/entity/Q98636031,,http://www.wikidata.org/entity/Q183,
49.016586,10.781712,Backhaus,Point(10.781711828 49.016587634),,,http://www.wikidata.org/entity/Q98636064,,http://www.wikidata.org/entity/Q183,
47.782124,12.884599,Backhaus,Point(12.884598455 47.782123106),,,http://www.wikidata.org/entity/Q98643555,,http://www.wikidata.org/entity/Q183,
49.734978,12.348716,Backhaus,Point(12.348715738 49.73497739),,,http://www.wikidata.org/entity/Q98671751,,http://www.wikidata.org/entity/Q183,
49.071053,12.40228,Backhaus,Point(12.40227955 49.071051233),,,http://www.wikidata.org/entity/Q98671843,,http://www.wikidata.org/entity/Q183,
49.07075,12.398174,Backhaus,Point(12.398174507 49.070749804),,,http://www.wikidata.org/entity/Q98671844,,http://www.wikidata.org/entity/Q183,
49.710094,11.595945,Backhaus,Point(11.595945483 49.710095938),,,http://www.wikidata.org/entity/Q98676393,,http://www.wikidata.org/entity/Q183,
49.96851,12.438709,Backhaus,Point(12.438709201 49.96851115),,,http://www.wikidata.org/entity/Q98676517,,http://www.wikidata.org/entity/Q183,
49.967186,12.371653,Backhaus,Point(12.371652149 49.967186121),,,http://www.wikidata.org/entity/Q98676539,,http://www.wikidata.org/entity/Q183,
49.076237,11.821656,Backhaus,Point(11.821655924 49.076235399),,,http://www.wikidata.org/entity/Q98676714,,http://www.wikidata.org/entity/Q183,
49.42263,11.616602,Backhaus,Point(11.616602406 49.422629232),,,http://www.wikidata.org/entity/Q98677033,,http://www.wikidata.org/entity/Q183,
49.42304,11.616198,Backhaus,Point(11.616197257 49.423039819),,,http://www.wikidata.org/entity/Q98677044,,http://www.wikidata.org/entity/Q183,
49.072216,12.397983,Backhaus,Point(12.39798251 49.072214553),,,http://www.wikidata.org/entity/Q98677184,,http://www.wikidata.org/entity/Q183,
49.210945,12.693278,Backhaus,Point(12.693278724 49.210943968),,,http://www.wikidata.org/entity/Q98677420,,http://www.wikidata.org/entity/Q183,
49.223873,11.540606,Backhaus,Point(11.540605264 49.223874953),,,http://www.wikidata.org/entity/Q98677530,,http://www.wikidata.org/entity/Q183,
49.09813,12.441483,Backhaus,Point(12.441482177 49.098130503),,,http://www.wikidata.org/entity/Q98678486,,http://www.wikidata.org/entity/Q183,
49.727318,12.284705,Backhaus,Point(12.284705495 49.727316961),,,http://www.wikidata.org/entity/Q98678594,,http://www.wikidata.org/entity/Q183,
49.470753,11.904837,Backhaus,Point(11.904836821 49.470750835),,,http://www.wikidata.org/entity/Q98678812,,http://www.wikidata.org/entity/Q183,
49.479942,11.985203,Backhaus,Point(11.98520306 49.479941956),,,http://www.wikidata.org/entity/Q98678818,,http://www.wikidata.org/entity/Q183,
49.334755,12.8275385,Backhaus,Point(12.827538724 49.334753599),,,http://www.wikidata.org/entity/Q98678928,,http://www.wikidata.org/entity/Q183,
49.316036,12.763739,Backhaus,Point(12.763738905 49.316036696),,,http://www.wikidata.org/entity/Q98678956,,http://www.wikidata.org/entity/Q183,
49.162094,11.956038,Backhaus,Point(11.956038884 49.162092533),,,http://www.wikidata.org/entity/Q98679441,,http://www.wikidata.org/entity/Q183,
49.7933,11.677824,Backhaus,Point(11.677823727 49.793298963),,,http://www.wikidata.org/entity/Q98679814,,http://www.wikidata.org/entity/Q183,
49.215134,13.054694,Backhaus,Point(13.054694182 49.215135155),,,http://www.wikidata.org/entity/Q98680142,,http://www.wikidata.org/entity/Q183,
49.352432,11.542989,Backhaus,Point(11.542989106 49.352433184),,,http://www.wikidata.org/entity/Q98680188,,http://www.wikidata.org/entity/Q183,
49.325962,12.471055,Backhaus,Point(12.471055495 49.325963912),,,http://www.wikidata.org/entity/Q98681944,,http://www.wikidata.org/entity/Q183,
49.503544,12.271586,Backhaus,Point(12.271586872 49.503544502),,,http://www.wikidata.org/entity/Q98682314,,http://www.wikidata.org/entity/Q183,
49.767067,12.208054,Backhaus,Point(12.208053873 49.767065293),,,http://www.wikidata.org/entity/Q98682436,,http://www.wikidata.org/entity/Q183,
49.93193,12.007462,Backhaus,Point(12.007461157 49.931929992),,,http://www.wikidata.org/entity/Q98682458,,http://www.wikidata.org/entity/Q183,
49.29967,11.217383,Q98682473,Point(11.217383101 49.299670878),,,http://www.wikidata.org/entity/Q98682473,,http://www.wikidata.org/entity/Q183,
49.060276,12.489476,Backhaus,Point(12.489476372 49.060276589),,,http://www.wikidata.org/entity/Q98682902,,http://www.wikidata.org/entity/Q183,
49.316643,11.87605,Backhaus,Point(11.876050445 49.316642365),,,http://www.wikidata.org/entity/Q98682937,,http://www.wikidata.org/entity/Q183,
49.650143,12.167765,Backhaus,Point(12.167764192 49.650143531),,,http://www.wikidata.org/entity/Q98683030,,http://www.wikidata.org/entity/Q183,
49.500145,12.082062,Backhaus,Point(12.082061883 49.500145967),,,http://www.wikidata.org/entity/Q98683084,,http://www.wikidata.org/entity/Q183,
49.52401,12.520877,Backhaus,Point(12.52087709 49.524010063),,,http://www.wikidata.org/entity/Q98683104,,http://www.wikidata.org/entity/Q183,
49.392628,12.113057,Backhaus,Point(12.113056973 49.392628624),,,http://www.wikidata.org/entity/Q98683210,,http://www.wikidata.org/entity/Q183,
49.413982,12.124291,Backhaus,Point(12.124291192 49.413984089),,,http://www.wikidata.org/entity/Q98683350,,http://www.wikidata.org/entity/Q183,
