latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.22392,0.33881372,The Pharmacy,Point(0.338813715 51.22391853),,,http://www.wikidata.org/entity/Q26324348,,http://www.wikidata.org/entity/Q145,
51.27626,0.109275,The Pharmacy,Point(0.109275 51.27626),,,http://www.wikidata.org/entity/Q26374506,,http://www.wikidata.org/entity/Q145,
50.9265,-2.30526,Premises Of The Pharmacy,Point(-2.30526 50.926497),,,http://www.wikidata.org/entity/Q26404195,,http://www.wikidata.org/entity/Q145,
51.953644,0.344256,Thaxted Pharmacy,Point(0.344256 51.953642),,,http://www.wikidata.org/entity/Q26406855,,http://www.wikidata.org/entity/Q145,
53.020084,-2.765276,The Cross Pharmacy And House,Point(-2.765276 53.020084),,,http://www.wikidata.org/entity/Q26429457,,http://www.wikidata.org/entity/Q145,
51.929726,-1.722525,The Pharmacy,Point(-1.722525 51.929725),,,http://www.wikidata.org/entity/Q26465181,,http://www.wikidata.org/entity/Q145,
52.051937,-1.77857,The Pharmacy,Point(-1.77857 52.051937),,,http://www.wikidata.org/entity/Q26467437,,http://www.wikidata.org/entity/Q145,
51.020252,0.260426,St Dunstans Pharmacy,Point(0.260426 51.020251),,,http://www.wikidata.org/entity/Q26488211,,http://www.wikidata.org/entity/Q145,
51.846867,-1.354414,The Old Pharmacy,Point(-1.354414 51.846867),,,http://www.wikidata.org/entity/Q26499189,,http://www.wikidata.org/entity/Q145,
50.969486,-2.767581,The Pharmacy,Point(-2.767581 50.969488),,,http://www.wikidata.org/entity/Q26519830,,http://www.wikidata.org/entity/Q145,
51.945286,1.064632,"Cooperative Pharmacy  Dry Cleaning Centre  Krystyna  Numbers 38, 40 And 42 Including Church Wall To Left (East)",Point(1.064632 51.945285),,,http://www.wikidata.org/entity/Q26552311,,http://www.wikidata.org/entity/Q145,
52.15189,1.601154,Aldeburgh Pharmacy,Point(1.601154 52.151891),,,http://www.wikidata.org/entity/Q26559830,,http://www.wikidata.org/entity/Q145,
52.945255,0.725911,Sands House And The Pharmacy,Point(0.725911 52.945254),,,http://www.wikidata.org/entity/Q26563766,,http://www.wikidata.org/entity/Q145,
51.046192,0.407963,The Pharmacy,Point(0.407963 51.046194),,,http://www.wikidata.org/entity/Q26564382,,http://www.wikidata.org/entity/Q145,
51.872902,-1.482832,The Pharmacy,Point(-1.482832 51.872903),,,http://www.wikidata.org/entity/Q26572702,,http://www.wikidata.org/entity/Q145,
52.07943,0.719415,The Pharmacy,Point(0.719415 52.079431),,,http://www.wikidata.org/entity/Q26573151,,http://www.wikidata.org/entity/Q145,
52.3679,-2.719011,Melling's Pharmacy And Premises,Point(-2.719011 52.367901),,,http://www.wikidata.org/entity/Q26579037,,http://www.wikidata.org/entity/Q145,
52.054462,-2.7114,Acorn Video  Chandos House  Chandos Pharmacy,Point(-2.7114 52.054464),,,http://www.wikidata.org/entity/Q26586240,,http://www.wikidata.org/entity/Q145,
51.802135,-2.450365,The Pharmacy,Point(-2.450365 51.802137),,,http://www.wikidata.org/entity/Q26586640,,http://www.wikidata.org/entity/Q145,
51.812984,0.147956,The Pharmacy,Point(0.147956 51.812986),,,http://www.wikidata.org/entity/Q26594700,,http://www.wikidata.org/entity/Q145,
51.113503,0.459927,Manor Cottage With Projecting Wall And The Pharmacy,Point(0.459927 51.113501),,,http://www.wikidata.org/entity/Q26623015,,http://www.wikidata.org/entity/Q145,
50.882397,-0.305359,The Manor House  The Manor House Pharmacy,Point(-0.305359 50.882398),,,http://www.wikidata.org/entity/Q26636951,,http://www.wikidata.org/entity/Q145,
51.30101,-0.490187,The Ripley Pharmacy And Cottage Adjoining,Point(-0.490187 51.301011),,,http://www.wikidata.org/entity/Q26658273,,http://www.wikidata.org/entity/Q145,
54.323597,-2.52747,Webster's Pharmacy,Point(-2.52747 54.323598),,,http://www.wikidata.org/entity/Q26664012,,http://www.wikidata.org/entity/Q145,
54.323627,-2.527153,Mitchell's Pharmacy,Point(-2.527153 54.323626),,,http://www.wikidata.org/entity/Q26664014,,http://www.wikidata.org/entity/Q145,
41.394444,2.158611,Farmàcia Tanganelli,Point(2.158611111 41.394444444),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26836770,,http://www.wikidata.org/entity/Q29,
41.9945,1.51746,Farmàcia Pallarès,Point(1.51746 41.994501),1500-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26869109,,http://www.wikidata.org/entity/Q29,
50.843304,4.3585305,Pharmacy Delacre,Point(4.358530555 50.843302777),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26960683,,http://www.wikidata.org/entity/Q31,
51.45064,0.052723,The Eltham Pharmacy,Point(0.052723 51.450641),,,http://www.wikidata.org/entity/Q27085771,,http://www.wikidata.org/entity/Q145,
41.98246,2.8196056,Farmàcia R. Caldelas,Point(2.819605555 41.982458333),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28214287,,http://www.wikidata.org/entity/Q29,
47.47402,8.307692,Münzel pharmacy,Point(8.307692033 47.47401948),,,http://www.wikidata.org/entity/Q29575390,,http://www.wikidata.org/entity/Q39,
47.287804,7.9453254,Löwen pharmacy,Point(7.9453253 47.2878024),1770-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29581853,,http://www.wikidata.org/entity/Q39,
46.0725,18.225,Petőfi Pharmacy,Point(18.225 46.0725),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30038656,,http://www.wikidata.org/entity/Q28,
50.52861,14.97388,Q30722289,Point(14.97388 50.52861),,,http://www.wikidata.org/entity/Q30722289,,http://www.wikidata.org/entity/Q213,
50.37279,17.18633,Q30729275,Point(17.18633 50.37279),,,http://www.wikidata.org/entity/Q30729275,,http://www.wikidata.org/entity/Q213,
49.714535,16.266466,Q30805019,Point(16.2664661 49.7145361),,,http://www.wikidata.org/entity/Q30805019,,http://www.wikidata.org/entity/Q213,
50.43336,15.81379,Q30869300,Point(15.81379 50.43336),,,http://www.wikidata.org/entity/Q30869300,,http://www.wikidata.org/entity/Q213,
49.2984,17.39238,Velké náměstí 9,Point(17.39238 49.2984),,,http://www.wikidata.org/entity/Q30901827,,http://www.wikidata.org/entity/Q213,
35.294136,-2.933789,"Botica de San Francisco, Melilla",Point(-2.933789 35.294135),,,http://www.wikidata.org/entity/Q30905752,,http://www.wikidata.org/entity/Q29,
50.08542,14.13103,Q31031065,Point(14.13103 50.08542),,,http://www.wikidata.org/entity/Q31031065,,http://www.wikidata.org/entity/Q213,
46.075832,18.2275,Q31093333,Point(18.2275 46.075833333),1697-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q31093333,,http://www.wikidata.org/entity/Q28,
46.075,18.22889,Q31093337,Point(18.228888888 46.075),1796-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q31093337,,http://www.wikidata.org/entity/Q28,
50.96596,14.360711,Mikulášovice 4,Point(14.360710833 50.965961388),,,http://www.wikidata.org/entity/Q31147658,,http://www.wikidata.org/entity/Q213,
50.58453,14.343073,Q31481405,Point(14.343073207 50.584529374),,,http://www.wikidata.org/entity/Q31481405,,http://www.wikidata.org/entity/Q213,
49.06904,17.46113,Stanclova lékárna,Point(17.4611297 49.0690394),,,http://www.wikidata.org/entity/Q31711493,,http://www.wikidata.org/entity/Q213,
49.395443,13.292806,Q31738711,Point(13.292806 49.395444),,,http://www.wikidata.org/entity/Q31738711,,http://www.wikidata.org/entity/Q213,
59.316696,18.071917,Q31871288,Point(18.07191667 59.31669444),,,http://www.wikidata.org/entity/Q31871288,,http://www.wikidata.org/entity/Q34,
49.78136,14.17474,Q31987528,Point(14.17474 49.78136),,,http://www.wikidata.org/entity/Q31987528,,http://www.wikidata.org/entity/Q213,
49.821964,18.209423,Q31996064,Point(18.209424 49.821964),,,http://www.wikidata.org/entity/Q31996064,,http://www.wikidata.org/entity/Q213,
49.72528,-113.40827,A.Y. Young Drug Store,Point(-113.408268 49.725282),,,http://www.wikidata.org/entity/Q33212109,,http://www.wikidata.org/entity/Q16,
50.43721,15.349472,Q33256782,Point(15.3494722 50.4372084),,,http://www.wikidata.org/entity/Q33256782,,http://www.wikidata.org/entity/Q213,
47.782288,9.613823,Engel-Apotheke,Point(9.613823 47.782287),,,http://www.wikidata.org/entity/Q34339476,,http://www.wikidata.org/entity/Q183,
47.781208,9.614751,Marienapotheke,Point(9.614751 47.781207),,,http://www.wikidata.org/entity/Q34360113,,http://www.wikidata.org/entity/Q183,
47.783665,9.61426,Untere Mang,Point(9.61426 47.783663),,,http://www.wikidata.org/entity/Q34364248,,http://www.wikidata.org/entity/Q183,
47.938805,14.127004,Q37720297,Point(14.127004 47.938803),,,http://www.wikidata.org/entity/Q37720297,,http://www.wikidata.org/entity/Q40,
47.81358,16.24351,Alte Kronen-Apotheke,Point(16.24351 47.81358),,,http://www.wikidata.org/entity/Q37753698,,http://www.wikidata.org/entity/Q40,
47.410324,15.268517,Q37761361,Point(15.268517 47.410324),,,http://www.wikidata.org/entity/Q37761361,,http://www.wikidata.org/entity/Q40,
48.20974,13.487276,Q37762049,Point(13.487276 48.209738),,,http://www.wikidata.org/entity/Q37762049,,http://www.wikidata.org/entity/Q40,
47.439316,11.894087,Q37784412,Point(11.894087 47.439316),,,http://www.wikidata.org/entity/Q37784412,,http://www.wikidata.org/entity/Q40,
47.503216,9.746709,Löwen-Apotheke,Point(9.746709 47.503215),,,http://www.wikidata.org/entity/Q37862017,,http://www.wikidata.org/entity/Q40,
46.906506,13.534953,Q37863156,Point(13.53495278 46.90650556),,,http://www.wikidata.org/entity/Q37863156,,http://www.wikidata.org/entity/Q40,
48.332085,14.176974,Q37866738,Point(14.176974 48.332083),,,http://www.wikidata.org/entity/Q37866738,,http://www.wikidata.org/entity/Q40,
48.2044,15.62564,Alte Spora Apotheke,Point(15.62564 48.2044),,,http://www.wikidata.org/entity/Q37868274,,http://www.wikidata.org/entity/Q40,
48.30875,14.023983,Stadtplatz 15,Point(14.023983 48.30875),,,http://www.wikidata.org/entity/Q37892035,,http://www.wikidata.org/entity/Q40,
48.195045,16.370003,"Schutzengel-Apotheke, Favoritenstraße",Point(16.370002 48.195045),,,http://www.wikidata.org/entity/Q37917422,,http://www.wikidata.org/entity/Q40,
47.88173,16.24222,Q37929061,Point(16.24222 47.88173),,,http://www.wikidata.org/entity/Q37929061,,http://www.wikidata.org/entity/Q40,
48.20147,16.367165,"Apotheke zum Heiligen Geist, Operngasse",Point(16.367164 48.201469),,,http://www.wikidata.org/entity/Q37946946,,http://www.wikidata.org/entity/Q40,
48.86796,15.62008,Q37947666,Point(15.62008 48.86796),,,http://www.wikidata.org/entity/Q37947666,,http://www.wikidata.org/entity/Q40,
48.06758,16.35664,Q37957606,Point(16.35664 48.06758),,,http://www.wikidata.org/entity/Q37957606,,http://www.wikidata.org/entity/Q40,
48.22713,15.33242,Rathausplatz 10,Point(15.33242 48.22713),,,http://www.wikidata.org/entity/Q37958646,,http://www.wikidata.org/entity/Q40,
46.723576,14.091663,"Salvator-Apotheke, Feldkirchen",Point(14.09166366 46.72357489),,,http://www.wikidata.org/entity/Q37964402,,http://www.wikidata.org/entity/Q40,
46.90691,13.534897,"Gmünd, Hauptplatz 18",Point(13.53489722 46.90691111),,,http://www.wikidata.org/entity/Q37965149,,http://www.wikidata.org/entity/Q40,
47.07081,15.4377365,Q37973157,Point(15.43773611 47.07080833),,,http://www.wikidata.org/entity/Q37973157,,http://www.wikidata.org/entity/Q40,
47.071823,15.437672,Q37973423,Point(15.437672 47.071822),,,http://www.wikidata.org/entity/Q37973423,,http://www.wikidata.org/entity/Q40,
47.16937,14.661006,Q37974483,Point(14.661006 47.169367),,,http://www.wikidata.org/entity/Q37974483,,http://www.wikidata.org/entity/Q40,
47.70995,13.619023,Q37976471,Point(13.619023 47.70995),,,http://www.wikidata.org/entity/Q37976471,,http://www.wikidata.org/entity/Q40,
47.9192,13.80088,"Salzkammergutapotheke, Gmunden",Point(13.80088 47.9192),,,http://www.wikidata.org/entity/Q37978015,,http://www.wikidata.org/entity/Q40,
48.090836,13.873976,Q37978592,Point(13.873976 48.090836),,,http://www.wikidata.org/entity/Q37978592,,http://www.wikidata.org/entity/Q40,
48.303314,14.285646,"Schutzengelapotheke, Linz",Point(14.285646 48.303313),,,http://www.wikidata.org/entity/Q37979213,,http://www.wikidata.org/entity/Q40,
47.28162,11.507809,Q37987641,Point(11.507809 47.28162),,,http://www.wikidata.org/entity/Q37987641,,http://www.wikidata.org/entity/Q40,
47.26851,11.393474,Q37988761,Point(11.393474 47.268508),,,http://www.wikidata.org/entity/Q37988761,,http://www.wikidata.org/entity/Q40,
48.209396,16.355537,"Stadiongasse 10, Vienna",Point(16.355537 48.209397),,,http://www.wikidata.org/entity/Q37996714,,http://www.wikidata.org/entity/Q40,
48.230225,16.371159,Apothekerhaus zur heiligen Brigitta,Point(16.371159 48.230226),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q38002270,,http://www.wikidata.org/entity/Q40,
48.59667,15.65989,Q38018477,Point(15.65989 48.59667),,,http://www.wikidata.org/entity/Q38018477,,http://www.wikidata.org/entity/Q40,
47.078117,15.463969,Q38019731,Point(15.463969 47.078116),,,http://www.wikidata.org/entity/Q38019731,,http://www.wikidata.org/entity/Q40,
48.21189,16.365704,"Freyung 7, Vienna",Point(16.365703 48.211892),,,http://www.wikidata.org/entity/Q38027024,,http://www.wikidata.org/entity/Q40,
47.681526,13.092045,Q38033397,Point(13.092045 47.681528),,,http://www.wikidata.org/entity/Q38033397,,http://www.wikidata.org/entity/Q40,
48.06802,16.35713,Q38038273,Point(16.35713 48.06802),,,http://www.wikidata.org/entity/Q38038273,,http://www.wikidata.org/entity/Q40,
48.11882,16.26509,Q38039756,Point(16.26509 48.11882),,,http://www.wikidata.org/entity/Q38039756,,http://www.wikidata.org/entity/Q40,
47.80674,13.03059,Q38055383,Point(13.03059 47.80674),,,http://www.wikidata.org/entity/Q38055383,,http://www.wikidata.org/entity/Q40,
47.072014,15.438843,"Sporgasse 10, Graz",Point(15.438843 47.072012),,,http://www.wikidata.org/entity/Q38092571,,http://www.wikidata.org/entity/Q40,
48.41205,15.60492,Q38094002,Point(15.60492 48.41205),,,http://www.wikidata.org/entity/Q38094002,,http://www.wikidata.org/entity/Q40,
48.20252,16.392866,Q38105831,Point(16.392867 48.202517),,,http://www.wikidata.org/entity/Q38105831,,http://www.wikidata.org/entity/Q40,
46.6238,14.308839,Apotheke Neuer Platz Klagenfurt,Point(14.308839 46.6238),,,http://www.wikidata.org/entity/Q38108551,,http://www.wikidata.org/entity/Q40,
48.40164,15.58024,Q38146901,Point(15.58024 48.40164),,,http://www.wikidata.org/entity/Q38146901,,http://www.wikidata.org/entity/Q40,
48.206787,16.369331,"Klosterneuburgerhof, Vienna",Point(16.369331 48.206788),,,http://www.wikidata.org/entity/Q38150702,,http://www.wikidata.org/entity/Q40,
46.7677,14.35884,"Unterer Platz 22, St. Veit an der Glan",Point(14.35884 46.7677),,,http://www.wikidata.org/entity/Q38154438,,http://www.wikidata.org/entity/Q40,
48.20528,16.37403,Q38178951,Point(16.37403 48.205282),,,http://www.wikidata.org/entity/Q38178951,,http://www.wikidata.org/entity/Q40,
49.66404,10.06486,Apotheke,Point(10.06486 49.66404),,,http://www.wikidata.org/entity/Q41232773,,http://www.wikidata.org/entity/Q183,
49.66453,10.06483,Apotheke,Point(10.06483 49.66453),,,http://www.wikidata.org/entity/Q41232793,,http://www.wikidata.org/entity/Q183,
49.50956,9.96796,Apotheke,Point(9.96796 49.50956),,,http://www.wikidata.org/entity/Q41252372,,http://www.wikidata.org/entity/Q183,
49.03429,11.4714,pharmacy,Point(11.4714 49.03429),,,http://www.wikidata.org/entity/Q41280903,,http://www.wikidata.org/entity/Q183,
49.9712,10.66736,Apotheke,Point(10.66736 49.9712),,,http://www.wikidata.org/entity/Q41322770,,http://www.wikidata.org/entity/Q183,
50.45782,10.22833,Apotheke,Point(10.22833 50.45782),,,http://www.wikidata.org/entity/Q41327442,,http://www.wikidata.org/entity/Q183,
50.5209,10.14675,Apotheke,Point(10.14675 50.5209),,,http://www.wikidata.org/entity/Q41327629,,http://www.wikidata.org/entity/Q183,
50.42815,10.30165,Apotheke,Point(10.30165 50.42815),,,http://www.wikidata.org/entity/Q41331201,,http://www.wikidata.org/entity/Q183,
49.79339,10.34165,Apotheke,Point(10.34165 49.79339),,,http://www.wikidata.org/entity/Q41353638,,http://www.wikidata.org/entity/Q183,
49.96167,9.76441,Apotheke,Point(9.76441 49.96167),,,http://www.wikidata.org/entity/Q41356338,,http://www.wikidata.org/entity/Q183,
49.891857,9.591839,Apotheke,Point(9.591838607 49.891857595),,,http://www.wikidata.org/entity/Q41358758,,http://www.wikidata.org/entity/Q183,
49.70484,10.02443,Q41365460,Point(10.02443 49.70484),,,http://www.wikidata.org/entity/Q41365460,,http://www.wikidata.org/entity/Q183,
49.5527,10.06481,Apotheke,Point(10.06481 49.5527),,,http://www.wikidata.org/entity/Q41376912,,http://www.wikidata.org/entity/Q183,
49.89016,10.17957,Apotheke,Point(10.17957 49.89016),,,http://www.wikidata.org/entity/Q41377457,,http://www.wikidata.org/entity/Q183,
50.29997,10.46987,Apotheke,Point(10.46987 50.29997),,,http://www.wikidata.org/entity/Q41378459,,http://www.wikidata.org/entity/Q183,
50.32302,10.21625,Apotheke,Point(10.21625 50.32302),,,http://www.wikidata.org/entity/Q41379862,,http://www.wikidata.org/entity/Q183,
50.37799,10.25658,Apotheke,Point(10.25658 50.37799),,,http://www.wikidata.org/entity/Q41380956,,http://www.wikidata.org/entity/Q183,
49.50788,11.42906,Apotheke in Hersbruck,Point(11.42906 49.50788),,,http://www.wikidata.org/entity/Q41385421,,http://www.wikidata.org/entity/Q183,
49.51251,11.28279,Apotheke in Lauf an der Pegnitz,Point(11.28279 49.51251),,,http://www.wikidata.org/entity/Q41391194,,http://www.wikidata.org/entity/Q183,
42.03238,1.880443,Farmàcia Bovet Franch,Point(1.880443 42.032379),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q42293870,,http://www.wikidata.org/entity/Q29,
50.846035,4.3475637,Q42417061,Point(4.347563888 50.846033333),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q42417061,,http://www.wikidata.org/entity/Q31,
50.85419,4.361075,Q42418566,Point(4.361075 50.854191666),,,http://www.wikidata.org/entity/Q42418566,,http://www.wikidata.org/entity/Q31,
41.545555,2.1094444,Farmàcia Masvidal,Point(2.109444444 41.545555555),1858-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q45890186,,http://www.wikidata.org/entity/Q29,
41.400032,2.205123,Farmàcia Almirall,Point(2.205123 41.400033),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47171027,,http://www.wikidata.org/entity/Q29,
50.43314,8.499776,Q47538057,Point(8.499776004 50.433141453),,,http://www.wikidata.org/entity/Q47538057,,http://www.wikidata.org/entity/Q183,
49.681168,9.002993,Q47543836,Point(9.002992759 49.681168882),,,http://www.wikidata.org/entity/Q47543836,,http://www.wikidata.org/entity/Q183,
49.679333,9.00368,Große Gasse 12,Point(9.003680077 49.679331391),,,http://www.wikidata.org/entity/Q47543991,,http://www.wikidata.org/entity/Q183,
49.56745,8.9739895,Q47544592,Point(8.973989868 49.567453004),,,http://www.wikidata.org/entity/Q47544592,,http://www.wikidata.org/entity/Q183,
54.36206,13.715414,Bookshop in Baabe,Point(13.715414 54.36206),,,http://www.wikidata.org/entity/Q47894255,,http://www.wikidata.org/entity/Q183,
50.140934,8.070805,Q48021755,Point(8.070804193 50.140934599),,,http://www.wikidata.org/entity/Q48021755,,http://www.wikidata.org/entity/Q183,
55.6831,12.5865,Kongelig Hof Apotek,Point(12.5865 55.6831),1669-05-15T00:00:00Z,,http://www.wikidata.org/entity/Q48817463,,http://www.wikidata.org/entity/Q35,
50.90172,14.6525,Hauptstraße 18,Point(14.6525 50.901719),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49348157,,http://www.wikidata.org/entity/Q183,
51.559,13.00448,Markt 4,Point(13.00448 51.559),1503-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49594449,,http://www.wikidata.org/entity/Q183,
47.555946,-52.713165,Apothecary Hall,Point(-52.713166666 47.555944444),,,http://www.wikidata.org/entity/Q50719385,,http://www.wikidata.org/entity/Q16,
60.16645,24.932245,Pharmacy Joutsen,Point(24.932245 60.166449),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.166317,24.932467,Pharmacy Joutsen,Point(24.932466 60.166316),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.166378,24.93243,Pharmacy Joutsen,Point(24.9324305 60.1663785),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.16641,24.932392,Pharmacy Joutsen,Point(24.93239263 60.16640688),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.16645,24.932245,Pharmacy Joutsen,Point(24.932245 60.166449),1912-11-17T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.166317,24.932467,Pharmacy Joutsen,Point(24.932466 60.166316),1912-11-17T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.166378,24.93243,Pharmacy Joutsen,Point(24.9324305 60.1663785),1912-11-17T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
60.16641,24.932392,Pharmacy Joutsen,Point(24.93239263 60.16640688),1912-11-17T00:00:00Z,,http://www.wikidata.org/entity/Q53016209,,http://www.wikidata.org/entity/Q33,
41.14293,-8.614984,Farmácia Moreno,Point(-8.614983333 41.142930555),,,http://www.wikidata.org/entity/Q54475028,,http://www.wikidata.org/entity/Q45,
47.8023,13.04546,"Linzer Gasse 5, Salzburg",Point(13.04546 47.8023),,,http://www.wikidata.org/entity/Q55419604,,http://www.wikidata.org/entity/Q40,
49.854637,18.542,Q55453682,Point(18.542 49.854638888),,,http://www.wikidata.org/entity/Q55453682,,http://www.wikidata.org/entity/Q213,
41.917137,3.163632,Farmàcia Suñer,Point(3.163632 41.917139),,,http://www.wikidata.org/entity/Q55519303,,http://www.wikidata.org/entity/Q29,
60.45098,22.265789,Pharmacy house,Point(22.26578877 60.45098128),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55594859,,http://www.wikidata.org/entity/Q33,
13.751389,100.5,Bamrung Chat Satsana Ya Thai,Point(100.5 13.751388888),,,http://www.wikidata.org/entity/Q55604799,,http://www.wikidata.org/entity/Q869,
41.53868,2.213497,Farmàcia J. Amadó,Point(2.213497 41.538681),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56402346,,http://www.wikidata.org/entity/Q29,
45.299065,10.474778,Farmacia comunale,Point(10.474777777 45.299063888),,,http://www.wikidata.org/entity/Q56588370,,http://www.wikidata.org/entity/Q38,
52.156654,11.636716,Löwen-Apotheke,Point(11.636716 52.156654),,,http://www.wikidata.org/entity/Q57185196,,http://www.wikidata.org/entity/Q183,
60.712875,28.736723,Corner Pharmacy Building on Market Square in Vyborg,Point(28.736723 60.712877),,,http://www.wikidata.org/entity/Q57825121,,http://www.wikidata.org/entity/Q159,
45.7775,3.0908,Q58585878,Point(3.0908 45.7775),,,http://www.wikidata.org/entity/Q58585878,,http://www.wikidata.org/entity/Q142,
49.37702,11.21194,Hauptstraße 11,Point(11.21194 49.37702),,,http://www.wikidata.org/entity/Q60211922,,http://www.wikidata.org/entity/Q183,
43.053345,-2.1803286,Jauregi Botika,Point(-2.180328544 43.053345704),,,http://www.wikidata.org/entity/Q61364606,,http://www.wikidata.org/entity/Q29,
49.9446,11.5741,Apotheke,Point(11.5741 49.9446),,,http://www.wikidata.org/entity/Q358019,,http://www.wikidata.org/entity/Q183,
49.1338,9.19162,Adler-Apotheke,Point(9.19162 49.1338),,,http://www.wikidata.org/entity/Q358022,,http://www.wikidata.org/entity/Q183,
51.3418,12.3737,Adler-Apotheke,Point(12.3737 51.3418),,,http://www.wikidata.org/entity/Q358026,,http://www.wikidata.org/entity/Q183,
53.2935,10.7297,Q435364,Point(10.7297 53.2935),,,http://www.wikidata.org/entity/Q435364,,http://www.wikidata.org/entity/Q183,
48.2046,15.6245,Apotheke Zum Goldenen Löwen (St. Pölten),Point(15.6245 48.2046),,,http://www.wikidata.org/entity/Q620528,,http://www.wikidata.org/entity/Q40,
48.21027,16.36788,"Apotheke zum weißen Engel, Vienna",Point(16.36788 48.210269),,,http://www.wikidata.org/entity/Q620532,,http://www.wikidata.org/entity/Q40,
46.7978,13.4968,Q620533,Point(13.4968 46.7978),,,http://www.wikidata.org/entity/Q620533,,http://www.wikidata.org/entity/Q40,
48.10288,20.779566,Golden Stag Pharmacy,Point(20.779566 48.102877),,,http://www.wikidata.org/entity/Q775120,,http://www.wikidata.org/entity/Q28,
41.90479,12.456195,Vatican Pharmacy,Point(12.456194444 41.904788888),1874-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1073751,,http://www.wikidata.org/entity/Q237,
49.1431,9.22046,Q1307923,Point(9.22046 49.1431),,,http://www.wikidata.org/entity/Q1307923,,http://www.wikidata.org/entity/Q183,
51.22653,6.77608,Q1326215,Point(6.77608 51.22653),,,http://www.wikidata.org/entity/Q1326215,,http://www.wikidata.org/entity/Q183,
52.1482,7.33824,Q1326218,Point(7.33824 52.1482),,,http://www.wikidata.org/entity/Q1326218,,http://www.wikidata.org/entity/Q183,
51.9063,10.4277,Hirsch-Apotheke,Point(10.4277 51.9063),,,http://www.wikidata.org/entity/Q1331033,,http://www.wikidata.org/entity/Q183,
54.301666,10.046389,Kloppenburg,Point(10.046389 54.301667),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1341422,,http://www.wikidata.org/entity/Q183,
38.71084,-9.141533,Farmácia Durão,Point(-9.141533 38.71084),,,http://www.wikidata.org/entity/Q1396921,,http://www.wikidata.org/entity/Q45,
48.08669,9.216775,Q1485310,Point(9.216775 48.086688888),,pharmacy,http://www.wikidata.org/entity/Q1485310,http://www.wikidata.org/entity/Q13107184,http://www.wikidata.org/entity/Q183,
50.8766,12.0828,Stadtapotheke,Point(12.0828 50.8766),1603-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1671101,,http://www.wikidata.org/entity/Q183,
53.076,8.80668,Raths-Apotheke,Point(8.80668 53.076),,,http://www.wikidata.org/entity/Q1765841,,http://www.wikidata.org/entity/Q183,
59.43775,24.745844,Raeapteek,Point(24.745844 59.437753),1415-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1841234,,http://www.wikidata.org/entity/Q191,
52.396,11.2985,Löwen-Apotheke,Point(11.2985 52.396),,,http://www.wikidata.org/entity/Q1879873,,http://www.wikidata.org/entity/Q183,
52.84998,11.15169,Löwenapotheke,Point(11.15169 52.84998),,,http://www.wikidata.org/entity/Q1879890,,http://www.wikidata.org/entity/Q183,
51.9593,8.66466,Q1919566,Point(8.66466 51.9593),,,http://www.wikidata.org/entity/Q1919566,,http://www.wikidata.org/entity/Q183,
48.8053,9.5275,Palmsche Apotheke,Point(9.5275 48.8053),,,http://www.wikidata.org/entity/Q2048292,,http://www.wikidata.org/entity/Q183,
52.09386,5.11853,Apotheek De Liefde,Point(5.11853 52.09386),,,http://www.wikidata.org/entity/Q2094802,,http://www.wikidata.org/entity/Q55,
52.09389,5.11861,Apotheek De Liefde,Point(5.11861 52.09389),,,http://www.wikidata.org/entity/Q2094802,,http://www.wikidata.org/entity/Q55,
