latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
35.6315,139.735,Grand Prince Hotel Takanawa,Point(139.734997 35.6315),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5594904,,http://www.wikidata.org/entity/Q17,
38.43654,-87.74421,Grand Rapids Hotel,Point(-87.744208 38.436539),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5595010,,http://www.wikidata.org/entity/Q30,
37.9402,58.3775,Grand Turkmen Hotel,Point(58.3775 37.9402),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5595193,,http://www.wikidata.org/entity/Q874,
43.0795,-73.7863,Grand Union Hotel,Point(-73.7863 43.0795),1802-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5595207,,http://www.wikidata.org/entity/Q30,
40.0374,-78.7584,Grand View Point Hotel,Point(-78.7584 40.0374),,,http://www.wikidata.org/entity/Q5595237,,http://www.wikidata.org/entity/Q30,
41.378887,-8.766666,Grande Hotel da Póvoa,Point(-8.76666667 41.37888889),,,http://www.wikidata.org/entity/Q5595321,,http://www.wikidata.org/entity/Q45,
51.5107,-0.07677,Grange City Hotel,Point(-0.07677 51.5107),,,http://www.wikidata.org/entity/Q5595638,,http://www.wikidata.org/entity/Q145,
51.5202,-0.12164,Grange Holborn Hotel,Point(-0.12164 51.5202),,,http://www.wikidata.org/entity/Q5595661,,http://www.wikidata.org/entity/Q145,
46.433613,-109.83056,Graves Hotel,Point(-109.830556 46.433611),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5597896,,http://www.wikidata.org/entity/Q30,
42.3345,-83.0412,Greektown Casino Hotel,Point(-83.0412 42.3345),,,http://www.wikidata.org/entity/Q5602124,,http://www.wikidata.org/entity/Q30,
17.958334,102.62139,Green Park Boutique Hotel,Point(102.62138889 17.95833333),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5602950,,http://www.wikidata.org/entity/Q819,
36.11861,-81.660835,Green Park Inn,Point(-81.660833 36.118611),,,http://www.wikidata.org/entity/Q5602954,,http://www.wikidata.org/entity/Q30,
37.6724,-122.08217,Green Shutter Hotel,Point(-122.082167 37.672403),,retail,http://www.wikidata.org/entity/Q5603202,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q30,
36.021,-115.091,Green Valley Ranch,Point(-115.091 36.021),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5603390,,http://www.wikidata.org/entity/Q30,
37.787,-80.314,Greenbrier Classic,Point(-80.314 37.787),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5603743,,http://www.wikidata.org/entity/Q30,
41.423058,-71.45639,Greene Inn,Point(-71.456389 41.423056),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5603867,,http://www.wikidata.org/entity/Q30,
53.351665,-6.260638,Gresham Hotel,Point(-6.260638 53.351666),1817-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5607580,,http://www.wikidata.org/entity/Q27,
52.518,1.01761,"Griffin Hotel, Attleborough",Point(1.01761 52.518),,,http://www.wikidata.org/entity/Q5608802,,http://www.wikidata.org/entity/Q145,
52.51807,1.017592,"Griffin Hotel, Attleborough",Point(1.017592 52.51807),,,http://www.wikidata.org/entity/Q5608802,,http://www.wikidata.org/entity/Q145,
51.6232,-0.3522,Grim's Dyke,Point(-0.3522 51.6232),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5609183,,http://www.wikidata.org/entity/Q145,
41.7898,-74.723,Grossinger's Catskill Resort Hotel,Point(-74.723 41.7898),,,http://www.wikidata.org/entity/Q5610590,,http://www.wikidata.org/entity/Q30,
51.509777,-0.155472,Grosvenor House Hotel,Point(-0.155472 51.509778),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5610641,,http://www.wikidata.org/entity/Q145,
35.620556,-82.54222,The Omni Grove Park Inn,Point(-82.542222 35.620556),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5611436,,http://www.wikidata.org/entity/Q30,
26.615278,-80.04889,Gulf Stream Hotel,Point(-80.048889 26.615278),,,http://www.wikidata.org/entity/Q5617534,,http://www.wikidata.org/entity/Q30,
29.428333,-98.49111,Gunter Hotel,Point(-98.491111 29.428333),,,http://www.wikidata.org/entity/Q5619437,,http://www.wikidata.org/entity/Q30,
41.0156,-71.9919,Gurney's Inn,Point(-71.9919 41.0156),,,http://www.wikidata.org/entity/Q5620202,,http://www.wikidata.org/entity/Q30,
41.881943,-87.72639,Guyon Hotel,Point(-87.726389 41.881944),,,http://www.wikidata.org/entity/Q5622849,,http://www.wikidata.org/entity/Q30,
18.3772,-67.0292,Hacienda El Jibarito,Point(-67.0292 18.3772),,,http://www.wikidata.org/entity/Q5637118,,http://www.wikidata.org/entity/Q30,
18.195833,-66.57667,Hacienda Gripiñas,Point(-66.57666667 18.19583333),,,http://www.wikidata.org/entity/Q5637119,,http://www.wikidata.org/entity/Q30,
28.250278,-82.71333,Hacienda Hotel,Point(-82.713333 28.250278),,,http://www.wikidata.org/entity/Q5637122,,http://www.wikidata.org/entity/Q30,
36.00998,-114.78486,Hoover Dam Lodge,Point(-114.784861111 36.009980555),,,http://www.wikidata.org/entity/Q5637124,,http://www.wikidata.org/entity/Q30,
18.178888,-66.99333,Hacienda Juanita,Point(-66.993333333 18.178888888),,,http://www.wikidata.org/entity/Q5637128,,http://www.wikidata.org/entity/Q30,
39.6656,-79.6228,Hagans Homestead,Point(-79.6228 39.6656),,,http://www.wikidata.org/entity/Q5638538,,http://www.wikidata.org/entity/Q30,
43.0705,-79.9533,Haldimand House,Point(-79.9533 43.0705),1842-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5641285,,http://www.wikidata.org/entity/Q16,
21.281668,-157.83472,Hale Koa Hotel,Point(-157.834722 21.281667),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5641402,,http://www.wikidata.org/entity/Q30,
36.407,-83.0066,Hale Springs Inn,Point(-83.0066 36.407),,,http://www.wikidata.org/entity/Q5641418,,http://www.wikidata.org/entity/Q30,
21.277878,-157.83192,Halekulani,Point(-157.831931 21.277878),,,http://www.wikidata.org/entity/Q5641479,,http://www.wikidata.org/entity/Q30,
40.2278,-74.9361,Half-Moon Inn,Point(-74.9361 40.2278),,,http://www.wikidata.org/entity/Q5641575,,http://www.wikidata.org/entity/Q30,
39.6233,-76.6586,Half-Way House,Point(-76.6586 39.6233),,,http://www.wikidata.org/entity/Q5641581,,http://www.wikidata.org/entity/Q30,
38.1344,-81.0953,Halfway House,Point(-81.0953 38.1344),,,http://www.wikidata.org/entity/Q5641944,,http://www.wikidata.org/entity/Q30,
51.5006,-0.15214,Halkin Hotel,Point(-0.15214 51.5006),,,http://www.wikidata.org/entity/Q5642517,,http://www.wikidata.org/entity/Q145,
53.375626,-1.508267,Hallam Tower,Point(-1.508267 53.375626),,,http://www.wikidata.org/entity/Q5642763,,http://www.wikidata.org/entity/Q145,
40.855556,-73.18056,Halliock Inn,Point(-73.180556 40.855556),,,http://www.wikidata.org/entity/Q5643010,,http://www.wikidata.org/entity/Q30,
56.343567,-2.802801,Hamilton Hall,Point(-2.802801 56.343565),,,http://www.wikidata.org/entity/Q5644968,,http://www.wikidata.org/entity/Q145,
56.343,-2.80172,Hamilton Hall,Point(-2.80172 56.343),,,http://www.wikidata.org/entity/Q5644968,,http://www.wikidata.org/entity/Q145,
45.5158,-122.676,Hamilton Hotel,Point(-122.676 45.5158),,,http://www.wikidata.org/entity/Q5645007,,http://www.wikidata.org/entity/Q30,
57.886112,11.578333,Carlstens fästning HB,Point(11.578333333 57.886111111),,tourism,http://www.wikidata.org/entity/Q63993695,http://www.wikidata.org/entity/Q49389,http://www.wikidata.org/entity/Q34,
49.98849,7.973891,Erbslöh Geisenheim,Point(7.973890833 49.9884925),,Q1520081,http://www.wikidata.org/entity/Q64027404,http://www.wikidata.org/entity/Q1520081,http://www.wikidata.org/entity/Q183,
52.479313,13.308374,Sonic Healthcare (Germany),Point(13.308374 52.479312),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64143666,,http://www.wikidata.org/entity/Q183,
-33.863514,151.2119,Bell Renewables,Point(151.211898055 -33.863513055),2019-01-01T00:00:00Z,renewable energy,http://www.wikidata.org/entity/Q64328922,http://www.wikidata.org/entity/Q12705,http://www.wikidata.org/entity/Q408,
-33.863514,151.2119,Bell Renewables,Point(151.211898055 -33.863513055),2019-01-01T00:00:00Z,infrastructure,http://www.wikidata.org/entity/Q64328922,http://www.wikidata.org/entity/Q121359,http://www.wikidata.org/entity/Q408,
32.77611,-79.93361,John Rutledge House,Point(-79.933611 32.776111),1763-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6256056,,http://www.wikidata.org/entity/Q30,
41.49111,-74.365555,John Tears Inn,Point(-74.365556 41.491111),,,http://www.wikidata.org/entity/Q6260414,,http://www.wikidata.org/entity/Q30,
40.164444,-111.611115,Johnson-Kearns Hotel,Point(-111.611111 40.164444),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6268146,,http://www.wikidata.org/entity/Q30,
41.15,-80.22305,Johnston's Tavern,Point(-80.223056 41.15),,,http://www.wikidata.org/entity/Q6268589,,http://www.wikidata.org/entity/Q30,
44.39862,26.14354,Rin Grand Hotel,Point(26.14354 44.39862),,,http://www.wikidata.org/entity/Q6273054,,http://www.wikidata.org/entity/Q218,
53.9606,-1.0853,"Judges Lodgings, York",Point(-1.0853 53.9606),,,http://www.wikidata.org/entity/Q6302730,,http://www.wikidata.org/entity/Q145,
51.4983,-0.158611,Jumeirah Carlton Tower,Point(-0.158611 51.4983),,,http://www.wikidata.org/entity/Q6310945,,http://www.wikidata.org/entity/Q145,
45.5229,-122.657,Jupiter Hotel,Point(-122.657 45.5229),,,http://www.wikidata.org/entity/Q6314615,,http://www.wikidata.org/entity/Q30,
-28.0316,153.429,Jupiters Hotel and Casino,Point(153.429 -28.0316),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6314679,,http://www.wikidata.org/entity/Q408,
52.4767,-1.91151,Jurys Inn Birmingham,Point(-1.91151 52.4767),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6315506,,http://www.wikidata.org/entity/Q145,
34.52,69.17778,Kabul Serena Hotel,Point(69.17777778 34.52),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6344450,,http://www.wikidata.org/entity/Q889,
37.976665,126.553055,Kaesong Folk Hotel,Point(126.55305556 37.97666667),,,http://www.wikidata.org/entity/Q6346032,,http://www.wikidata.org/entity/Q423,
0.323611,32.6,Kampala Hilton Hotel,Point(32.6 0.323611),,,http://www.wikidata.org/entity/Q6359104,,http://www.wikidata.org/entity/Q1036,
0.316944,32.59111,Kampala Intercontinental Hotel,Point(32.591111 0.316944),,,http://www.wikidata.org/entity/Q6359109,,http://www.wikidata.org/entity/Q1036,
0.319167,32.586666,Kampala Serena Hotel,Point(32.586667 0.319167),,,http://www.wikidata.org/entity/Q6359121,,http://www.wikidata.org/entity/Q1036,
0.316667,32.58361,Sheraton Kampala Hotel,Point(32.583611 0.316667),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6359123,,http://www.wikidata.org/entity/Q1036,
0.315278,32.583057,Kampala Speke Hotel,Point(32.583056 0.315278),,,http://www.wikidata.org/entity/Q6359126,,http://www.wikidata.org/entity/Q1036,
40.250557,-105.81778,Kauffman House,Point(-105.817778 40.250556),,,http://www.wikidata.org/entity/Q6378670,,http://www.wikidata.org/entity/Q30,
37.94361,-84.62722,Keene Springs Hotel,Point(-84.627222 37.943611),,,http://www.wikidata.org/entity/Q6382895,,http://www.wikidata.org/entity/Q30,
35.689888,139.69444,Keio Plaza Hotel,Point(139.694444444 35.689888888),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6383787,,http://www.wikidata.org/entity/Q17,
40.53,-75.763336,Kemp's Hotel,Point(-75.763333 40.53),,,http://www.wikidata.org/entity/Q6386993,,http://www.wikidata.org/entity/Q30,
25.42303,55.442333,Kempinski Hotel Ajman,Point(55.442333333 25.423030555),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6387088,,http://www.wikidata.org/entity/Q878,
25.11585,55.197212,Kempinski Hotel Mall of the Emirates,Point(55.197211111 25.11585),,,http://www.wikidata.org/entity/Q6387092,,http://www.wikidata.org/entity/Q878,
12.129723,15.077778,Kempinski Hotel N'Djamena,Point(15.07777778 12.12972222),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6387094,,http://www.wikidata.org/entity/Q657,
42.672222,23.318611,Hotel Marinela Sofia,Point(23.318611111 42.672222222),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6387095,,http://www.wikidata.org/entity/Q219,
29.794167,-98.73361,Kendall Inn,Point(-98.733611 29.794167),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6388915,,http://www.wikidata.org/entity/Q30,
35.572224,-82.54083,Kenilworth Inn,Point(-82.540833 35.572222),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6389292,,http://www.wikidata.org/entity/Q30,
27.486668,-81.44028,Kenilworth Lodge,Point(-81.440278 27.486667),,,http://www.wikidata.org/entity/Q6389293,,http://www.wikidata.org/entity/Q30,
40.104046,-75.42023,Kennedy Mansion,Point(-75.420229 40.104047),,,http://www.wikidata.org/entity/Q6389647,,http://www.wikidata.org/entity/Q30,
45.5646,-122.63,Kennedy School,Point(-122.63 45.5646),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6389685,,http://www.wikidata.org/entity/Q30,
45.583332,-122.68584,Kenton Hotel,Point(-122.685833 45.583333),,,http://www.wikidata.org/entity/Q6392084,,http://www.wikidata.org/entity/Q30,
37.4144,-79.1508,Kentucky Hotel,Point(-79.1508 37.4144),,,http://www.wikidata.org/entity/Q6392282,,http://www.wikidata.org/entity/Q30,
52.0708,1.25676,Kesgrave Hall,Point(1.25676 52.0708),,,http://www.wikidata.org/entity/Q6394930,,http://www.wikidata.org/entity/Q145,
48.503056,-92.639725,Kettle Falls Hotel,Point(-92.639722 48.503056),,,http://www.wikidata.org/entity/Q6395511,,http://www.wikidata.org/entity/Q30,
40.2658,-76.7058,Keystone Hotel,Point(-76.7058 40.2658),,,http://www.wikidata.org/entity/Q6398470,,http://www.wikidata.org/entity/Q30,
32.6094,-80.0978,Kiawah Island Golf Resort,Point(-80.0978 32.6094),,,http://www.wikidata.org/entity/Q6403903,,http://www.wikidata.org/entity/Q30,
44.393333,-95.89167,Kiel and Morgan Hotel,Point(-95.891667 44.393333),,,http://www.wikidata.org/entity/Q6405228,,http://www.wikidata.org/entity/Q30,
54.33,-7.62,Killyhevlin Hotel,Point(-7.62 54.33),,,http://www.wikidata.org/entity/Q6407923,,http://www.wikidata.org/entity/Q145,
43.74398,-110.72745,Kimmel Kabins,Point(-110.727449 43.743982),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6410172,,http://www.wikidata.org/entity/Q30,
31.72142,35.58941,King Hussein Bin Talal Convention Centre Managed by Hilton,Point(35.589408 31.721421),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6411726,,http://www.wikidata.org/entity/Q810,
31.139273,-81.37886,The King and Prince Beach & Golf Resort,Point(-81.37885811 31.139272978),,,http://www.wikidata.org/entity/Q6412176,,http://www.wikidata.org/entity/Q30,
56.6499,-4.83969,Kings House Hotel,Point(-4.83969 56.6499),,,http://www.wikidata.org/entity/Q6412938,,http://www.wikidata.org/entity/Q145,
40.2911,-79.3414,Kingston House,Point(-79.3414 40.2911),,,http://www.wikidata.org/entity/Q6413547,,http://www.wikidata.org/entity/Q30,
38.210358,-86.126205,Kintner House Hotel,Point(-86.126203 38.210358),,,http://www.wikidata.org/entity/Q6414393,,http://www.wikidata.org/entity/Q30,
34.1024,-118.328,Knickerbocker Hotel,Point(-118.328 34.1024),,,http://www.wikidata.org/entity/Q6422056,,http://www.wikidata.org/entity/Q30,
43.046,-87.8987,Knickerbocker Hotel,Point(-87.8987 43.046),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6422057,,http://www.wikidata.org/entity/Q30,
51.5014,-0.162528,Knightsbridge Green Hotel,Point(-0.162528 51.5014),,,http://www.wikidata.org/entity/Q6422548,,http://www.wikidata.org/entity/Q145,
47.3172,-116.568,Kootenai Inn,Point(-116.568 47.3172),,,http://www.wikidata.org/entity/Q6430806,,http://www.wikidata.org/entity/Q30,
48.02111,-113.97583,Kootenai Lodge Historic District,Point(-113.975833 48.021111),,,http://www.wikidata.org/entity/Q6430811,,http://www.wikidata.org/entity/Q30,
37.568333,126.97639,Hotel Koreana,Point(126.97638889 37.56833333),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6432048,,http://www.wikidata.org/entity/Q884,
22.2972,114.177,Kowloon Shangri-La,Point(114.177 22.2972),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6435059,,http://www.wikidata.org/entity/Q148,
-15.7901,-47.8866,Kubitschek Plaza,Point(-47.8866 -15.7901),,,http://www.wikidata.org/entity/Q6441269,,http://www.wikidata.org/entity/Q155,
39.3629,-74.4268,Kuehnle's Hotel,Point(-74.4268 39.3629),,,http://www.wikidata.org/entity/Q6441865,,http://www.wikidata.org/entity/Q30,
-38.739174,-72.59864,Q6445008,Point(-72.59863889 -38.73917222),,,http://www.wikidata.org/entity/Q6445008,,http://www.wikidata.org/entity/Q298,
34.734165,135.37805,Kōshien Hotel,Point(135.37805556 34.73416667),,,http://www.wikidata.org/entity/Q6455287,,http://www.wikidata.org/entity/Q17,
30.2072,-93.2589,L'Auberge du Lac Resort,Point(-93.2589 30.2072),,,http://www.wikidata.org/entity/Q6455625,,http://www.wikidata.org/entity/Q30,
38.8839,-77.024,L'Enfant Plaza Hotel,Point(-77.024 38.8839),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6455670,,http://www.wikidata.org/entity/Q30,
26.919518,75.82563,LMB Hotel,Point(75.825633333 26.919516666),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6459024,,http://www.wikidata.org/entity/Q668,
26.464748,-80.0776,LaFrance Hotel,Point(-80.077597 26.464749),,,http://www.wikidata.org/entity/Q6460732,,http://www.wikidata.org/entity/Q30,
30.673056,-96.37361,LaSalle Hotel,Point(-96.373611 30.673056),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6460874,,http://www.wikidata.org/entity/Q30,
36.134,-115.162,La Concha Motel,Point(-115.162 36.134),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6461932,,http://www.wikidata.org/entity/Q30,
18.457214,-66.74062,La Concha Resort,Point(-66.740625 18.457214),,,http://www.wikidata.org/entity/Q6461934,,http://www.wikidata.org/entity/Q30,
49.460835,-2.5355556,La Fregate Hotel,Point(-2.53555556 49.46083333),,,http://www.wikidata.org/entity/Q6462647,,http://www.wikidata.org/entity/Q25230,
49.467777,-2.6122222,La Grande Mare,Point(-2.61222222 49.46777778),,,http://www.wikidata.org/entity/Q6462850,,http://www.wikidata.org/entity/Q25230,
32.8531,-117.258,La Jolla Beach and Tennis Club,Point(-117.258 32.8531),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6463236,,http://www.wikidata.org/entity/Q30,
49.433613,-2.351389,La Sablonnerie,Point(-2.35138889 49.43361111),,,http://www.wikidata.org/entity/Q6465047,,http://www.wikidata.org/entity/Q25230,
41.8821,-87.6326,La Salle Hotel,Point(-87.6326 41.8821),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6465124,,http://www.wikidata.org/entity/Q30,
40.1244,-75.0639,Lady Washington Inn,Point(-75.0639 40.1244),,,http://www.wikidata.org/entity/Q6470590,,http://www.wikidata.org/entity/Q30,
42.62583,-88.6,Lake Lawn Resort,Point(-88.6 42.625833333),,,http://www.wikidata.org/entity/Q6476588,,http://www.wikidata.org/entity/Q30,
0.198611,32.59861,Lake Victoria Serena Resort,Point(32.598611 0.198611),,,http://www.wikidata.org/entity/Q6478264,,http://www.wikidata.org/entity/Q1036,
28.797777,-81.645,Lakeside Inn,Point(-81.645 28.797778),,,http://www.wikidata.org/entity/Q6479106,,http://www.wikidata.org/entity/Q30,
-9.443055,147.17917,Lamana Hotel,Point(147.17916667 -9.44305556),,,http://www.wikidata.org/entity/Q6480800,,http://www.wikidata.org/entity/Q691,
40.0469,-76.3122,Lancaster Arts Hotel,Point(-76.3122 40.0469),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6483111,,http://www.wikidata.org/entity/Q30,
54.406868,-2.946405,Langdale Chase,Point(-2.946405 54.406867),,,http://www.wikidata.org/entity/Q6485769,,http://www.wikidata.org/entity/Q145,
39.7447,-84.5325,Lange Hotel,Point(-84.5325 39.7447),,,http://www.wikidata.org/entity/Q6485845,,http://www.wikidata.org/entity/Q30,
-36.8578,174.763,"Langham Hotel, Auckland",Point(174.763 -36.8578),,,http://www.wikidata.org/entity/Q6486057,,http://www.wikidata.org/entity/Q664,
42.3564,-71.0545,Langham Hotel Boston,Point(-71.0545 42.3564),,,http://www.wikidata.org/entity/Q6486058,,http://www.wikidata.org/entity/Q30,
50.7238,-1.8556,Langtry Manor,Point(-1.8556 50.7238),,,http://www.wikidata.org/entity/Q6486604,,http://www.wikidata.org/entity/Q145,
50.72425,-1.855133,Langtry Manor,Point(-1.855133 50.724251),,,http://www.wikidata.org/entity/Q6486604,,http://www.wikidata.org/entity/Q145,
42.626667,-77.1625,Larzelere Tavern,Point(-77.1625 42.626667),,,http://www.wikidata.org/entity/Q6492009,,http://www.wikidata.org/entity/Q30,
14.602667,120.38525,Las Casas Filipinas de Açúzar,Point(120.38525 14.60266667),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6492112,,http://www.wikidata.org/entity/Q928,
37.68778,-97.336945,Lassen Hotel,Point(-97.336944 37.687778),,,http://www.wikidata.org/entity/Q6493973,,http://www.wikidata.org/entity/Q30,
40.0722,-83.5567,Lawler's Tavern,Point(-83.5567 40.0722),,,http://www.wikidata.org/entity/Q6503619,,http://www.wikidata.org/entity/Q30,
41.50861,-90.51139,LeClaire Hotel,Point(-90.511389 41.508611),,,http://www.wikidata.org/entity/Q6506338,,http://www.wikidata.org/entity/Q30,
44.087776,-75.80778,LeRay Hotel,Point(-75.807778 44.087778),,,http://www.wikidata.org/entity/Q6506395,,http://www.wikidata.org/entity/Q30,
51.5095,-0.136566,Le Méridien Piccadilly Hotel,Point(-0.136566 51.5095),,,http://www.wikidata.org/entity/Q6507234,,http://www.wikidata.org/entity/Q145,
9.58941,-13.658744,Le Meridien Mariador Palace,Point(-13.658744 9.58941),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6507236,,http://www.wikidata.org/entity/Q1006,
35.914444,14.493055,Malta Marriott Hotel & Spa,Point(14.49305556 35.91444444),,,http://www.wikidata.org/entity/Q6507237,,http://www.wikidata.org/entity/Q233,
22.2615,114.13,Le Méridien Cyberport Hotel,Point(114.13 22.2615),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6507351,,http://www.wikidata.org/entity/Q148,
29.9504,-90.0728,Le Pavillon Hotel,Point(-90.0728 29.9504),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6507418,,http://www.wikidata.org/entity/Q30,
-33.912685,19.120897,Le Quartier Français,Point(19.12089722 -33.91268611),,,http://www.wikidata.org/entity/Q6507553,,http://www.wikidata.org/entity/Q258,
31.953333,35.90917,Le Royal Hotel,Point(35.90916667 31.95333333),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6507622,,http://www.wikidata.org/entity/Q810,
33.596943,-7.6141667,Le Royal Mansour Méridien,Point(-7.61416667 33.59694444),,,http://www.wikidata.org/entity/Q6507623,,http://www.wikidata.org/entity/Q1028,
13.006758,80.20553,"Le Royal Meridien, Chennai",Point(80.205528 13.006758),,,http://www.wikidata.org/entity/Q6507624,,http://www.wikidata.org/entity/Q668,
33.90167,35.491665,Le Vendôme Intercontinental Hotel,Point(35.49166667 33.90166667),,,http://www.wikidata.org/entity/Q6507863,,http://www.wikidata.org/entity/Q822,
35.177914,33.354664,Ledra Palace Hotel,Point(33.354664 35.177912),,,http://www.wikidata.org/entity/Q6512744,,http://www.wikidata.org/entity/Q229,
43.930557,-110.638885,Leek's Lodge,Point(-110.638889 43.930556),,,http://www.wikidata.org/entity/Q6516206,,http://www.wikidata.org/entity/Q30,
41.1894,-74.5319,Legends Resort & Country Club,Point(-74.5319 41.1894),,,http://www.wikidata.org/entity/Q6517922,,http://www.wikidata.org/entity/Q30,
39.7983,-89.6481,Leland Hotel,Point(-89.6481 39.7983),,,http://www.wikidata.org/entity/Q6520756,,http://www.wikidata.org/entity/Q30,
40.88111,-94.559166,Lenox Hotel,Point(-94.559167 40.881111),,,http://www.wikidata.org/entity/Q6523175,,http://www.wikidata.org/entity/Q30,
29.654722,91.13611,Banak Shöl Hotel,Point(91.13611111 29.65472222),,,http://www.wikidata.org/entity/Q4853792,,http://www.wikidata.org/entity/Q148,
42.26139,-71.80167,Bancroft Commons,Point(-71.801667 42.261389),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4854151,,http://www.wikidata.org/entity/Q30,
6.8333335,80.98333,Bandarawela Hotel,Point(80.98333333 6.83333333),,,http://www.wikidata.org/entity/Q4854447,,http://www.wikidata.org/entity/Q854,
1.1725,104.31758,Banyan Tree Bintan,Point(104.31758333 1.1725),,,http://www.wikidata.org/entity/Q4857357,,http://www.wikidata.org/entity/Q252,
53.323,-6.61,Barberstown Castle,Point(-6.61 53.323),,,http://www.wikidata.org/entity/Q4859621,,http://www.wikidata.org/entity/Q27,
56.522,-5.317,Barcaldine House,Point(-5.317 56.522),,,http://www.wikidata.org/entity/Q4859820,,http://www.wikidata.org/entity/Q145,
39.9487,-75.1707,Barclay Hotel,Point(-75.1707 39.9487),,,http://www.wikidata.org/entity/Q4859937,,http://www.wikidata.org/entity/Q30,
40.1486,-75.3347,Barley Sheaf Inn,Point(-75.3347 40.1486),,,http://www.wikidata.org/entity/Q4861161,,http://www.wikidata.org/entity/Q30,
39.7617,-75.1603,Barnsboro Hotel,Point(-75.1603 39.7617),,,http://www.wikidata.org/entity/Q4861879,,http://www.wikidata.org/entity/Q30,
42.328,-122.874,Barnum Hotel,Point(-122.874 42.328),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4862009,,http://www.wikidata.org/entity/Q30,
40.7378,-84.1031,Barr Hotel,Point(-84.1031 40.7378),,,http://www.wikidata.org/entity/Q4863104,,http://www.wikidata.org/entity/Q30,
30.5179,47.84356,Basra International Hotel,Point(47.843560006 30.517901237),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4867868,,http://www.wikidata.org/entity/Q796,
43.78611,-75.49194,Bateman Hotel,Point(-75.491944 43.786111),,,http://www.wikidata.org/entity/Q4868764,,http://www.wikidata.org/entity/Q30,
35.596943,-82.53861,Battery Park Hotel,Point(-82.538611 35.596944),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4869873,,http://www.wikidata.org/entity/Q30,
51.5184,-0.6041,Baylis House,Point(-0.6041 51.5184),,,http://www.wikidata.org/entity/Q4874584,,http://www.wikidata.org/entity/Q145,
24.4951,54.384,Beach Rotana Abu Dhabi,Point(54.384 24.4951),,,http://www.wikidata.org/entity/Q4875753,,http://www.wikidata.org/entity/Q878,
40.0886,-80.5639,Beagle Hotel,Point(-80.5639 40.0886),,,http://www.wikidata.org/entity/Q4876089,,http://www.wikidata.org/entity/Q30,
51.8474,-1.35658,Bear Hotel,Point(-1.35658 51.8474),,,http://www.wikidata.org/entity/Q4876447,,http://www.wikidata.org/entity/Q145,
