latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
43.73972,7.42769,Café de Paris,Point(7.42769 43.73972),,coffeehouse,http://www.wikidata.org/entity/Q2932978,http://www.wikidata.org/entity/Q30022,http://www.wikidata.org/entity/Q235,
46.47053,6.84155,café de la Place,Point(6.84155 46.47053),1592-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2932987,,http://www.wikidata.org/entity/Q39,
48.87078,2.3316722,Café de la Paix,Point(2.331672222 48.870780555),,,http://www.wikidata.org/entity/Q2933008,,http://www.wikidata.org/entity/Q142,
29.9575,-90.0618,Café du Monde,Point(-90.0618 29.9575),1862-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2933012,,http://www.wikidata.org/entity/Q30,
41.9858,2.823289,Casa Marieta,Point(2.82328889 41.9858),,,http://www.wikidata.org/entity/Q2940758,,http://www.wikidata.org/entity/Q29,
47.28145,-2.407658,Castel Marie-Louise,Point(-2.4076581 47.281449),,,http://www.wikidata.org/entity/Q2941354,,http://www.wikidata.org/entity/Q142,
48.852024,2.334586,Q2963161,Point(2.334586 48.852025),,,http://www.wikidata.org/entity/Q2963161,,http://www.wikidata.org/entity/Q142,
60.165833,24.946112,Chez Dominique,Point(24.94611111 60.16583333),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2963166,,http://www.wikidata.org/entity/Q33,
46.8078,-71.2258,Chez Victor,Point(-71.2258 46.8078),,,http://www.wikidata.org/entity/Q2963174,,http://www.wikidata.org/entity/Q16,
43.7274,7.36195,Chevre d'or,Point(7.36195 43.7274),,,http://www.wikidata.org/entity/Q2971194,,http://www.wikidata.org/entity/Q142,
47.24889,6.062222,château de la Juive,Point(6.06222222 47.24888889),,,http://www.wikidata.org/entity/Q2971278,,http://www.wikidata.org/entity/Q142,
53.27631,6.417158,Schathoes,Point(6.417158 53.276311),1633-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2990341,,http://www.wikidata.org/entity/Q55,
53.276123,6.417575,Schathoes,Point(6.417575 53.27612222),1633-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2990341,,http://www.wikidata.org/entity/Q55,
51.653233,5.04593,Raveleijn,Point(5.04593 51.653234),,,http://www.wikidata.org/entity/Q2996628,,http://www.wikidata.org/entity/Q55,
51.2118,3.2113,Aneth,Point(3.2113 51.2118),,,http://www.wikidata.org/entity/Q3038887,,http://www.wikidata.org/entity/Q31,
48.8688,2.33439,Drouant,Point(2.33439 48.8688),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3040039,,http://www.wikidata.org/entity/Q142,
49.424,0.2249,Les Impressionnistes,Point(0.2249 49.424),,,http://www.wikidata.org/entity/Q3068854,,http://www.wikidata.org/entity/Q142,
51.922,4.5848,Perceel,Point(4.5848 51.922),,,http://www.wikidata.org/entity/Q3077367,,http://www.wikidata.org/entity/Q55,
48.87138,2.3012888,Fouquet's,Point(2.30128889 48.87138056),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3079972,,http://www.wikidata.org/entity/Q142,
45.499,-73.5542,Union Station,Point(-73.5542 45.499),,,http://www.wikidata.org/entity/Q3095561,,http://www.wikidata.org/entity/Q16,
-20.8752,55.4546,Q3097512,Point(55.4546 -20.8752),,,http://www.wikidata.org/entity/Q3097512,,http://www.wikidata.org/entity/Q142,
45.4957,-73.6568,Gibeau Orange Julep,Point(-73.6568 45.4957),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3105346,,http://www.wikidata.org/entity/Q16,
52.3755,4.90237,Lastage,Point(4.90237 52.3755),2010-07-01T00:00:00Z,,http://www.wikidata.org/entity/Q3125913,,http://www.wikidata.org/entity/Q55,
48.871944,2.315,Hôtel Le Bristol Paris,Point(2.315 48.87194444),1718-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3145551,,http://www.wikidata.org/entity/Q142,
45.90363,6.14453,"Imperial Palace, Annecy",Point(6.14453 45.90363),1913-07-14T00:00:00Z,,http://www.wikidata.org/entity/Q3149534,,http://www.wikidata.org/entity/Q142,
42.35653,-71.056206,Julien's Restorator,Point(-71.056208 42.356528),1793-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3189304,,http://www.wikidata.org/entity/Q30,
44.187,0.7977,L'Aubergade,Point(0.7977 44.187),,,http://www.wikidata.org/entity/Q3202564,,http://www.wikidata.org/entity/Q142,
47.46054,3.7632916,L'Espérance Marc Meneau,Point(3.76329167 47.4605417),,,http://www.wikidata.org/entity/Q3203303,,http://www.wikidata.org/entity/Q142,
48.87208,2.3327065,L'Opéra Restaurant,Point(2.3327065 48.8720826),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3204568,,http://www.wikidata.org/entity/Q142,
45.5253,-73.575,La Banquise,Point(-73.575 45.5253),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3206433,,http://www.wikidata.org/entity/Q16,
45.5238,-73.5833,La Binerie Mont-Royal,Point(-73.5833 45.5238),,,http://www.wikidata.org/entity/Q3206686,,http://www.wikidata.org/entity/Q16,
48.578,7.74524,Théâtre de la Chouc'routerie,Point(7.74524 48.578),,,http://www.wikidata.org/entity/Q3207356,,http://www.wikidata.org/entity/Q142,
47.279724,4.232222,La Côte d'Or,Point(4.23222222 47.27972222),,,http://www.wikidata.org/entity/Q3208058,,http://www.wikidata.org/entity/Q142,
48.8554,2.33687,La Palette,Point(2.33687 48.8554),,,http://www.wikidata.org/entity/Q3211300,,http://www.wikidata.org/entity/Q142,
48.866325,2.309921,Lasserre,Point(2.309921 48.866324),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3218349,,http://www.wikidata.org/entity/Q142,
47.6614,-2.45194,Le Bretagne,Point(-2.45194 47.6614),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3220627,,http://www.wikidata.org/entity/Q142,
45.41611,6.63,Le Chabichou,Point(6.63 45.41611111),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3220970,,http://www.wikidata.org/entity/Q142,
48.85836,2.2945116,Le Jules Verne,Point(2.294511475 48.858358868),,,http://www.wikidata.org/entity/Q3223818,,http://www.wikidata.org/entity/Q142,
46.0577,-72.3105,Le Madrid,Point(-72.3105 46.0577),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3224147,,http://www.wikidata.org/entity/Q16,
43.59611,7.001389,Moulin de Mougins,Point(7.00138889 43.59611111),,,http://www.wikidata.org/entity/Q3224809,,http://www.wikidata.org/entity/Q142,
43.2801,5.3518,Le Petit Nice,Point(5.3518 43.2801),,,http://www.wikidata.org/entity/Q3225491,,http://www.wikidata.org/entity/Q142,
48.863983,2.250611,Le Pré Catelan,Point(2.25061111 48.8639833),,,http://www.wikidata.org/entity/Q3226046,,http://www.wikidata.org/entity/Q142,
55.92993,12.261027,Q84941361,Point(12.2610275 55.9299302),,,http://www.wikidata.org/entity/Q84941361,,http://www.wikidata.org/entity/Q35,
52.36929,4.88416,Q2276121,Point(4.88416 52.36929),,,http://www.wikidata.org/entity/Q2276121,,http://www.wikidata.org/entity/Q55,
51.44879,3.56139,De Put,Point(3.56139 51.44879),,,http://www.wikidata.org/entity/Q2283768,,http://www.wikidata.org/entity/Q55,
52.22936,5.0325193,De Nederlanden,Point(5.03251944 52.22935833),,,http://www.wikidata.org/entity/Q2285790,,http://www.wikidata.org/entity/Q55,
53.024723,4.749881,Culinaire Verwennerij Bij Jef,Point(4.74988056 53.02472222),,,http://www.wikidata.org/entity/Q2286515,,http://www.wikidata.org/entity/Q55,
52.35667,4.87917,Q2291873,Point(4.87917 52.35667),,,http://www.wikidata.org/entity/Q2291873,,http://www.wikidata.org/entity/Q55,
51.88316,-9.58277,Park,Point(-9.58277 51.88316),,,http://www.wikidata.org/entity/Q2292274,,http://www.wikidata.org/entity/Q27,
52.37371,4.90034,Nam Kee,Point(4.90034 52.37371),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2292338,,http://www.wikidata.org/entity/Q55,
51.5079,-0.701774,The Fat Duck,Point(-0.701774 51.5079),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2300919,,http://www.wikidata.org/entity/Q145,
51.37738,3.60347,De Kromme Watergang,Point(3.60347 51.37738),1993-03-11T00:00:00Z,,http://www.wikidata.org/entity/Q2304666,,http://www.wikidata.org/entity/Q55,
51.94772,-7.71342,The House,Point(-7.71342 51.94772),,,http://www.wikidata.org/entity/Q2304998,,http://www.wikidata.org/entity/Q27,
52.080276,4.316389,"Plein 20, The Hague",Point(4.316389 52.080278),,,http://www.wikidata.org/entity/Q2308709,,http://www.wikidata.org/entity/Q55,
48.8734,2.7724,The Blue Lagoon,Point(2.7724 48.8734),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2316670,,http://www.wikidata.org/entity/Q142,
48.87235,2.77703,The Blue Lagoon,Point(2.77703 48.87235),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2316670,,http://www.wikidata.org/entity/Q142,
52.26326,6.7312446,Carelshaven,Point(6.73124444 52.26326111),,,http://www.wikidata.org/entity/Q2329566,,http://www.wikidata.org/entity/Q55,
52.26351,6.73108,Carelshaven,Point(6.73108 52.26351),,,http://www.wikidata.org/entity/Q2329566,,http://www.wikidata.org/entity/Q55,
51.20618,4.4266224,Dôme,Point(4.426622222 51.206180555),,,http://www.wikidata.org/entity/Q2337930,,http://www.wikidata.org/entity/Q31,
47.8,13.043889,Sternbräu (Salzburg),Point(13.04388889 47.8),,,http://www.wikidata.org/entity/Q2345731,,http://www.wikidata.org/entity/Q40,
53.09276,6.6802,De Vlindertuin,Point(6.6802 53.09276),,,http://www.wikidata.org/entity/Q2348995,,http://www.wikidata.org/entity/Q55,
51.148514,3.1492288,Hertog Jan,Point(3.149228809 51.148513828),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2350223,,http://www.wikidata.org/entity/Q31,
51.186043,3.1907167,Hertog Jan,Point(3.19071667 51.18604167),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2350223,,http://www.wikidata.org/entity/Q31,
51.456963,4.0214834,Inter Scaldes,Point(4.02148333 51.45696389),,,http://www.wikidata.org/entity/Q2351267,,http://www.wikidata.org/entity/Q55,
51.09579,4.5057445,Nuance,Point(4.505744444 51.095791666),,,http://www.wikidata.org/entity/Q2355180,,http://www.wikidata.org/entity/Q31,
51.49578,4.05118,Nolet Het Reymerswale,Point(4.05118 51.49578),,,http://www.wikidata.org/entity/Q2360937,,http://www.wikidata.org/entity/Q55,
50.8279,3.2682,Beudaert,Point(3.2682 50.8279),,,http://www.wikidata.org/entity/Q2363305,,http://www.wikidata.org/entity/Q31,
38.404446,-122.36528,The French Laundry,Point(-122.365278 38.404444),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2364717,,http://www.wikidata.org/entity/Q30,
52.03708,4.3457527,'t Ganzenest,Point(4.34575278 52.03707778),,,http://www.wikidata.org/entity/Q2385590,,http://www.wikidata.org/entity/Q55,
51.581062,5.197353,De Swaen,Point(5.19735278 51.58106111),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2385913,,http://www.wikidata.org/entity/Q55,
51.59953,-9.630667,Shiro,Point(-9.630666666 51.599527777),,,http://www.wikidata.org/entity/Q2386188,,http://www.wikidata.org/entity/Q27,
52.082108,4.313478,Saur,Point(4.31347778 52.08210833),,,http://www.wikidata.org/entity/Q2388809,,http://www.wikidata.org/entity/Q55,
48.839,2.32104,Q2390769,Point(2.32104 48.839),,,http://www.wikidata.org/entity/Q2390769,,http://www.wikidata.org/entity/Q142,
47.5147,-2.50164,Domaine de Rochevilaine,Point(-2.50164 47.5147),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2396884,,http://www.wikidata.org/entity/Q142,
48.870277,2.3294444,Salon Indien du Grand Café,Point(2.32944444 48.87027778),,,http://www.wikidata.org/entity/Q2399858,,http://www.wikidata.org/entity/Q142,
54.1817,12.0856,Teepott Warnemünde,Point(12.0856 54.1817),,,http://www.wikidata.org/entity/Q2400135,,http://www.wikidata.org/entity/Q183,
51.51278,-0.1125,Grecian Coffee House,Point(-0.1125 51.51277778),,,http://www.wikidata.org/entity/Q2411767,,http://www.wikidata.org/entity/Q145,
44.64382,10.92226,Osteria Francescana,Point(10.92226 44.64382),1995-01-01T00:00:00Z,gastronomy,http://www.wikidata.org/entity/Q2419971,http://www.wikidata.org/entity/Q171141,http://www.wikidata.org/entity/Q38,
23.140774,-82.35222,Bodeguita del medio,Point(-82.3522156 23.140774),,,http://www.wikidata.org/entity/Q2425162,,http://www.wikidata.org/entity/Q241,
50.852512,5.9522333,De Leuf,Point(5.95223333 50.85251389),,,http://www.wikidata.org/entity/Q2445128,,http://www.wikidata.org/entity/Q55,
52.64306,6.2025,Q2445502,Point(6.2025 52.64306),,,http://www.wikidata.org/entity/Q2445502,,http://www.wikidata.org/entity/Q55,
50.9284,4.0656,'t Overhamme,Point(4.0656 50.9284),,,http://www.wikidata.org/entity/Q2448524,,http://www.wikidata.org/entity/Q31,
51.30938,3.38671,La Trinité,Point(3.38671 51.30938),,,http://www.wikidata.org/entity/Q2450544,,http://www.wikidata.org/entity/Q55,
52.299835,4.8448277,Aan de Poel,Point(4.84482778 52.29983333),,,http://www.wikidata.org/entity/Q2460503,,http://www.wikidata.org/entity/Q55,
51.33242,6.12044,Aubergine,Point(6.12044 51.33242),,,http://www.wikidata.org/entity/Q2469108,,http://www.wikidata.org/entity/Q55,
52.28824,5.9673,De Leest,Point(5.9673 52.28823889),,,http://www.wikidata.org/entity/Q2481428,,http://www.wikidata.org/entity/Q55,
52.0107,4.3564305,Le Chevalier,Point(4.35643056 52.0107),t1676511656,,http://www.wikidata.org/entity/Q2493138,,http://www.wikidata.org/entity/Q55,
50.81389,5.91,Kasteel Wittem,Point(5.91 50.813889),,,http://www.wikidata.org/entity/Q2521084,,http://www.wikidata.org/entity/Q55,
52.355602,4.8982196,Le Restaurant,Point(4.89821944 52.35560278),,,http://www.wikidata.org/entity/Q2521848,,http://www.wikidata.org/entity/Q55,
52.08641,4.29979,Q2528745,Point(4.29979 52.08641),,,http://www.wikidata.org/entity/Q2528745,,http://www.wikidata.org/entity/Q55,
53.338383,-6.252964,Restaurant Patrick Guilbaud,Point(-6.252964 53.338384),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2536736,,http://www.wikidata.org/entity/Q27,
50.6081,6.94452,Waldhotel Rheinbach,Point(6.94452 50.6081),,,http://www.wikidata.org/entity/Q2541626,,http://www.wikidata.org/entity/Q183,
52.78203,-8.90774,Dromoland Castle,Point(-8.90774 52.78203),,,http://www.wikidata.org/entity/Q2547857,,http://www.wikidata.org/entity/Q27,
50.8423,4.3459,Comme chez Soi,Point(4.3459 50.8423),,,http://www.wikidata.org/entity/Q2560211,,http://www.wikidata.org/entity/Q31,
51.8735,-9.5635,La Cascade,Point(-9.5635 51.8735),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2564243,,http://www.wikidata.org/entity/Q27,
44.943344,-93.28823,White Castle Building No. 8,Point(-93.288231 44.943344),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2566872,,http://www.wikidata.org/entity/Q30,
52.16219,4.484561,Oudt Leyden,Point(4.48456111 52.16218889),,,http://www.wikidata.org/entity/Q2569087,,http://www.wikidata.org/entity/Q55,
52.16236,4.48463,Oudt Leyden,Point(4.48463 52.16236),,,http://www.wikidata.org/entity/Q2569087,,http://www.wikidata.org/entity/Q55,
53.33744,-6.26215,The Russell Hotel,Point(-6.26215 53.33744),,,http://www.wikidata.org/entity/Q1814945,,http://www.wikidata.org/entity/Q27,
50.849472,4.3542233,Sea Grill,Point(4.3542233 50.849473),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1820248,,http://www.wikidata.org/entity/Q31,
52.19472,4.50306,De Moerbei,Point(4.50306 52.19472),,,http://www.wikidata.org/entity/Q1823596,,http://www.wikidata.org/entity/Q55,
52.195053,4.50295,De Moerbei,Point(4.50295 52.19505278),,,http://www.wikidata.org/entity/Q1823596,,http://www.wikidata.org/entity/Q55,
51.0631,13.7639,Lincke’sches Bad,Point(13.7639 51.0631),,,http://www.wikidata.org/entity/Q1825680,,http://www.wikidata.org/entity/Q183,
52.08496,4.738389,Brouwerij De Molen,Point(4.73838889 52.08496111),2004-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q1828277,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,
51.90503,-8.44652,Arbutus Lodge,Point(-8.44652 51.90503),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1848338,,http://www.wikidata.org/entity/Q27,
51.96694,5.66806,O Mundo,Point(5.66806 51.96694),,,http://www.wikidata.org/entity/Q1848783,,http://www.wikidata.org/entity/Q55,
51.96754,5.667444,O Mundo,Point(5.66744444 51.96754167),,,http://www.wikidata.org/entity/Q1848783,,http://www.wikidata.org/entity/Q55,
45.815704,4.8474526,L'Auberge du Pont de Collonges,Point(4.84745278 45.8157056),,,http://www.wikidata.org/entity/Q1880610,,http://www.wikidata.org/entity/Q142,
52.12263,4.3631306,De Kieviet,Point(4.36313056 52.12263056),,,http://www.wikidata.org/entity/Q1918775,,http://www.wikidata.org/entity/Q55,
50.8235,4.36836,Kokuban,Point(4.36836 50.8235),,,http://www.wikidata.org/entity/Q1919689,,http://www.wikidata.org/entity/Q31,
51.144386,5.884147,Da Vinci,Point(5.88414722 51.14438611),,,http://www.wikidata.org/entity/Q1922593,,http://www.wikidata.org/entity/Q55,
50.756012,5.875144,Castle of Teuven,Point(5.875144 50.756011),,,http://www.wikidata.org/entity/Q1923735,,http://www.wikidata.org/entity/Q31,
41.89103,-87.63289,Michael Jordan's Restaurant,Point(-87.63288889 41.89102778),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1928054,,http://www.wikidata.org/entity/Q30,
50.846092,5.6988196,Beluga,Point(5.69881944 50.84609167),,,http://www.wikidata.org/entity/Q1949989,,http://www.wikidata.org/entity/Q55,
50.854,4.34588,Q1982371,Point(4.34588 50.854),,,http://www.wikidata.org/entity/Q1982371,,http://www.wikidata.org/entity/Q31,
51.522045,4.387825,Mijn Keuken,Point(4.387825 51.52204444),,,http://www.wikidata.org/entity/Q2004803,,http://www.wikidata.org/entity/Q55,
51.52205,4.38787,Mijn Keuken,Point(4.38787 51.52205),,,http://www.wikidata.org/entity/Q2004803,,http://www.wikidata.org/entity/Q55,
51.37825,3.38754,Pure C,Point(3.38754 51.37825),,,http://www.wikidata.org/entity/Q2005773,,http://www.wikidata.org/entity/Q55,
53.544655,10.00685,Oberhafenkantine,Point(10.00685 53.54465556),,,http://www.wikidata.org/entity/Q2009752,,http://www.wikidata.org/entity/Q183,
52.23321,5.8778195,De Echoput,Point(5.87781944 52.23321111),,,http://www.wikidata.org/entity/Q2026348,,http://www.wikidata.org/entity/Q55,
52.51872,-7.88795,Chez Hans,Point(-7.88795 52.51872),,,http://www.wikidata.org/entity/Q2033104,,http://www.wikidata.org/entity/Q27,
51.50336,3.88935,Slot Ostende,Point(3.88935 51.50336),,brewing,http://www.wikidata.org/entity/Q2034445,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,
52.38886,4.5986195,'t Brouwerskolkje,Point(4.59861944 52.38885833),,,http://www.wikidata.org/entity/Q2040970,,http://www.wikidata.org/entity/Q55,
52.352257,4.856708,Ron Blaauw,Point(4.856708 52.352255),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2045853,,http://www.wikidata.org/entity/Q55,
51.3793,6.16694,Valuas,Point(6.16694 51.3793),,,http://www.wikidata.org/entity/Q2049697,,http://www.wikidata.org/entity/Q55,
52.0831,4.31227,Royal,Point(4.31227 52.0831),,,http://www.wikidata.org/entity/Q2052036,,http://www.wikidata.org/entity/Q55,
52.20889,5.02333,Tante Koosje,Point(5.02333 52.20889),,,http://www.wikidata.org/entity/Q2062117,,http://www.wikidata.org/entity/Q55,
52.07955,4.305336,Queens Garden,Point(4.30533611 52.07955),,,http://www.wikidata.org/entity/Q2065032,,http://www.wikidata.org/entity/Q55,
52.34861,4.89361,Okura Hotel,Point(4.89361 52.34861),,,http://www.wikidata.org/entity/Q2065088,,http://www.wikidata.org/entity/Q55,
41.04748,29.02745,Esma Sultan Mansion,Point(29.02745 41.047481),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2073624,,http://www.wikidata.org/entity/Q43,
53.054737,5.402331,De Prins,Point(5.402331 53.054736),,,http://www.wikidata.org/entity/Q2084828,,http://www.wikidata.org/entity/Q55,
51.045673,3.726972,De Brug,Point(3.726972 51.045675),,,http://www.wikidata.org/entity/Q2106143,,http://www.wikidata.org/entity/Q31,
52.08806,5.11889,Restaurant Karel 5,Point(5.11889 52.08806),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2122113,,http://www.wikidata.org/entity/Q55,
47.872818,8.040956,Raimartihof,Point(8.04095556 47.87281667),,,http://www.wikidata.org/entity/Q2127681,,http://www.wikidata.org/entity/Q183,
51.88361,5.437222,Bellevue,Point(5.437222 51.883611),,,http://www.wikidata.org/entity/Q2128567,,http://www.wikidata.org/entity/Q55,
53.35429,-6.26405,Chapter One,Point(-6.26405 53.35429),,,http://www.wikidata.org/entity/Q2129707,,http://www.wikidata.org/entity/Q27,
54.5953,-5.92998,Roscoff Restaurant,Point(-5.92998 54.5953),,,http://www.wikidata.org/entity/Q2130128,,http://www.wikidata.org/entity/Q145,
33.961773,-118.37035,Randy's Donuts,Point(-118.370355 33.961773),1953-01-01T00:00:00Z,foodservice,http://www.wikidata.org/entity/Q2130840,http://www.wikidata.org/entity/Q41958,http://www.wikidata.org/entity/Q30,
51.7834,14.0733,Ratskeller Vetschau,Point(14.0733 51.7834),,,http://www.wikidata.org/entity/Q2132881,,http://www.wikidata.org/entity/Q183,
53.8696,10.6821,Restaurant Wullenwever,Point(10.6821 53.8696),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2145949,,http://www.wikidata.org/entity/Q183,
40.58389,-73.949165,Lundy's Restaurant,Point(-73.949166666 40.583888888),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2159331,,http://www.wikidata.org/entity/Q30,
52.15361,5.38377,De Witte,Point(5.38377 52.15361),,,http://www.wikidata.org/entity/Q2163983,,http://www.wikidata.org/entity/Q55,
52.12374,5.24638,De Hoefslag,Point(5.24638 52.12374),,,http://www.wikidata.org/entity/Q2172640,,http://www.wikidata.org/entity/Q55,
52.51417,6.095,De Librije,Point(6.095 52.51417),,,http://www.wikidata.org/entity/Q2173549,,http://www.wikidata.org/entity/Q55,
51.209682,3.232984,De Karmeliet,Point(3.232984 51.209682),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2176399,,http://www.wikidata.org/entity/Q31,
51.219444,4.398889,Bij Lam en Yin,Point(4.398888888 51.219444444),,,http://www.wikidata.org/entity/Q2179825,,http://www.wikidata.org/entity/Q31,
47.49145,19.052895,Mátyás Pince,Point(19.052895 47.49145),1904-01-30T00:00:00Z,,http://www.wikidata.org/entity/Q2184578,,http://www.wikidata.org/entity/Q28,
53.451595,-6.151747,Bon Appétit,Point(-6.15174722 53.45159444),,,http://www.wikidata.org/entity/Q2185528,,http://www.wikidata.org/entity/Q27,
54.6605,-5.69639,Shanks Restaurant,Point(-5.69639 54.6605),,,http://www.wikidata.org/entity/Q2188949,,http://www.wikidata.org/entity/Q145,
51.229,4.40463,'t Zilte,Point(4.40463 51.229),,,http://www.wikidata.org/entity/Q2192183,,http://www.wikidata.org/entity/Q31,
51.91582,4.47119,Old Dutch,Point(4.47119 51.91582),,,http://www.wikidata.org/entity/Q2195747,,http://www.wikidata.org/entity/Q55,
52.74647,6.0797777,De Lindenhof,Point(6.07977778 52.74647222),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2199089,,http://www.wikidata.org/entity/Q55,
54.3719,-6.36,The Oriel,Point(-6.36 54.3719),,,http://www.wikidata.org/entity/Q2201717,,http://www.wikidata.org/entity/Q145,
50.84614,5.68743,Au Coin des Bons Enfants,Point(5.68743 50.84614),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2215995,,http://www.wikidata.org/entity/Q55,
54.81452,8.285224,Sansibar,Point(8.285224 54.81452),,,http://www.wikidata.org/entity/Q2222604,,http://www.wikidata.org/entity/Q183,
52.69979,4.69441,Merlet,Point(4.69441 52.69979),,,http://www.wikidata.org/entity/Q2229169,,http://www.wikidata.org/entity/Q55,
47.842606,8.321199,Schattenmühle,Point(8.321199 47.842605),,,http://www.wikidata.org/entity/Q2231664,,http://www.wikidata.org/entity/Q183,
48.7494,8.34306,Schloss Eberstein,Point(8.34306 48.7494),,,http://www.wikidata.org/entity/Q2240723,,http://www.wikidata.org/entity/Q183,
47.2833,12.4853,Mittersill castle,Point(12.4853 47.2833),,,http://www.wikidata.org/entity/Q2242447,,http://www.wikidata.org/entity/Q40,
47.6778,8.61177,Wörth Castle,Point(8.61177 47.6778),,,http://www.wikidata.org/entity/Q2245256,,http://www.wikidata.org/entity/Q39,
51.379257,5.5779696,Boreas,Point(5.57796944 51.37925833),,,http://www.wikidata.org/entity/Q2255788,,http://www.wikidata.org/entity/Q55,
40.41421,-3.708086,Sobrino de Botín,Point(-3.70808611 40.41421111),1725-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2263744,,http://www.wikidata.org/entity/Q29,
50.9118,3.1955,La Durée,Point(3.1955 50.9118),2007-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q2272894,,http://www.wikidata.org/entity/Q31,
1.30588,103.829,Iggy's,Point(103.829 1.30588),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2273110,,http://www.wikidata.org/entity/Q334,
53.32983,-6.27174,Locks Brasserie,Point(-6.27174 53.32983),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2273755,,http://www.wikidata.org/entity/Q27,
52.38122,4.629769,Vestekerk,Point(4.629769 52.381222),1910-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2275399,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,
45.523098,-73.58398,Jeunesses Musicales Canada,Point(-73.583977 45.523098),1949-01-01T00:00:00Z,show business,http://www.wikidata.org/entity/Q3178200,http://www.wikidata.org/entity/Q625568,http://www.wikidata.org/entity/Q16,
45.523098,-73.58398,Jeunesses Musicales Canada,Point(-73.583977 45.523098),1949-01-01T00:00:00Z,music industry,http://www.wikidata.org/entity/Q3178200,http://www.wikidata.org/entity/Q746359,http://www.wikidata.org/entity/Q16,
60.0067,-111.888,Northern Journal,Point(-111.888 60.0067),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7058594,,http://www.wikidata.org/entity/Q16,
42.3528,-71.0555,Occupy Boston,Point(-71.0555 42.3528),,,http://www.wikidata.org/entity/Q7075834,,,
40.8721,-73.5325,Oyster Bay Guardian,Point(-73.5325 40.8721),,,http://www.wikidata.org/entity/Q7116315,,http://www.wikidata.org/entity/Q30,
59.363335,18.060556,Stockholm University Library,Point(18.060556 59.363333),,,http://www.wikidata.org/entity/Q10680674,,http://www.wikidata.org/entity/Q34,
33.75967,-84.37185,Service Restoration Atlanta,Point(-84.371846059 33.759669995),,,http://www.wikidata.org/entity/Q107745879,,http://www.wikidata.org/entity/Q30,
28.10448,-82.73515,"Elite Plumbing Services, INC.",Point(-82.73515 28.10448),,,http://www.wikidata.org/entity/Q107746300,,http://www.wikidata.org/entity/Q30,
44.99072,-93.29033,Biohazard Pro Minneapolis,Point(-93.290326017 44.990719926),,,http://www.wikidata.org/entity/Q107809833,,http://www.wikidata.org/entity/Q30,
