latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
37.413425,-121.9451,Broncus (United States),Point(-121.945096 37.413424),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480095,,http://www.wikidata.org/entity/Q30,
38.028374,-78.48255,Quad-C Management (United States),Point(-78.482552 38.028372),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480097,,http://www.wikidata.org/entity/Q30,
27.894926,-82.702705,Apyx Medical (United States),Point(-82.702707 27.894927),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480099,,http://www.wikidata.org/entity/Q30,
34.05983,-118.442604,Bruin Biometrics (United States),Point(-118.442601 34.059828),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480101,,http://www.wikidata.org/entity/Q30,
49.83533,-97.16456,Burcon (Canada),Point(-97.164559 49.835332),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480103,,http://www.wikidata.org/entity/Q16,
37.66516,-122.38952,Calithera (United States),Point(-122.389515 37.66516),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480105,,http://www.wikidata.org/entity/Q30,
33.130955,-117.249146,Breg (United States),Point(-117.249144 33.130954),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480107,,http://www.wikidata.org/entity/Q30,
44.540752,-89.57553,Cannuflow (United States),Point(-89.575532 44.540752),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480109,,http://www.wikidata.org/entity/Q30,
27.271648,-82.5512,Bridge Pharma (United States),Point(-82.551199 27.271648),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480111,,http://www.wikidata.org/entity/Q30,
40.629944,-112.000595,CAO Group (United States),Point(-112.000596 40.629942),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480113,,http://www.wikidata.org/entity/Q30,
37.28083,-121.99877,CapsoVision (United States),Point(-121.998772 37.280829),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480115,,http://www.wikidata.org/entity/Q30,
53.11001,-1.236763,Brightwake (United Kingdom),Point(-1.236763 53.110008),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480118,,http://www.wikidata.org/entity/Q145,
43.346615,5.450659,Capsum (France),Point(5.450659 43.346615),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480120,,http://www.wikidata.org/entity/Q142,
53.41811,-6.375733,Bristol-Myers Squibb (Ireland),Point(-6.375733 53.41811),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480122,,http://www.wikidata.org/entity/Q27,
41.052593,-73.53201,Cara Therapeutics (United States),Point(-73.532016 41.052592),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480124,,http://www.wikidata.org/entity/Q30,
47.195488,8.524308,Carag (Switzerland),Point(8.524308 47.195487),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480125,,http://www.wikidata.org/entity/Q39,
47.65863,-122.205574,Cardiac Dimensions (United States),Point(-122.205571 47.658629),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480129,,http://www.wikidata.org/entity/Q30,
40.770424,-74.42387,Celularity (United States),Point(-74.423869 40.770425),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480131,,http://www.wikidata.org/entity/Q30,
44.97529,-93.02464,Cardio Flow (United States),Point(-93.024641 44.975287),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480134,,http://www.wikidata.org/entity/Q30,
35.090878,-80.682785,CEM (United States),Point(-80.682788 35.090877),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480136,,http://www.wikidata.org/entity/Q30,
39.991947,-75.576904,Centinel Spine (United States),Point(-75.576905 39.991947),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480138,,http://www.wikidata.org/entity/Q30,
41.265907,-73.092735,Centrix (United States),Point(-73.092735 41.265907),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480140,,http://www.wikidata.org/entity/Q30,
34.06087,-118.414505,Abcentra (United States),Point(-118.414506 34.060873),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480143,,http://www.wikidata.org/entity/Q30,
37.367733,126.95563,Caregen (South Korea),Point(126.955631 37.367734),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480145,,http://www.wikidata.org/entity/Q884,
33.65652,-117.7596,Cercacor (United States),Point(-117.759594 33.656519),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480147,,http://www.wikidata.org/entity/Q30,
10.976615,76.22321,Catalyst Chemical Industries (India),Point(76.223214 10.976615),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480149,,http://www.wikidata.org/entity/Q668,
-33.81566,151.03221,CathRx (Australia),Point(151.032215 -33.815657),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480151,,http://www.wikidata.org/entity/Q408,
40.760666,-73.97182,SK Capital (United States),Point(-73.97182 40.760666),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480153,,http://www.wikidata.org/entity/Q30,
45.557095,9.231962,Chemi (Italy),Point(9.231962 45.557094),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480155,,http://www.wikidata.org/entity/Q38,
44.368942,11.730013,Cefla (Italy),Point(11.730013 44.368941),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480157,,http://www.wikidata.org/entity/Q38,
17.427553,78.408264,Cellix Bio (India),Point(78.408266 17.427554),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480159,,http://www.wikidata.org/entity/Q668,
40.757668,-73.97624,QVT (United States),Point(-73.976242 40.757667),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480161,,http://www.wikidata.org/entity/Q30,
49.671185,6.125943,Clariance (Luxembourg),Point(6.125943 49.671184),,,http://www.wikidata.org/entity/Q104480165,,http://www.wikidata.org/entity/Q32,
32.945328,-117.24112,CoDa Therapeutics (United States),Point(-117.24112 32.945326),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480168,,http://www.wikidata.org/entity/Q30,
40.467194,-74.44686,Chromocell (United States),Point(-74.446863 40.467192),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480171,,http://www.wikidata.org/entity/Q30,
13.078391,80.18095,Cognetix (India),Point(80.180948 13.078391),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480173,,http://www.wikidata.org/entity/Q668,
36.049965,-78.892746,CoImmune (United States),Point(-78.892749 36.049964),2019-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480175,,http://www.wikidata.org/entity/Q30,
51.510822,10.23978,CINOGY Technologies (Germany),Point(10.23978 51.510822),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480178,,http://www.wikidata.org/entity/Q183,
45.120113,-93.38837,Cirtec Medical (United States),Point(-93.38837 45.120114),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480179,,http://www.wikidata.org/entity/Q30,
42.159267,-71.06394,Collegium Pharmaceutical (United States),Point(-71.063945 42.159269),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480182,,http://www.wikidata.org/entity/Q30,
37.48268,-122.16867,Corium (United States),Point(-122.168673 37.48268),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480184,,http://www.wikidata.org/entity/Q30,
42.48568,-71.27322,Conagen (United States),Point(-71.273215 42.485681),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480186,,http://www.wikidata.org/entity/Q30,
34.05023,-84.32731,CorMatrix (United States),Point(-84.32731 34.050228),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480189,,http://www.wikidata.org/entity/Q30,
42.64392,-71.23444,Corvia Medical (United States),Point(-71.23444 42.643919),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480191,,http://www.wikidata.org/entity/Q30,
42.533054,-71.280426,Conformis (United States),Point(-71.280428 42.533053),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480193,,http://www.wikidata.org/entity/Q30,
34.979767,135.76581,CosMED Pharmaceutical (Japan),Point(135.765803 34.979768),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480195,,http://www.wikidata.org/entity/Q17,
50.77529,3.0482,Cousin Biotech (France),Point(3.0482 50.775291),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480197,,http://www.wikidata.org/entity/Q142,
45.08483,-93.4106,Conventus Orthopaedics (United States),Point(-93.4106 45.084833),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480199,,http://www.wikidata.org/entity/Q30,
40.462154,-86.93205,Cook Biotech (United States),Point(-86.932053 40.462155),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480201,,http://www.wikidata.org/entity/Q30,
53.76769,-1.842265,CPH Innovations (United Kingdom),Point(-1.842265 53.767689),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480203,,http://www.wikidata.org/entity/Q145,
43.01735,-88.122314,CRG Services (United States),Point(-88.122318 43.017351),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480205,,http://www.wikidata.org/entity/Q30,
35.09417,-89.86213,CrossRoads Extremity Systems (United States),Point(-89.862126 35.094168),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480209,,http://www.wikidata.org/entity/Q30,
40.341175,-74.49971,Crystal Pharmatech (United States),Point(-74.49971 40.341175),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480211,,http://www.wikidata.org/entity/Q30,
32.978477,-96.83527,CTL Amedica (United States),Point(-96.835274 32.978476),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480213,,http://www.wikidata.org/entity/Q30,
40.97522,-73.69891,Curemark (United States),Point(-73.698917 40.97522),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480215,,http://www.wikidata.org/entity/Q30,
41.294903,-73.225105,CooperSurgical (United States),Point(-73.225105 41.294904),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480217,,http://www.wikidata.org/entity/Q30,
33.133717,-117.24542,Spinal Elements (United States),Point(-117.245423 33.133718),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480219,,http://www.wikidata.org/entity/Q30,
42.114635,-79.97717,Cybersonics (United States),Point(-79.977175 42.114636),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480220,,http://www.wikidata.org/entity/Q30,
42.36667,-71.08738,Cyclerion (United States),Point(-71.087381 42.366667),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480222,,http://www.wikidata.org/entity/Q30,
49.12809,8.590368,Cynora (Germany),Point(8.590368 49.12809),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480225,,http://www.wikidata.org/entity/Q183,
31.289171,121.50606,Shanghai Fudan Microelectronics (China),Point(121.506056 31.289172),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480227,,http://www.wikidata.org/entity/Q148,
34.567513,105.67378,Tianshui Huatian Technology (China),Point(105.673785 34.567513),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480229,,http://www.wikidata.org/entity/Q148,
22.506268,114.06021,Shenzhen Goodix Technology (China),Point(114.06021 22.506268),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480231,,http://www.wikidata.org/entity/Q148,
40.85559,-73.96476,Immune Pharmaceuticals (United States),Point(-73.964761 40.855591),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480233,,http://www.wikidata.org/entity/Q30,
37.38917,-121.933556,Parade Technologies (United States),Point(-121.933557 37.389173),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480237,,http://www.wikidata.org/entity/Q30,
30.321568,120.162224,Silergy (China),Point(120.162223 30.321567),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480239,,http://www.wikidata.org/entity/Q148,
32.98714,-96.65458,E4D Technologies (United States),Point(-96.654577 32.987142),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480241,,http://www.wikidata.org/entity/Q30,
31.269426,121.63059,Shanghai Aerospace Automobile Electromechanical (China),Point(121.630594 31.269427),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480245,,http://www.wikidata.org/entity/Q148,
32.925735,116.92438,Jiangsu Changjiang Electronics Technology (China),Point(116.9243789 32.9257345),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480249,,http://www.wikidata.org/entity/Q148,
24.782389,121.00629,Raydium Semiconductor (Taiwan),Point(121.006286 24.782388),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480253,,http://www.wikidata.org/entity/Q865,
37.34922,127.18737,Jusung Engineering (South Korea),Point(127.187369 37.349219),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480257,,http://www.wikidata.org/entity/Q884,
24.841635,121.018,Sitronix Technology (Taiwan),Point(121.018 24.841634),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480261,,http://www.wikidata.org/entity/Q865,
37.319187,-122.030266,Silicon Mitus (United States),Point(-122.030263 37.319189),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480273,,http://www.wikidata.org/entity/Q30,
37.508835,-122.001526,SMART Global Holdings (United States),Point(-122.001525 37.508833),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480278,,http://www.wikidata.org/entity/Q30,
42.418728,-71.254326,Deciphera Pharmaceuticals (United States),Point(-71.254329 42.418726),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480282,,http://www.wikidata.org/entity/Q30,
31.971958,120.87636,Tongfu Microelectronics (China),Point(120.876358 31.971958),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480285,,http://www.wikidata.org/entity/Q148,
22.557453,114.05521,Inovance (China),Point(114.055207 22.557454),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480287,,http://www.wikidata.org/entity/Q148,
24.81681,120.96737,Sino-American Silicon Products (Taiwan),Point(120.967367 24.81681),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480289,,http://www.wikidata.org/entity/Q865,
37.125614,127.08273,Wonik IPS (South Korea),Point(127.082731 37.125615),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480291,,http://www.wikidata.org/entity/Q884,
59.41263,17.967602,Entangly (Sweden),Point(17.967601 59.412629),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480297,,http://www.wikidata.org/entity/Q34,
40.57165,-111.935974,Merit Medical (United States),Point(-111.935972 40.57165),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480308,,http://www.wikidata.org/entity/Q30,
45.692562,4.815549,Diatex (France),Point(4.815549 45.692564),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480314,,http://www.wikidata.org/entity/Q142,
45.520744,9.115434,Dipharma (Italy),Point(9.115434 45.520745),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480321,,http://www.wikidata.org/entity/Q38,
25.795092,-80.20657,DemeRx (United States),Point(-80.206574 25.795091),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480332,,http://www.wikidata.org/entity/Q30,
37.553043,126.9897,Dongwha Pharm (South Korea),Point(126.989701 37.553043),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480343,,http://www.wikidata.org/entity/Q884,
19.19277,72.838394,Dorf Ketal (India),Point(72.838396 19.19277),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480345,,http://www.wikidata.org/entity/Q668,
47.401894,8.444592,Geistlich (Switzerland),Point(8.444592 47.401893),,,http://www.wikidata.org/entity/Q104480348,,http://www.wikidata.org/entity/Q39,
22.75418,114.39676,Edan (China),Point(114.396761 22.75418),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480353,,http://www.wikidata.org/entity/Q148,
54.06314,12.117887,DOT (Germany),Point(12.117887 54.063142),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480355,,http://www.wikidata.org/entity/Q183,
59.859837,17.694736,Doxa (Sweden),Point(17.694737 59.859838),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480357,,http://www.wikidata.org/entity/Q34,
39.772614,-75.57632,Butamax (United States),Point(-75.57632 39.772614),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480359,,http://www.wikidata.org/entity/Q30,
51.07322,4.048304,Drylock Technologies (Belgium),Point(4.048304 51.073219),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480360,,http://www.wikidata.org/entity/Q31,
59.415237,10.482121,DSG Technology (Norway),Point(10.482121 59.415236),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480362,,http://www.wikidata.org/entity/Q20,
51.92226,4.468383,Centrient Pharmaceuticals (Netherlands),Point(4.468383 51.92226),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480365,,http://www.wikidata.org/entity/Q55,
53.268993,-6.1991,Cardinal Health (Ireland),Point(-6.1991 53.268995),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480367,,http://www.wikidata.org/entity/Q27,
40.819626,-74.3051,Emisphere Technologies (United States),Point(-74.3051 40.819626),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480370,,http://www.wikidata.org/entity/Q30,
45.031845,-93.188255,Made For Retail (United States),Point(-93.188257 45.031844),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480372,,http://www.wikidata.org/entity/Q30,
36.923523,127.20857,DUKSAN Neolux (South Korea),Point(127.208575 36.923522),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480375,,http://www.wikidata.org/entity/Q884,
29.661373,-95.56216,Restech (United States),Point(-95.56216 29.661374),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480377,,http://www.wikidata.org/entity/Q30,
48.924362,2.362885,Dow Chemical (France),Point(2.362885 48.924364),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480379,,http://www.wikidata.org/entity/Q142,
37.100082,-76.48954,Dilon Technologies (United States),Point(-76.489538 37.100083),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480381,,http://www.wikidata.org/entity/Q30,
41.043915,-74.074356,Eagle Pharmaceuticals (United States),Point(-74.074359 41.043913),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480383,,http://www.wikidata.org/entity/Q30,
37.38435,-121.98814,EBR Systems (United States),Point(-121.988134 37.384349),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480384,,http://www.wikidata.org/entity/Q30,
34.195755,-118.925125,ECA Medical (United States),Point(-118.925123 34.195756),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480387,,http://www.wikidata.org/entity/Q30,
48.11105,11.432247,Ethris (Germany),Point(11.432247 48.11105),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480389,,http://www.wikidata.org/entity/Q183,
40.914658,-74.39317,Enteris Biopharma (United States),Point(-74.393175 40.914659),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480391,,http://www.wikidata.org/entity/Q30,
45.31659,-72.657715,Duoject Medical Systems (Canada),Point(-72.657716 45.316588),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480393,,http://www.wikidata.org/entity/Q16,
33.451763,-117.60008,ReShape Lifesciences (United States),Point(-117.600082 33.451762),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480396,,http://www.wikidata.org/entity/Q30,
37.84055,-122.29069,Eureka Therapeutics (United States),Point(-122.290686 37.840549),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480397,,http://www.wikidata.org/entity/Q30,
37.31879,-122.04978,Durect (United States),Point(-122.049782 37.31879),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480399,,http://www.wikidata.org/entity/Q30,
40.719494,-73.42781,Enzo Life Sciences (United States),Point(-73.427811 40.719493),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480402,,http://www.wikidata.org/entity/Q30,
45.423588,-73.6425,Delmar (Canada),Point(-73.642502 45.423586),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480406,,http://www.wikidata.org/entity/Q16,
42.528023,-71.26403,Exogenesis (United States),Point(-71.264029 42.528024),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480408,,http://www.wikidata.org/entity/Q30,
48.68886,2.20383,Eurobio Scientific (France),Point(2.20383 48.688861),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480411,,http://www.wikidata.org/entity/Q142,
37.401417,-122.111244,Exploramed (United States),Point(-122.111245 37.401418),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480413,,http://www.wikidata.org/entity/Q30,
47.6718,-122.098335,EndoGastric Solutions (United States),Point(-122.098337 47.6718),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480415,,http://www.wikidata.org/entity/Q30,
43.729126,7.415662,Exsymol (Monaco),Point(7.415662 43.729125),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480418,,http://www.wikidata.org/entity/Q235,
49.92776,9.072009,Eyesense (Germany),Point(9.072009 49.927761),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480420,,http://www.wikidata.org/entity/Q183,
45.68027,9.798527,Erregierre (Italy),Point(9.798527 45.68027),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480423,,http://www.wikidata.org/entity/Q38,
41.799408,-88.06514,Endotronix (United States),Point(-88.065143 41.799407),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480425,,http://www.wikidata.org/entity/Q30,
45.38895,10.903666,FGP (Italy),Point(10.903666 45.38895),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480427,,http://www.wikidata.org/entity/Q38,
-33.810654,151.145,Engeneic (Australia),Point(151.145007 -33.810655),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480431,,http://www.wikidata.org/entity/Q408,
45.493237,11.428551,Fabbrica Italiana Sintetici (Italy),Point(11.428551 45.493235),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480434,,http://www.wikidata.org/entity/Q38,
42.347748,-71.08401,Scorpion Therapeutics (United States),Point(-71.084005 42.347749),2020-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480437,,http://www.wikidata.org/entity/Q30,
48.891895,8.683323,Forestadent (Germany),Point(8.683323 48.891896),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480442,,http://www.wikidata.org/entity/Q183,
33.00977,-96.66107,Estech Systems (United States),Point(-96.661069 33.009771),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480446,,http://www.wikidata.org/entity/Q30,
41.35923,2.140968,Esteve Química (Spain),Point(2.140968 41.35923),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480449,,http://www.wikidata.org/entity/Q29,
52.390926,4.835353,Fontem Ventures (Netherlands),Point(4.835353 52.390927),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480453,,http://www.wikidata.org/entity/Q55,
42.374245,-71.093506,Factor Bioscience (United States),Point(-71.093509 42.374244),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480471,,http://www.wikidata.org/entity/Q30,
60.182343,24.778585,Fermion (Finland),Point(24.778585 60.182343),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480476,,http://www.wikidata.org/entity/Q33,
46.996586,6.942783,ADMED (Switzerland),Point(6.942783 46.996585),,,http://www.wikidata.org/entity/Q104480483,,http://www.wikidata.org/entity/Q39,
47.413357,8.547185,Amstein + Walthert (Switzerland),Point(8.547185 47.413356),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480494,,http://www.wikidata.org/entity/Q39,
47.578243,7.59711,Boehringer Ingelheim (Switzerland),Point(7.59711 47.578242),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480495,,http://www.wikidata.org/entity/Q39,
47.40301,8.611948,Micos Engineering (Switzerland),Point(8.611948 47.403012),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480497,,http://www.wikidata.org/entity/Q39,
48.310677,11.882903,Spetec (Germany),Point(11.882903 48.310678),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480499,,http://www.wikidata.org/entity/Q183,
49.932533,8.854841,IPS Elektroniklabor (Germany),Point(8.854841 49.932535),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480510,,http://www.wikidata.org/entity/Q183,
59.91857,10.762449,Theracule (Norway),Point(10.762449 59.91857),,,http://www.wikidata.org/entity/Q104480517,,http://www.wikidata.org/entity/Q20,
51.509422,-0.137603,Bluejay Mining (United Kingdom),Point(-0.137603 51.509424),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480520,,http://www.wikidata.org/entity/Q145,
46.20288,6.150076,ImageRive (Switzerland),Point(6.150076 46.20288),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480523,,http://www.wikidata.org/entity/Q39,
40.767162,-111.89097,PEEL Therapeutics (United States),Point(-111.890971 40.767163),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480527,,http://www.wikidata.org/entity/Q30,
39.4361,-83.77991,Ferno (United States),Point(-83.779906 39.4361),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480531,,http://www.wikidata.org/entity/Q30,
53.27449,-2.768593,Biocensus (United Kingdom),Point(-2.768593 53.27449),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480534,,http://www.wikidata.org/entity/Q145,
55.735928,12.484574,Ferrosan Medical Devices (Denmark),Point(12.484574 55.735926),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480536,,http://www.wikidata.org/entity/Q35,
35.69516,139.68826,Freund (Japan),Point(139.688257 35.695159),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480538,,http://www.wikidata.org/entity/Q17,
42.464626,-88.41927,Filtertek (United States),Point(-88.419273 42.464628),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480541,,http://www.wikidata.org/entity/Q30,
36.70264,137.35521,Fuji Chemical Industries (Japan),Point(137.355204 36.702642),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480543,,http://www.wikidata.org/entity/Q17,
36.413685,127.40763,GemVax & KAEL (South Korea),Point(127.40763 36.413684),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480545,,http://www.wikidata.org/entity/Q884,
46.517292,6.561824,Gene Signal (Switzerland),Point(6.561824 46.517293),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480547,,http://www.wikidata.org/entity/Q39,
45.887196,4.816196,Groupe Lépine (France),Point(4.816196 45.887195),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480550,,http://www.wikidata.org/entity/Q142,
31.147738,121.550545,Evive Biotech (China),Point(121.550547 31.147737),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480553,,http://www.wikidata.org/entity/Q148,
27.864073,-82.67025,Halkey-Roberts (United States),Point(-82.67025 27.864072),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480555,,http://www.wikidata.org/entity/Q30,
36.07366,-96.05508,Sulzer (United States),Point(-96.055077 36.073661),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104480564,,http://www.wikidata.org/entity/Q30,
