latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
55.71245,13.215021,Strainlabs (Sweden),Point(13.215021 55.71245),,,http://www.wikidata.org/entity/Q61932429,,http://www.wikidata.org/entity/Q34,
59.812332,17.660698,Solibro Research (Sweden),Point(17.660698 59.812334),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932431,,http://www.wikidata.org/entity/Q34,
59.29456,18.003893,Solkompaniet (Sweden),Point(18.003893 59.29456),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932434,,http://www.wikidata.org/entity/Q34,
59.323032,18.10052,Echandia Marine (Sweden),Point(18.100519 59.323031),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932437,,http://www.wikidata.org/entity/Q34,
59.360653,17.970722,Heat Management (Sweden),Point(17.970723 59.360654),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932440,,http://www.wikidata.org/entity/Q34,
60.14746,15.170645,Stri (Sweden),Point(15.170645 60.147461),,,http://www.wikidata.org/entity/Q61932445,,http://www.wikidata.org/entity/Q34,
59.615482,16.565655,NORDIC BioEngineering (Sweden),Point(16.565654 59.615484),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932447,,http://www.wikidata.org/entity/Q34,
59.205463,17.6111,Noviga Research (Sweden),Point(17.611099 59.205465),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932454,,http://www.wikidata.org/entity/Q34,
56.18214,15.592282,Ocean Harvesting Technologies (Sweden),Point(15.592282 56.182142),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932456,,http://www.wikidata.org/entity/Q34,
59.61374,16.583002,OikosLab Future Solutions (Sweden),Point(16.583003 59.613738),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932461,,http://www.wikidata.org/entity/Q34,
59.333202,18.044058,Lexplore (Sweden),Point(18.044058 59.333204),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932463,,http://www.wikidata.org/entity/Q34,
58.40064,15.646201,Polar Light Technologies (Sweden),Point(15.646201 58.40064),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932465,,http://www.wikidata.org/entity/Q34,
57.709816,12.856557,TeXtreme (Sweden),Point(12.856557 57.709816),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932468,,http://www.wikidata.org/entity/Q34,
59.33906,18.075502,Patriksson Communication (Sweden),Point(18.075503 59.339061),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932473,,http://www.wikidata.org/entity/Q34,
58.58924,16.17725,Norrköping Visualisering (Sweden),Point(16.17725 58.589241),,,http://www.wikidata.org/entity/Q61932477,,http://www.wikidata.org/entity/Q34,
59.35709,18.016218,Pelago Bioscience (Sweden),Point(18.016218 59.35709),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932480,,http://www.wikidata.org/entity/Q34,
59.334988,18.066982,Peppy Pals (Sweden),Point(18.066983 59.334986),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932483,,http://www.wikidata.org/entity/Q34,
58.508015,13.157882,Porslinsfabriken (Sweden),Point(13.157882 58.508014),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932486,,http://www.wikidata.org/entity/Q34,
59.868046,17.642447,Pharem Biotech (Sweden),Point(17.642447 59.868047),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932495,,http://www.wikidata.org/entity/Q34,
59.3353,18.034132,Pilloxa (Sweden),Point(18.034132 59.3353),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932502,,http://www.wikidata.org/entity/Q34,
58.52295,15.466037,PPAM Solkraft (Sweden),Point(15.466037 58.52295),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932507,,http://www.wikidata.org/entity/Q34,
57.684235,11.958797,Predicare (Sweden),Point(11.958797 57.684234),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932515,,http://www.wikidata.org/entity/Q34,
59.316887,18.070934,Governo (Sweden),Point(18.070935 59.316887),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932519,,http://www.wikidata.org/entity/Q34,
57.566483,12.215876,Effecta (Sweden),Point(12.215876 57.566483),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932522,,http://www.wikidata.org/entity/Q34,
51.54469,-2.563361,Cerberus Security Laboratories (United Kingdom),Point(-2.563361 51.544691),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932551,,http://www.wikidata.org/entity/Q145,
47.17469,8.512344,C&A Foundation (Switzerland),Point(8.512344 47.17469),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932571,,http://www.wikidata.org/entity/Q39,
31.766977,35.14738,Alomone Labs (Israel),Point(35.147382 31.766978),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932580,,http://www.wikidata.org/entity/Q801,
42.690586,-73.832306,AIM Photonics (United States),Point(-73.832308 42.690585),,,http://www.wikidata.org/entity/Q61932587,,http://www.wikidata.org/entity/Q30,
25.777973,-80.37088,RxMP Therapeutics (United States),Point(-80.370878 25.777974),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932596,,http://www.wikidata.org/entity/Q30,
51.44097,-0.936873,Dextra Laboratories (United Kingdom),Point(-0.936873 51.440971),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932636,,http://www.wikidata.org/entity/Q145,
51.500587,-3.119985,Minerva Laboratories (United Kingdom),Point(-3.119985 51.500586),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932722,,http://www.wikidata.org/entity/Q145,
6.800457,79.90259,Lanka Hydraulic Institute (Sri Lanka),Point(79.902586 6.800457),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932732,,http://www.wikidata.org/entity/Q854,
51.518017,-0.142303,Value Chain Lab (United Kingdom),Point(-0.142303 51.518015),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932845,,http://www.wikidata.org/entity/Q145,
53.982544,-2.093658,Woundchek Laboratories (United Kingdom),Point(-2.093658 53.982544),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932851,,http://www.wikidata.org/entity/Q145,
50.832176,30.228086,Engineering Technologies and Developments (Ukraine),Point(30.228086 50.832177),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932882,,http://www.wikidata.org/entity/Q212,
48.69654,2.196463,Ajelis (France),Point(2.196463 48.696542),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932971,,http://www.wikidata.org/entity/Q142,
28.53069,77.42194,Alcis Sports (India),Point(77.42194 28.53069),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932973,,http://www.wikidata.org/entity/Q668,
48.68589,2.380776,AlyXan (France),Point(2.380776 48.68589),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932979,,http://www.wikidata.org/entity/Q142,
48.900833,2.226606,Ariamis (France),Point(2.226606 48.900832),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932983,,http://www.wikidata.org/entity/Q142,
46.76647,6.646178,Cliris (Switzerland),Point(6.646178 46.766471),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932993,,http://www.wikidata.org/entity/Q39,
48.79562,1.977572,Ginger (France),Point(1.977572 48.795621),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932995,,http://www.wikidata.org/entity/Q142,
45.68657,4.768737,Fealinx (France),Point(4.768737 45.68657),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932997,,http://www.wikidata.org/entity/Q142,
48.79071,2.276585,Axenis (France),Point(2.276585 48.790711),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61932999,,http://www.wikidata.org/entity/Q142,
43.542553,1.519757,Dendris (France),Point(1.519757 43.542553),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933003,,http://www.wikidata.org/entity/Q142,
48.55894,7.653131,Cooltech Applications (France),Point(7.653131 48.558939),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933012,,http://www.wikidata.org/entity/Q142,
48.87479,2.335079,Deveryware (France),Point(2.335079 48.87479),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933014,,http://www.wikidata.org/entity/Q142,
45.537643,5.910834,Cythelia (France),Point(5.910834 45.537642),,,http://www.wikidata.org/entity/Q61933019,,http://www.wikidata.org/entity/Q142,
44.137547,4.70004,Cisbio (France),Point(4.70004 44.137548),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933030,,http://www.wikidata.org/entity/Q142,
48.867413,2.223537,Ecome (France),Point(2.223537 48.867411),,,http://www.wikidata.org/entity/Q61933035,,http://www.wikidata.org/entity/Q142,
47.445507,-0.534396,Éolane (France),Point(-0.534396 47.445507),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933037,,http://www.wikidata.org/entity/Q142,
43.62625,6.938217,Ecoat (France),Point(6.938217 43.626251),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933039,,http://www.wikidata.org/entity/Q142,
43.92168,2.15525,Idhelio (France),Point(2.15525 43.921681),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933041,,http://www.wikidata.org/entity/Q142,
45.27075,5.888777,Elicityl (France),Point(5.888777 45.27075),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933045,,http://www.wikidata.org/entity/Q142,
48.83762,2.341373,Eligo Bioscience (France),Point(2.341373 48.83762),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933047,,http://www.wikidata.org/entity/Q142,
45.736492,4.839622,Imaxio (France),Point(4.839622 45.736491),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933050,,http://www.wikidata.org/entity/Q142,
48.854824,2.391697,Elveflow (France),Point(2.391697 48.854823),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933052,,http://www.wikidata.org/entity/Q142,
45.787327,4.879299,Innodura (France),Point(4.879299 45.787326),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933064,,http://www.wikidata.org/entity/Q142,
40.733974,-73.99275,Prime Discoveries (United States),Point(-73.992752 40.733973),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933104,,http://www.wikidata.org/entity/Q30,
48.89083,2.176038,Unilever (France),Point(2.176038 48.89083),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933113,,http://www.wikidata.org/entity/Q142,
48.75989,-3.46869,Lumibird (France),Point(-3.46869 48.75989),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933117,,http://www.wikidata.org/entity/Q142,
48.151752,-1.586504,Kereval (France),Point(-1.586504 48.151753),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933120,,http://www.wikidata.org/entity/Q142,
43.148663,6.040517,Kontron (France),Point(6.040517 43.148664),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933125,,http://www.wikidata.org/entity/Q142,
48.85042,2.238439,Lingua et Machina (France),Point(2.238439 48.850423),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933167,,http://www.wikidata.org/entity/Q142,
48.35772,-4.565752,Evosens (France),Point(-4.565752 48.357721),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933171,,http://www.wikidata.org/entity/Q142,
48.840893,2.230035,Nokia (France),Point(2.230035 48.840894),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933175,,http://www.wikidata.org/entity/Q142,
47.25694,6.001169,SilMach (France),Point(6.001169 47.25694),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933177,,http://www.wikidata.org/entity/Q142,
46.140125,6.121258,Pragma Therapeutics (France),Point(6.121258 46.140127),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933185,,http://www.wikidata.org/entity/Q142,
43.51291,1.521538,Palumed (France),Point(1.521538 43.51291),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933189,,http://www.wikidata.org/entity/Q142,
48.87007,2.299872,DATA4 (France),Point(2.299872 48.87007),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933191,,http://www.wikidata.org/entity/Q142,
49.092422,1.476713,Sysnav (France),Point(1.476713 49.092423),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933193,,http://www.wikidata.org/entity/Q142,
46.85397,-71.1992,Rouillard (Canada),Point(-71.199201 46.853969),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933195,,http://www.wikidata.org/entity/Q16,
48.845596,2.340072,Orphelia Pharma (France),Point(2.340072 48.845595),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933198,,http://www.wikidata.org/entity/Q142,
43.626133,7.039365,Tekceleo (France),Point(7.039365 43.626134),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933200,,http://www.wikidata.org/entity/Q142,
37.670097,-122.3901,Veracyte (United States),Point(-122.390101 37.670097),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933493,,http://www.wikidata.org/entity/Q30,
32.94491,-117.24132,Ocunexus Therapeutics (United States),Point(-117.241315 32.944907),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933498,,http://www.wikidata.org/entity/Q30,
38.03872,-84.51528,GlobalAgRisk (United States),Point(-84.515282 38.038718),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933632,,http://www.wikidata.org/entity/Q30,
38.907604,-77.03979,Hattaway Communications (United States),Point(-77.03979 38.907603),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933681,,http://www.wikidata.org/entity/Q30,
-1.289476,36.785915,K-Rep Development Agency (Kenya),Point(36.785917 -1.289476),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933765,,http://www.wikidata.org/entity/Q114,
30.053637,31.207455,"Partners in Development for Research, Consulting and Training (Egypt)",Point(31.207454 30.053637),,,http://www.wikidata.org/entity/Q61933947,,http://www.wikidata.org/entity/Q79,
38.90711,-77.05062,Spitfire Spark Change (United States),Point(-77.050621 38.907109),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61933959,,http://www.wikidata.org/entity/Q30,
-26.031172,28.074215,Sue Mbaya & Associates (South Africa),Point(28.074214 -26.031171),,,http://www.wikidata.org/entity/Q61934009,,http://www.wikidata.org/entity/Q258,
54.172607,12.078357,NeuroProof (Germany),Point(12.078357 54.172609),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934079,,http://www.wikidata.org/entity/Q183,
34.765514,-86.54757,1st Edge (United States),Point(-86.547566 34.765514),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934200,,http://www.wikidata.org/entity/Q30,
41.86109,-88.05431,21st Century Systems (United States),Point(-88.054317 41.861092),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934202,,http://www.wikidata.org/entity/Q30,
40.214493,-75.28211,AMPAC (United States),Point(-75.28211 40.214493),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934214,,http://www.wikidata.org/entity/Q30,
35.884212,-78.74789,Adámas Nano (United States),Point(-78.747886 35.884214),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934217,,http://www.wikidata.org/entity/Q30,
39.14367,-77.2201,Advanced Technologies and Laboratories International (United States),Point(-77.220097 39.143669),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934223,,http://www.wikidata.org/entity/Q30,
37.095814,-76.46678,Aerotech Research (United States),Point(-76.466778 37.095815),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934225,,http://www.wikidata.org/entity/Q30,
39.112514,-84.28241,A&P Technology (United States),Point(-84.28241 39.112514),1817-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934228,,http://www.wikidata.org/entity/Q30,
42.558918,-70.88627,Adeptrix (United States),Point(-70.886269 42.558917),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934230,,http://www.wikidata.org/entity/Q30,
41.92305,-87.954895,Advent Systems (United States),Point(-87.954898 41.923051),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934233,,http://www.wikidata.org/entity/Q30,
29.569271,-95.40579,Adient Medical (United States),Point(-95.405791 29.569271),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934238,,http://www.wikidata.org/entity/Q30,
40.83959,-73.94034,Aggamin (United States),Point(-73.940336 40.83959),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934242,,http://www.wikidata.org/entity/Q30,
40.741245,-73.99131,Adjuvance (United States),Point(-73.991313 40.741246),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934245,,http://www.wikidata.org/entity/Q30,
37.772247,-122.40507,Aechelon Technology (United States),Point(-122.405069 37.772248),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934248,,http://www.wikidata.org/entity/Q30,
34.004036,-117.910065,AdTech Optics (United States),Point(-117.910062 34.004035),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934254,,http://www.wikidata.org/entity/Q30,
39.07565,-77.21049,AAVogen (United States),Point(-77.210489 39.075651),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934262,,http://www.wikidata.org/entity/Q30,
42.394108,-83.49824,Advaita (United States),Point(-83.49824 42.394109),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934264,,http://www.wikidata.org/entity/Q30,
44.884853,-93.45819,Agnitron Technology (United States),Point(-93.458193 44.884854),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934271,,http://www.wikidata.org/entity/Q30,
34.7314,-86.67548,Aero Thermo Technology (United States),Point(-86.67548 34.731398),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934279,,http://www.wikidata.org/entity/Q30,
40.017433,-75.65222,Absorption Systems (United States),Point(-75.652218 40.017432),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934282,,http://www.wikidata.org/entity/Q30,
34.67726,-86.57717,AI Signal Research (United States),Point(-86.577171 34.677261),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934284,,http://www.wikidata.org/entity/Q30,
35.82124,-84.02722,ABT Molecular Imaging (United States),Point(-84.027218 35.82124),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934288,,http://www.wikidata.org/entity/Q30,
39.048794,-77.12495,"Automation, Information, and Management Systems (United States)",Point(-77.124947 39.048794),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934295,,http://www.wikidata.org/entity/Q30,
41.224636,-73.048294,Air-Lock’s (United States),Point(-73.048292 41.224637),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934297,,http://www.wikidata.org/entity/Q30,
42.451954,-75.10968,Custom Electronics (United States),Point(-75.109678 42.451953),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934300,,http://www.wikidata.org/entity/Q30,
40.870266,-96.640755,AirLift Environmental (United States),Point(-96.640757 40.870265),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934302,,http://www.wikidata.org/entity/Q30,
32.262123,-110.895836,Ajjer (United States),Point(-110.895839 32.262125),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934307,,http://www.wikidata.org/entity/Q30,
38.989532,-77.09666,Advanced Energy Dynamics (United States),Point(-77.096656 38.989531),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934309,,http://www.wikidata.org/entity/Q30,
42.259254,-83.78673,Advanced Fiber Sensors (United States),Point(-83.786729 42.259255),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934313,,http://www.wikidata.org/entity/Q30,
33.781254,-84.3846,ArrayFire (United States),Point(-84.384599 33.781252),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934317,,http://www.wikidata.org/entity/Q30,
41.499016,-81.6077,Akrotome Imaging (United States),Point(-81.607697 41.499015),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934319,,http://www.wikidata.org/entity/Q30,
39.232292,-76.81502,Advanced Fluidics (United States),Point(-76.815018 39.232293),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934324,,http://www.wikidata.org/entity/Q30,
38.997265,-76.51672,Energy Concepts (United States),Point(-76.516727 38.997265),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141601,,http://www.wikidata.org/entity/Q30,
38.98166,-77.43878,Expedition Technology (United States),Point(-77.438784 38.981659),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141604,,http://www.wikidata.org/entity/Q30,
34.445255,-119.816,Fifth Gait Technologies (United States),Point(-119.816002 34.445255),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141606,,http://www.wikidata.org/entity/Q30,
38.63631,-90.24669,Fimbrion Therapeutics (United States),Point(-90.246687 38.636311),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141611,,http://www.wikidata.org/entity/Q30,
21.259209,-157.79367,Experiad (United States),Point(-157.793675 21.259208),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141614,,http://www.wikidata.org/entity/Q30,
35.505352,-80.8485,Enformia (United States),Point(-80.848503 35.505353),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141616,,http://www.wikidata.org/entity/Q30,
33.008533,-96.722664,Engin-Ic (United States),Point(-96.722664 33.008532),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141620,,http://www.wikidata.org/entity/Q30,
41.683712,-88.100105,Episensors (United States),Point(-88.100106 41.683712),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141623,,http://www.wikidata.org/entity/Q30,
42.1568,-71.3295,Engineering Matters (United States),Point(-71.329497 42.156801),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141625,,http://www.wikidata.org/entity/Q30,
42.772263,-71.24942,Ezenia (United States),Point(-71.249423 42.772261),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141626,,http://www.wikidata.org/entity/Q30,
35.056732,-118.152596,Firestar Technologies (United States),Point(-118.152599 35.056731),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141627,,http://www.wikidata.org/entity/Q30,
36.352665,-82.40467,Enhanced Systems Consulting (United States),Point(-82.40467 36.352665),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141631,,http://www.wikidata.org/entity/Q30,
41.883816,-87.64228,CounterPath (United States),Point(-87.642284 41.883815),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141634,,http://www.wikidata.org/entity/Q30,
33.77054,-118.189835,ERA Software Systems (United States),Point(-118.189837 33.770537),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141635,,http://www.wikidata.org/entity/Q30,
34.203976,-118.635216,Fischer Imaging (United States),Point(-118.635218 34.203976),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141636,,http://www.wikidata.org/entity/Q30,
35.863506,-78.591415,EnSolve Biosystems (United States),Point(-78.591416 35.863507),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141637,,http://www.wikidata.org/entity/Q30,
42.537537,-71.51144,Erallo Technologies (United States),Point(-71.511433 42.537535),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141639,,http://www.wikidata.org/entity/Q30,
37.600563,-122.37985,Entanglement Technologies (United States),Point(-122.379854 37.600564),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141640,,http://www.wikidata.org/entity/Q30,
41.75303,-85.66864,Entech (United States),Point(-85.668643 41.753029),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141641,,http://www.wikidata.org/entity/Q30,
33.119476,-117.08506,Fallbrook Engineering (United States),Point(-117.085059 33.119477),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141644,,http://www.wikidata.org/entity/Q30,
43.001152,-78.81441,Esensors (United States),Point(-78.814407 43.001151),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141645,,http://www.wikidata.org/entity/Q30,
41.658726,-70.610886,Falmouth Scientific (United States),Point(-70.610885 41.658727),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141646,,http://www.wikidata.org/entity/Q30,
45.53891,-122.69648,Flex Force Enterprises (United States),Point(-122.696477 45.53891),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141647,,http://www.wikidata.org/entity/Q30,
38.979797,-76.92574,Enterprise Sciences (United States),Point(-76.925744 38.979799),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141648,,http://www.wikidata.org/entity/Q30,
42.307777,-83.69704,Flexsys (United States),Point(-83.697033 42.307776),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141649,,http://www.wikidata.org/entity/Q30,
42.39277,-71.26387,Function Promoting Therapies (United States),Point(-71.26387 42.392768),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141650,,http://www.wikidata.org/entity/Q30,
29.813929,-95.46797,Generation 2 Materials Technology (United States),Point(-95.467972 29.813928),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141652,,http://www.wikidata.org/entity/Q30,
32.829685,-117.16293,Fuse (United States),Point(-117.162937 32.829687),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141653,,http://www.wikidata.org/entity/Q30,
33.691933,-117.860405,Flight Works (United States),Point(-117.860406 33.691933),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141654,,http://www.wikidata.org/entity/Q30,
41.329853,-72.657555,Flightware (United States),Point(-72.657553 41.329853),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141655,,http://www.wikidata.org/entity/Q30,
41.76399,-72.52754,Fuss & O’Neill (United States),Point(-72.527539 41.763987),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141656,,http://www.wikidata.org/entity/Q30,
40.70363,-74.0129,Fluent (United States),Point(-74.012903 40.70363),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141657,,http://www.wikidata.org/entity/Q30,
34.031998,-118.27373,Fluid Synchrony (United States),Point(-118.273727 34.031996),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141658,,http://www.wikidata.org/entity/Q30,
32.95958,-117.26548,G. H. Gillespie Associates (United States),Point(-117.265482 32.95958),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141659,,http://www.wikidata.org/entity/Q30,
32.812668,-96.840225,GenomeDesigns Lab (United States),Point(-96.840224 32.812668),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141660,,http://www.wikidata.org/entity/Q30,
42.117344,-71.06697,Globe Composite (United States),Point(-71.066973 42.117342),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141662,,http://www.wikidata.org/entity/Q30,
38.676117,-90.396675,Glucan Biorenewables (United States),Point(-90.396677 38.676117),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141664,,http://www.wikidata.org/entity/Q30,
44.55885,-123.268715,Gadusol Laboratories (United States),Point(-123.268718 44.55885),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141666,,http://www.wikidata.org/entity/Q30,
32.894157,-117.23621,Fluoresprobe Sciences (United States),Point(-117.236214 32.894156),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141669,,http://www.wikidata.org/entity/Q30,
37.379227,-121.984955,GlyTech (United States),Point(-121.984956 37.379227),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141670,,http://www.wikidata.org/entity/Q30,
