latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.89111,4.293611,Keppel Verolme,Point(4.29361111 51.89111111),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q654971,,,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q183,
53.09606,7.361528,Meyer Werft,Point(7.361528 53.096062),1795-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q705377,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
45.430218,12.32588,Squero di San Trovaso,Point(12.32588 45.430218),,shipbuilding,http://www.wikidata.org/entity/Q741242,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q38,
53.539055,9.97682,Q795230,Point(9.97682 53.539055),1839-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q795230,,http://www.wikidata.org/entity/Q183,
43.904495,-69.81474,Bath Iron Works,Point(-69.814746 43.904494),1884-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q810783,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
49.799,9.161,Bayerische Schiffbaugesellschaft,Point(9.16100025 49.79899979),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q812277,,http://www.wikidata.org/entity/Q183,
59.8758,30.2472,Severnaya Verf,Point(30.2472 59.8758),1912-11-14T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q839974,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q159,
51.5069,-0.00333333,Blackwall Yard,Point(-0.00333333 51.5069),,shipbuilding,http://www.wikidata.org/entity/Q880959,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,
53.167778,6.7316113,Bodewes Shipyards,Point(6.73161111 53.16777778),1812-01-01T00:00:00Z,shipyard,http://www.wikidata.org/entity/Q889816,http://www.wikidata.org/entity/Q190928,http://www.wikidata.org/entity/Q55,
18.9287,72.841,Bombay Dockyard,Point(72.841 18.9287),,shipbuilding,http://www.wikidata.org/entity/Q891830,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q668,
42.37611,-71.0525,Boston Navy Yard,Point(-71.0525 42.376111111),1800-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q894573,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
53.1414,8.24806,Heinrich Brand Schiffswerft,Point(8.24806 53.1414),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q897756,,http://www.wikidata.org/entity/Q183,
59.11821,10.22792,Framnæs Mekaniske Værksted,Point(10.22792 59.118208),,shipbuilding,http://www.wikidata.org/entity/Q1003299,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
56.056866,-3.2385912,Burntisland Shipbuilding Company,Point(-3.2385913 56.0568674),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1016857,,http://www.wikidata.org/entity/Q145,
56.462326,-2.9579587,Caledon Shipbuilding & Engineering Company,Point(-2.9579587 56.4623247),1874-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1026563,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,
53.385235,-3.0125027,Cammell Laird,Point(-3.012502777 53.385236111),1828-01-01T00:00:00Z,arms industry,http://www.wikidata.org/entity/Q1029631,http://www.wikidata.org/entity/Q392933,http://www.wikidata.org/entity/Q145,
53.385235,-3.0125027,Cammell Laird,Point(-3.012502777 53.385236111),1828-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1029631,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,
53.385235,-3.0125027,Cammell Laird,Point(-3.012502777 53.385236111),1828-01-01T00:00:00Z,Building of ships and floating structures,http://www.wikidata.org/entity/Q1029631,http://www.wikidata.org/entity/Q29585354,http://www.wikidata.org/entity/Q145,
53.385235,-3.0125027,Cammell Laird,Point(-3.012502777 53.385236111),1828-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q1029631,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q145,
32.860558,-79.96472,Charleston Naval Shipyard,Point(-79.964722 32.860556),1909-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1066677,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
54.7937,9.43368,Museumswerft Flensburg,Point(9.43368 54.7937),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1143205,,http://www.wikidata.org/entity/Q183,
59.9075,10.752222,Nylands mekaniske verksted,Point(10.75222222 59.9075),1854-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1189406,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
30.34737,-88.57502,Ingalls Shipbuilding,Point(-88.575017 30.347371),1938-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1193195,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
50.383057,-4.1830554,HMNB Devonport,Point(-4.183055555 50.383055555),,,http://www.wikidata.org/entity/Q1207020,,http://www.wikidata.org/entity/Q145,
55.059807,10.618,Q1230214,Point(10.618 55.05980556),,,http://www.wikidata.org/entity/Q1230214,,http://www.wikidata.org/entity/Q35,
63.0472,18.3266,Dockstavarvet,Point(18.3266 63.0472),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1233774,,http://www.wikidata.org/entity/Q34,
53.36904,10.564367,Hitzler Werft,Point(10.564367 53.369042),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1250754,,http://www.wikidata.org/entity/Q183,
47.55833,-122.64417,Puget Sound Naval Shipyard,Point(-122.64417 47.55833),1891-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1297188,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
59.438282,10.644056,Moss Verft,Point(10.6440561 59.4382833),1870-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1297442,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
53.75,9.65,Kremer-Werft,Point(9.65 53.75),,,http://www.wikidata.org/entity/Q1322196,,http://www.wikidata.org/entity/Q183,
42.23882,-70.97239,Fore River Shipyard,Point(-70.972388888 42.238819444),1900-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1323171,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
53.6048,9.48288,Q1432254,Point(9.48288 53.6048),,,http://www.wikidata.org/entity/Q1432254,,http://www.wikidata.org/entity/Q183,
58.016293,7.475232,Umoe Mandal,Point(7.4752319 58.0162909),1988-06-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1516279,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
39.89,-75.18,Philadelphia Naval Shipyard,Point(-75.18 39.89),1917-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1548690,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
57.70917,11.93694,Götaverken,Point(11.93694 57.70917),1841-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1559702,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q34,
53.46837,9.986295,Hanseatische Werft,Point(9.986295 53.46837),,,http://www.wikidata.org/entity/Q1583714,,http://www.wikidata.org/entity/Q183,
38.87389,-76.995,Washington Navy Yard,Point(-76.995 38.873888888),1799-10-02T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1637241,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
51.068054,13.698611,Schiffswerft Übigau,Point(13.698611 51.068056),1873-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1645683,,http://www.wikidata.org/entity/Q183,
53.184723,8.5413885,Rolandwerft,Point(8.54138889 53.18472222),,,http://www.wikidata.org/entity/Q1673509,,http://www.wikidata.org/entity/Q183,
53.318333,6.9166665,Koninklijke Niestern Sander,Point(6.91666667 53.31833333),,,http://www.wikidata.org/entity/Q1720581,,http://www.wikidata.org/entity/Q55,
49.4964,8.4572,Schiffs- und Maschinenbau AG Mannheim,Point(8.4572 49.4964),1889-01-01T00:00:00Z,Building of ships and floating structures,http://www.wikidata.org/entity/Q1769508,http://www.wikidata.org/entity/Q29585354,http://www.wikidata.org/entity/Q183,
49.4964,8.4572,Schiffs- und Maschinenbau AG Mannheim,Point(8.4572 49.4964),1889-01-01T00:00:00Z,Manufacture of other transport equipment n.e.c.,http://www.wikidata.org/entity/Q1769508,http://www.wikidata.org/entity/Q29585364,http://www.wikidata.org/entity/Q183,
49.4964,8.4572,Schiffs- und Maschinenbau AG Mannheim,Point(8.4572 49.4964),1889-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q1769508,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q183,
55.468613,10.538611,Odense Steel Shipyard,Point(10.53861111 55.46861111),1917-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1778277,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q35,
43.078888,-70.73417,Portsmouth Naval Shipyard,Point(-70.734166666 43.078888888),1800-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1778836,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
53.514168,9.935555,Köhlbrandwerft,Point(9.935555555 53.514166666),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1795672,,http://www.wikidata.org/entity/Q183,
50.953213,6.9837446,Q1795881,Point(6.98374444 50.95321111),,,http://www.wikidata.org/entity/Q1795881,,,
54.38889,10.171945,Lindenau Shipyard,Point(10.17194444 54.38888889),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1826035,,http://www.wikidata.org/entity/Q183,
33.75722,-118.23111,Long Beach Naval Shipyard,Point(-118.231111111 33.757222222),1943-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1869304,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
51.897755,4.523935,Q1882681,Point(4.523935 51.897754),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1882681,,http://www.wikidata.org/entity/Q55,
47.6575,9.435833,Q1931198,Point(9.43583333 47.6575),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1931198,,http://www.wikidata.org/entity/Q183,
59.788864,30.62991,Sredne-Nevskiy Shipyard,Point(30.6299091 59.7888634),1912-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1983680,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q159,
36.815277,-76.297226,Norfolk Naval Shipyard,Point(-76.297222222 36.815277777),1767-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1999049,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
21.350515,-157.96011,Pearl Harbor Naval Shipyard,Point(-157.960112 21.350516),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2065881,,http://www.wikidata.org/entity/Q30,
32.815388,35.03364,Israel Shipyards,Point(35.033642 32.815386),1959-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2085829,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q801,
53.448,10.095,SSB Spezialschiffbau Oortkaten,Point(10.095 53.448),2000-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2207816,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
51.8571,12.0635,Q2235336,Point(12.0635 51.8571),1795-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2235336,,http://www.wikidata.org/entity/Q183,
51.01885,13.843958,Schiffswerft Laubegast,Point(13.843958 51.018848),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2235344,,http://www.wikidata.org/entity/Q183,
53.467777,9.987223,Schlosswerft,Point(9.98722222 53.46777778),,,http://www.wikidata.org/entity/Q2244736,,http://www.wikidata.org/entity/Q183,
51.11889,4.201944,Boelwerf,Point(4.201944 51.118889),,shipbuilding,http://www.wikidata.org/entity/Q2258010,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q31,
59.919167,30.2725,Admiralty Shipyards,Point(30.2725 59.91916667),1704-11-05T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2292711,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q159,
45.3369,14.3944,3. Maj,Point(14.3944 45.3369),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2297404,,http://www.wikidata.org/entity/Q224,
45.3369,14.3944,3. Maj,Point(14.3944 45.3369),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2297404,,http://www.wikidata.org/entity/Q28513,
51.98,4.38056,Q2305061,Point(4.38056 51.98),,,http://www.wikidata.org/entity/Q2305061,,http://www.wikidata.org/entity/Q55,
51.89956,4.418947,De Onderzeebootloods,Point(4.418947 51.899558),,,http://www.wikidata.org/entity/Q2468627,,http://www.wikidata.org/entity/Q55,
62.343826,5.836702,Ulstein Verft,Point(5.836702 62.343827),1917-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2477530,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
51.494446,0.056111112,Woolwich Dockyard,Point(0.056111111 51.494444444),1512-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2593294,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,
51.176945,4.334167,Cockerill Yards,Point(4.334167 51.176944),,shipbuilding,http://www.wikidata.org/entity/Q2792393,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q31,
52.684376,5.947992,Royal Huisman,Point(5.947992 52.684375),1884-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2803924,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q55,
35.24737,139.71645,Uraga Dock Company,Point(139.71644 35.24737),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2813947,,http://www.wikidata.org/entity/Q17,
47.75097,-3.35082,naval arsenal of Lorient,Point(-3.35082 47.75097),,,http://www.wikidata.org/entity/Q2864380,,http://www.wikidata.org/entity/Q142,
49.47984,0.799607,naval shipyard of Sein-Maritime,Point(0.799607 49.479838),1916-01-01T00:00:00Z,boat building,http://www.wikidata.org/entity/Q2868910,http://www.wikidata.org/entity/Q893164,http://www.wikidata.org/entity/Q142,
60.434483,22.233412,Crichton-Vulcan,Point(22.23341111 60.43448333),,shipbuilding,http://www.wikidata.org/entity/Q2944983,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q33,
56.020557,-3.4533334,Rosyth Dockyard,Point(-3.45333333 56.02055556),,shipbuilding,http://www.wikidata.org/entity/Q2956391,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,
52.52222,5.435278,Bataviawerf,Point(5.435278 52.522222),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3430167,,http://www.wikidata.org/entity/Q55,
55.68276,12.60513,Orlogsværftet,Point(12.60513 55.68276),,,http://www.wikidata.org/entity/Q3432552,,http://www.wikidata.org/entity/Q35,
60.38875,5.2956305,Bergen Mekaniske Verksted,Point(5.2956306 60.3887469),1855-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q3437865,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
43.055435,-79.0096,Navy Island,Point(-79.009594444 43.055436111),,,http://www.wikidata.org/entity/Q3593151,,http://www.wikidata.org/entity/Q16,
40.6923,14.4678,Regio Cantiere di Castellammare di Stabia,Point(14.4678 40.6923),1783-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q3655748,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q38,
42.497734,12.492468,Roman shipyard of Stifone,Point(12.492468 42.497735),,shipbuilding,http://www.wikidata.org/entity/Q3655761,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q38,
44.426884,8.758929,Q3655773,Point(8.758929 44.426885),,,http://www.wikidata.org/entity/Q3655773,,http://www.wikidata.org/entity/Q38,
43.11498,131.90616,Q4029233,Point(131.906158 43.11498),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4029233,,http://www.wikidata.org/entity/Q159,
37.7256,-122.369,Hunters Point Naval Shipyard,Point(-122.369 37.7256),1870-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q4049033,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,
13.545463,100.27572,Talat Mahachai,Point(100.27571757 13.545462144),,,http://www.wikidata.org/entity/Q13014950,,http://www.wikidata.org/entity/Q869,
51.462,-0.114,Brixton Market,Point(-0.114 51.462),,,http://www.wikidata.org/entity/Q15030874,,http://www.wikidata.org/entity/Q145,
13.718056,100.560555,Khlong Toei Market,Point(100.560555555 13.718055555),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15237864,,http://www.wikidata.org/entity/Q869,
51.57912,0.1817,Romford Market,Point(0.1817 51.57912),,,http://www.wikidata.org/entity/Q15273226,,http://www.wikidata.org/entity/Q145,
48.136276,2.475024,Halle de Beaumont-du-Gâtinais,Point(2.475024 48.136276),1775-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15834059,,http://www.wikidata.org/entity/Q142,
22.37136,114.11715,Tsuen Wan Market,Point(114.11715 22.37136),,,http://www.wikidata.org/entity/Q15929701,,http://www.wikidata.org/entity/Q8646,
22.5992,120.321,Kaisyuan Night Market,Point(120.321 22.5992),2013-07-29T00:00:00Z,,http://www.wikidata.org/entity/Q15930265,,http://www.wikidata.org/entity/Q865,
22.30851,114.16938,Yau Ma Tei Market,Point(114.16938 22.30851),,,http://www.wikidata.org/entity/Q15956336,,http://www.wikidata.org/entity/Q148,
40.63588,22.942476,Kapani,Point(22.942477 40.635878),,,http://www.wikidata.org/entity/Q16329958,,http://www.wikidata.org/entity/Q41,
47.216724,39.710957,Central market,Point(39.710957 47.216724),,,http://www.wikidata.org/entity/Q16715473,,http://www.wikidata.org/entity/Q159,
51.5088,-0.137036,Piccadilly Market,Point(-0.137036 51.5088),,,http://www.wikidata.org/entity/Q16736437,,http://www.wikidata.org/entity/Q145,
34.3756,-80.0744,Hartsville Community Center-Hartsville Community Market,Point(-80.0744 34.3756),,,http://www.wikidata.org/entity/Q16841416,,http://www.wikidata.org/entity/Q30,
22.6268,120.356,Zhonghua Street Night Market,Point(120.356 22.6268),,,http://www.wikidata.org/entity/Q16928839,,http://www.wikidata.org/entity/Q865,
56.9641,-2.20844,"Stonehaven, Market Square, Market Buildings",Point(-2.20844 56.9641),,,http://www.wikidata.org/entity/Q17779765,,http://www.wikidata.org/entity/Q145,
57.4793,-4.22464,"Inverness, Academy Street, New Market, Academy Street Arcade Entrance",Point(-4.22464 57.4793),,,http://www.wikidata.org/entity/Q17829736,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22539,"Inverness, Academy Street, New Market, 19 Academy Street Arcade",Point(-4.22539 57.4789),,,http://www.wikidata.org/entity/Q17829741,,http://www.wikidata.org/entity/Q145,
57.4788,-4.22597,"Inverness, Academy Street, New Market, 7a Market Hall",Point(-4.22597 57.4788),,,http://www.wikidata.org/entity/Q17829746,,http://www.wikidata.org/entity/Q145,
57.479,-4.22566,"Inverness, Academy Street, New Market, 20 Market Hall",Point(-4.22566 57.479),,,http://www.wikidata.org/entity/Q17829751,,http://www.wikidata.org/entity/Q145,
57.4789,-4.2248,"Inverness, Academy Street, New Market, Church Street Arcade Entrance",Point(-4.2248 57.4789),,,http://www.wikidata.org/entity/Q17829755,,http://www.wikidata.org/entity/Q145,
57.4788,-4.22513,"Inverness, Academy Street, New Market, Union Street Arcade Entrance",Point(-4.22513 57.4788),,,http://www.wikidata.org/entity/Q17829761,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22485,"Inverness, Academy Street, New Market, 5 And 7 Academy Street Arcade",Point(-4.22485 57.4791),,,http://www.wikidata.org/entity/Q17829766,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22496,"Inverness, Academy Street, New Market, 9 Academy Street Arcade",Point(-4.22496 57.4791),,,http://www.wikidata.org/entity/Q17829771,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22505,"Inverness, Academy Street, New Market, 10 Academy Street Arcade",Point(-4.22505 57.4791),,,http://www.wikidata.org/entity/Q17829776,,http://www.wikidata.org/entity/Q145,
57.4792,-4.22534,"Inverness, Academy Street, New Market, 7 And 9 Queensgate Arcade",Point(-4.22534 57.4792),,,http://www.wikidata.org/entity/Q17829781,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22574,"Inverness, Academy Street, New Market, 15 And 18 Market Hall",Point(-4.22574 57.4789),,,http://www.wikidata.org/entity/Q17829785,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22594,"Inverness, Academy Street, New Market, 17 Market Hall",Point(-4.22594 57.4789),,,http://www.wikidata.org/entity/Q17829790,,http://www.wikidata.org/entity/Q145,
57.479,-4.22548,"Inverness, Academy Street, New Market, 23 Market Hall",Point(-4.22548 57.479),,,http://www.wikidata.org/entity/Q17829795,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22602,"Inverness, Academy Street, New Market, 8 Market Hall",Point(-4.22602 57.4789),,,http://www.wikidata.org/entity/Q17829800,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22579,"Inverness, Academy Street, New Market, 21a And 22 Market Hall",Point(-4.22579 57.4789),,,http://www.wikidata.org/entity/Q17829805,,http://www.wikidata.org/entity/Q145,
57.479,-4.22505,"Inverness, Academy Street, New Market, 11 And 13 Academy Street Arcade",Point(-4.22505 57.479),,,http://www.wikidata.org/entity/Q17829810,,http://www.wikidata.org/entity/Q145,
57.479,-4.22516,"Inverness, Academy Street, New Market, 15 Academy Street Arcade",Point(-4.22516 57.479),,,http://www.wikidata.org/entity/Q17829815,,http://www.wikidata.org/entity/Q145,
57.4793,-4.22541,"Inverness, Academy Street, New Market, 3 Queensgate Arcade",Point(-4.22541 57.4793),,,http://www.wikidata.org/entity/Q17829820,,http://www.wikidata.org/entity/Q145,
57.4788,-4.2257,"Inverness, Academy Street, New Market, 4 Market Hall",Point(-4.2257 57.4788),,,http://www.wikidata.org/entity/Q17829825,,http://www.wikidata.org/entity/Q145,
57.4788,-4.22578,"Inverness, Academy Street, New Market, 5 Market Hall",Point(-4.22578 57.4788),,,http://www.wikidata.org/entity/Q17829830,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22584,"Inverness, Academy Street, New Market, 21 Market Hall",Point(-4.22584 57.4789),,,http://www.wikidata.org/entity/Q17829835,,http://www.wikidata.org/entity/Q145,
57.4801,-4.22502,"Inverness, Academy Street, New Market, 8 Academy Street Arcade",Point(-4.22502 57.4801),,,http://www.wikidata.org/entity/Q17829840,,http://www.wikidata.org/entity/Q145,
57.4792,-4.22559,"Inverness, Academy Street, New Market, 4 Queensgate Arcade",Point(-4.22559 57.4792),,,http://www.wikidata.org/entity/Q17829845,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22557,"Inverness, Academy Street, New Market, 2 Market Hall",Point(-4.22557 57.4789),,,http://www.wikidata.org/entity/Q17829850,,http://www.wikidata.org/entity/Q145,
57.479,-4.22563,"Inverness, Academy Street, New Market, 13a Market Hall",Point(-4.22563 57.479),,,http://www.wikidata.org/entity/Q17829855,,http://www.wikidata.org/entity/Q145,
57.479,-4.22574,"Inverness, Academy Street, New Market, 19 Market Hall",Point(-4.22574 57.479),,,http://www.wikidata.org/entity/Q17829860,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22557,"Inverness, Academy Street, New Market, 12b Market Hall",Point(-4.22557 57.4791),,,http://www.wikidata.org/entity/Q17829865,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22523,"Inverness, Academy Street, New Market, 14 And 16 Academy Street Arcade",Point(-4.22523 57.4791),,,http://www.wikidata.org/entity/Q17829870,,http://www.wikidata.org/entity/Q145,
57.4792,-4.22564,"Inverness, Academy Street, New Market, 2 Queensgate Arcade",Point(-4.22564 57.4792),,,http://www.wikidata.org/entity/Q17829875,,http://www.wikidata.org/entity/Q145,
57.4792,-4.22537,"Inverness, Academy Street, New Market, 5 Queensgate Arcade",Point(-4.22537 57.4792),,,http://www.wikidata.org/entity/Q17829880,,http://www.wikidata.org/entity/Q145,
57.4788,-4.2259,"Inverness, Academy Street, New Market, 6 Market Hall",Point(-4.2259 57.4788),,,http://www.wikidata.org/entity/Q17829885,,http://www.wikidata.org/entity/Q145,
57.479,-4.22591,"Inverness, Academy Street, New Market, 10 Market Hall",Point(-4.22591 57.479),,,http://www.wikidata.org/entity/Q17829890,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22559,"Inverness, Academy Street, New Market, 13 Market Hall",Point(-4.22559 57.4789),,,http://www.wikidata.org/entity/Q17829895,,http://www.wikidata.org/entity/Q145,
57.479,-4.22598,"Inverness, Academy Street, New Market",Point(-4.22598 57.479),,,http://www.wikidata.org/entity/Q17829900,,http://www.wikidata.org/entity/Q145,
57.4792,-4.22459,"Inverness, Academy Street, New Market, 1 Academy Street Arcade",Point(-4.22459 57.4792),,,http://www.wikidata.org/entity/Q17829905,,http://www.wikidata.org/entity/Q145,
57.479,-4.22524,"Inverness, Academy Street, New Market, 17 Academy Street Arcade",Point(-4.22524 57.479),,,http://www.wikidata.org/entity/Q17829910,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22512,"Inverness, Academy Street, New Market, 12 Academy Street Arcade",Point(-4.22512 57.4791),,,http://www.wikidata.org/entity/Q17829915,,http://www.wikidata.org/entity/Q145,
57.4789,-4.22549,"Inverness, Academy Street, New Market, 1 Market Hall",Point(-4.22549 57.4789),,,http://www.wikidata.org/entity/Q17829920,,http://www.wikidata.org/entity/Q145,
57.4789,-4.2259,"Inverness, Academy Street, New Market, 16 Market Hall",Point(-4.2259 57.4789),,,http://www.wikidata.org/entity/Q17829925,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22473,"Inverness, Academy Street, New Market, 3 Academy Street Arcade",Point(-4.22473 57.4791),,,http://www.wikidata.org/entity/Q17829930,,http://www.wikidata.org/entity/Q145,
57.4788,-4.22563,"Inverness, Academy Street, New Market, 3 Market Hall",Point(-4.22563 57.4788),,,http://www.wikidata.org/entity/Q17829935,,http://www.wikidata.org/entity/Q145,
57.4793,-4.22556,"Inverness, Academy Street, New Market, Queensgate Arcade Entrance",Point(-4.22556 57.4793),,,http://www.wikidata.org/entity/Q17829940,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22545,"Inverness, Academy Street, New Market, 12 Queensgate Arcade",Point(-4.22545 57.4791),,,http://www.wikidata.org/entity/Q17829945,,http://www.wikidata.org/entity/Q145,
57.4791,-4.22563,"Inverness, Academy Street, New Market, 12a Market Hall",Point(-4.22563 57.4791),,,http://www.wikidata.org/entity/Q17829950,,http://www.wikidata.org/entity/Q145,
57.479,-4.22538,"Inverness, Academy Street, New Market, 18 Academy Street Arcade",Point(-4.22538 57.479),,,http://www.wikidata.org/entity/Q17829955,,http://www.wikidata.org/entity/Q145,
