ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
7570774,42.4766,-83.2453,Southfield Town Center,Point(-83.2453 42.4766),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7570774,,http://www.wikidata.org/entity/Q30,United States of America,1989,COMPANY: Southfield Town Center<br>COUNTRY: United States of America<br>FOUNDATION: 1989
7571603,34.02028,-118.501945,Sovereign Hotel,Point(-118.501944 34.020278),,,http://www.wikidata.org/entity/Q7571603,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sovereign Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7571606,45.515953,-122.681625,Sovereign Hotel,Point(-122.681623 45.515952),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7571606,,http://www.wikidata.org/entity/Q30,United States of America,1923,COMPANY: Sovereign Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1923
7572795,43.6457,-79.3955,Spadina Hotel,Point(-79.3955 43.6457),,,http://www.wikidata.org/entity/Q7572795,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Spadina Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
7579988,34.1456,-118.412,Sportsmen's Lodge,Point(-118.412 34.1456),,,http://www.wikidata.org/entity/Q7579988,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sportsmen's Lodge<br>COUNTRY: United States of America<br>FOUNDATION: nan
7580603,41.47816,-74.91865,Spring House,Point(-74.918647 41.478161),,,http://www.wikidata.org/entity/Q7580603,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Spring House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7580604,43.109165,-77.54639,Spring House,Point(-77.546389 43.109167),,,http://www.wikidata.org/entity/Q7580604,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Spring House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7581379,52.6645,1.34139,Sprowston Manor,Point(1.34139 52.6645),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7581379,,http://www.wikidata.org/entity/Q145,United Kingdom,1973,COMPANY: Sprowston Manor<br>COUNTRY: United Kingdom<br>FOUNDATION: 1973
7587713,52.8543,-4.1135,St. David's Hotel,Point(-4.1135 52.8543),,,http://www.wikidata.org/entity/Q7587713,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St. David's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7587876,38.0212,-107.672,St. Elmo Hotel,Point(-107.672 38.0212),,,http://www.wikidata.org/entity/Q7587876,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: St. Elmo Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7588279,38.905277,-77.04583,St. Gregory Luxury Hotels & Suites,Point(-77.045833333 38.905277777),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7588279,,http://www.wikidata.org/entity/Q30,United States of America,2000,COMPANY: St. Gregory Luxury Hotels & Suites<br>COUNTRY: United States of America<br>FOUNDATION: 2000
7588294,53.3048,-6.20561,"St. Helen's, Booterstown",Point(-6.20561 53.3048),,,http://www.wikidata.org/entity/Q7588294,,http://www.wikidata.org/entity/Q27,Ireland,,"COMPANY: St. Helen's, Booterstown<br>COUNTRY: Ireland<br>FOUNDATION: nan"
7588502,36.505,-104.921,St. James Hotel,Point(-104.921 36.505),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7588502,,http://www.wikidata.org/entity/Q30,United States of America,1872,COMPANY: St. James Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1872
7588503,39.948612,-75.1625,St. James Hotel,Point(-75.1625 39.948611),,,http://www.wikidata.org/entity/Q7588503,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: St. James Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7588504,44.565277,-92.534164,St. James Hotel,Point(-92.534167 44.565278),,,http://www.wikidata.org/entity/Q7588504,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: St. James Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7590400,45.53866,-92.0223,St. Mary's Rectory,Point(-92.0223 45.53866),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7590400,,http://www.wikidata.org/entity/Q30,United States of America,1904,COMPANY: St. Mary's Rectory<br>COUNTRY: United States of America<br>FOUNDATION: 1904
7591593,22.1483,113.565,St. Regis Macao,Point(113.565 22.1483),,,http://www.wikidata.org/entity/Q7591593,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: St. Regis Macao<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
7591597,31.223,121.528,St. Regis Shanghai Hotel,Point(121.528 31.223),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7591597,,http://www.wikidata.org/entity/Q148,People's Republic of China,2001,COMPANY: St. Regis Shanghai Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2001
7592942,51.4605,-3.16727,St David's Hotel & Spa,Point(-3.16727 51.4605),,,http://www.wikidata.org/entity/Q7592942,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St David's Hotel & Spa<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7593037,51.49917,-0.13472222,St Ermin's Hotel,Point(-0.134722222 51.499166666),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7593037,,http://www.wikidata.org/entity/Q145,United Kingdom,1899,COMPANY: St Ermin's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1899
7593321,52.9274,-1.48065,St Helen's House,Point(-1.48065 52.9274),1767-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7593321,,http://www.wikidata.org/entity/Q145,United Kingdom,1767,COMPANY: St Helen's House<br>COUNTRY: United Kingdom<br>FOUNDATION: 1767
7593472,51.50611,-0.140278,St James's Hotel and Club,Point(-0.140278 51.506111),,,http://www.wikidata.org/entity/Q7593472,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St James's Hotel and Club<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7595994,41.88972,-88.06472,Stacy's Tavern,Point(-88.064722 41.889722),1846-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7595994,,http://www.wikidata.org/entity/Q30,United States of America,1846,COMPANY: Stacy's Tavern<br>COUNTRY: United States of America<br>FOUNDATION: 1846
7596584,49.976578,7.079554,Staffelter Hof,Point(7.0795539 49.97657617),,,http://www.wikidata.org/entity/Q7596584,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Staffelter Hof<br>COUNTRY: Germany<br>FOUNDATION: nan
7596589,45.3863,-84.9277,Stafford's Bay View Inn,Point(-84.9277 45.3863),,,http://www.wikidata.org/entity/Q7596589,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stafford's Bay View Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7596801,40.6508,-74.3997,Stage House Inn,Point(-74.3997 40.6508),,,http://www.wikidata.org/entity/Q7596801,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stage House Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7596851,34.178055,-118.91139,Stagecoach Inn,Point(-118.911389 34.178056),1876-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7596851,,http://www.wikidata.org/entity/Q30,United States of America,1876,COMPANY: Stagecoach Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1876
7596852,30.942778,-97.53889,Stagecoach Inn,Point(-97.538889 30.942778),,,http://www.wikidata.org/entity/Q7596852,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stagecoach Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7596854,30.143333,-96.257225,Stagecoach Inn of Chappell Hill,Point(-96.257222 30.143333),,,http://www.wikidata.org/entity/Q7596854,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stagecoach Inn of Chappell Hill<br>COUNTRY: United States of America<br>FOUNDATION: nan
7598249,41.28583,-73.930275,Standard House,Point(-73.930278 41.285833),,,http://www.wikidata.org/entity/Q7598249,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Standard House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7598736,37.7915,-122.41,Stanford Court Hotel,Point(-122.41 37.7915),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7598736,,http://www.wikidata.org/entity/Q30,United States of America,1972,COMPANY: Stanford Court Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1972
7600747,52.6067,1.72464,"Star Hotel, Great Yarmouth",Point(1.72464 52.6067),,,http://www.wikidata.org/entity/Q7600747,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Star Hotel, Great Yarmouth<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
7600789,46.8769,-96.6911,Star Lite Motel,Point(-96.6911 46.8769),,,http://www.wikidata.org/entity/Q7600789,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Star Lite Motel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7601199,51.4502,-0.2973,"Star and Garter Hotel, Richmond",Point(-0.2973 51.4502),1738-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7601199,,http://www.wikidata.org/entity/Q145,United Kingdom,1738,"COMPANY: Star and Garter Hotel, Richmond<br>COUNTRY: United Kingdom<br>FOUNDATION: 1738"
7601898,45.485214,9.206867,Starhotels Anderson,Point(9.206867 45.485213),,,http://www.wikidata.org/entity/Q7601898,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Starhotels Anderson<br>COUNTRY: Italy<br>FOUNDATION: nan
7615694,39.5439,-78.8122,Stewart's Tavern,Point(-78.8122 39.5439),,,http://www.wikidata.org/entity/Q7615694,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stewart's Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
7619039,40.073612,-80.59917,Stone Tavern at Roney's Point,Point(-80.599167 40.073611),,,http://www.wikidata.org/entity/Q7619039,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stone Tavern at Roney's Point<br>COUNTRY: United States of America<br>FOUNDATION: nan
7619366,38.1491,-79.0705,Stonewall Jackson Hotel,Point(-79.0705 38.1491),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7619366,,http://www.wikidata.org/entity/Q30,United States of America,1924,COMPANY: Stonewall Jackson Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1924
7619655,43.11564,-73.42224,Stoops Hotel,Point(-73.422242 43.115639),,,http://www.wikidata.org/entity/Q7619655,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stoops Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7620336,54.3391,-2.9357,Storrs Hall,Point(-2.9357 54.3391),,,http://www.wikidata.org/entity/Q7620336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Storrs Hall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7621231,16.7696,96.1626,Strand Hotel,Point(96.1626 16.7696),,,http://www.wikidata.org/entity/Q7621231,,http://www.wikidata.org/entity/Q836,Myanmar,,COMPANY: Strand Hotel<br>COUNTRY: Myanmar<br>FOUNDATION: nan
7621234,51.511,-0.121,Strand Palace Hotel,Point(-0.121 51.511),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7621234,,http://www.wikidata.org/entity/Q145,United Kingdom,1909,COMPANY: Strand Palace Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1909
7419419,36.9709,-122.025,Santa Cruz Metropolitan Transit District,Point(-122.025 36.9709),,,http://www.wikidata.org/entity/Q7419419,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Santa Cruz Metropolitan Transit District<br>COUNTRY: United States of America<br>FOUNDATION: nan
7580990,39.79201,-89.64343,Sangamon Mass Transit District,Point(-89.643434833 39.792011),1968-01-01T00:00:00Z,public transport,http://www.wikidata.org/entity/Q7580990,http://www.wikidata.org/entity/Q178512,http://www.wikidata.org/entity/Q30,United States of America,1968,COMPANY: Sangamon Mass Transit District<br>COUNTRY: United States of America<br>FOUNDATION: 1968
7622700,29.2235,-81.0066,Streamline Hotel,Point(-81.0066 29.2235),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7622700,,http://www.wikidata.org/entity/Q30,United States of America,1941,COMPANY: Streamline Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1941
7637816,39.851665,-79.657776,Summit Hotel,Point(-79.657778 39.851667),,,http://www.wikidata.org/entity/Q7637816,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Summit Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7641161,43.87,-121.45,Sunriver Resort,Point(-121.45 43.87),,,http://www.wikidata.org/entity/Q7641161,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sunriver Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
7641311,34.0919,-118.377,Sunset Marquis Hotel,Point(-118.377 34.0919),,,http://www.wikidata.org/entity/Q7641311,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sunset Marquis Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7641354,36.0608,-115.04,Sunset Station,Point(-115.04 36.0608),1997-06-10T00:00:00Z,,http://www.wikidata.org/entity/Q7641354,,http://www.wikidata.org/entity/Q30,United States of America,1997,COMPANY: Sunset Station<br>COUNTRY: United States of America<br>FOUNDATION: 1997
7641361,34.095,-118.37139,Sunset Tower,Point(-118.371389 34.095),,,http://www.wikidata.org/entity/Q7641361,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sunset Tower<br>COUNTRY: United States of America<br>FOUNDATION: nan
7643550,34.050278,-118.25611,Superior Oil Company Building,Point(-118.256111 34.050278),,,http://www.wikidata.org/entity/Q7643550,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Superior Oil Company Building<br>COUNTRY: United States of America<br>FOUNDATION: nan
7656140,41.094166,-75.32778,Swiftwater Inn,Point(-75.327778 41.094167),,,http://www.wikidata.org/entity/Q7656140,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Swiftwater Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7659593,35.18576,-120.71241,Sycamore Mineral Springs Resort,Point(-120.71241 35.18576),,,http://www.wikidata.org/entity/Q7659593,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sycamore Mineral Springs Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
7660934,49.2887,-123.142,Sylvia Hotel,Point(-123.142 49.2887),,,http://www.wikidata.org/entity/Q7660934,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Sylvia Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
7676700,42.3529,-71.0713,Taj Boston,Point(-71.0713 42.3529),,,http://www.wikidata.org/entity/Q7676700,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Taj Boston<br>COUNTRY: United States of America<br>FOUNDATION: nan
7676703,13.0628,80.2615,Taj Connemara,Point(80.2615 13.0628),,,http://www.wikidata.org/entity/Q7676703,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Taj Connemara<br>COUNTRY: India<br>FOUNDATION: nan
7676704,13.0583,80.2476,Taj Coromandel,Point(80.2476 13.0583),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7676704,,http://www.wikidata.org/entity/Q668,India,1974,COMPANY: Taj Coromandel<br>COUNTRY: India<br>FOUNDATION: 1974
7676722,28.604723,77.223335,"Taj Mahal Hotel, Delhi",Point(77.22333333 28.60472222),,,http://www.wikidata.org/entity/Q7676722,,http://www.wikidata.org/entity/Q668,India,,"COMPANY: Taj Mahal Hotel, Delhi<br>COUNTRY: India<br>FOUNDATION: nan"
7679734,62.3231,-150.115,Talkeetna Roadhouse,Point(-150.115 62.3231),,,http://www.wikidata.org/entity/Q7679734,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Talkeetna Roadhouse<br>COUNTRY: United States of America<br>FOUNDATION: nan
7682002,38.1281,-92.7172,Tan-Tar-A Resort,Point(-92.7172 38.1281),,,http://www.wikidata.org/entity/Q7682002,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Tan-Tar-A Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
7684304,36.40778,-105.57222,Taos Inn,Point(-105.572222 36.407778),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7684304,,http://www.wikidata.org/entity/Q30,United States of America,1936,COMPANY: Taos Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1936
7686598,27.8375,-97.06,Tarpon Inn,Point(-97.06 27.8375),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7686598,,http://www.wikidata.org/entity/Q30,United States of America,1886,COMPANY: Tarpon Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1886
7687099,51.3918,-2.335,Tasburgh House Hotel,Point(-2.335 51.3918),,,http://www.wikidata.org/entity/Q7687099,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tasburgh House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7691912,18.0128,-66.6142,Teatro Fox Delicias,Point(-66.6142 18.0128),,,http://www.wikidata.org/entity/Q7691912,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Teatro Fox Delicias<br>COUNTRY: United States of America<br>FOUNDATION: nan
7697590,39.800835,-105.51278,Teller House,Point(-105.512778 39.800833),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7697590,,http://www.wikidata.org/entity/Q30,United States of America,1872,COMPANY: Teller House<br>COUNTRY: United States of America<br>FOUNDATION: 1872
7699363,51.5101,-0.07801,10 Trinity Square,Point(-0.07801 51.5101),,,http://www.wikidata.org/entity/Q7699363,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: 10 Trinity Square<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7702691,35.036945,-85.306946,Terminal Station,Point(-85.306944 35.036944),,,http://www.wikidata.org/entity/Q7702691,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Terminal Station<br>COUNTRY: United States of America<br>FOUNDATION: nan
7703345,39.4667,-87.4067,Terre Haute House,Point(-87.4067 39.4667),,,http://www.wikidata.org/entity/Q7703345,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Terre Haute House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7703645,36.114,-115.152,Terrible's Hotel and Casino,Point(-115.152 36.114),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7703645,,http://www.wikidata.org/entity/Q30,United States of America,1975,COMPANY: Terrible's Hotel and Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1975
7704023,40.802223,-72.78111,Terry-Ketcham Inn,Point(-72.781111 40.802222),,,http://www.wikidata.org/entity/Q7704023,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Terry-Ketcham Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7707556,30.6602,-98.4371,Texas Chainsaw House,Point(-98.4371 30.6602),,,http://www.wikidata.org/entity/Q7707556,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Texas Chainsaw House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7711545,41.3772,-73.9614,Thayer Hotel,Point(-73.9614 41.3772),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7711545,,http://www.wikidata.org/entity/Q30,United States of America,1926,COMPANY: Thayer Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1926
7712100,42.5475,-88.576385,The Abbey Resort,Point(-88.576389 42.5475),,,http://www.wikidata.org/entity/Q7712100,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Abbey Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
7712174,51.5207,-0.13103,The Academy,Point(-0.13103 51.5207),,,http://www.wikidata.org/entity/Q7712174,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Academy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7712376,25.200909,55.27623,The Address the BLVD,Point(55.27623 25.200909),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7712376,,http://www.wikidata.org/entity/Q878,United Arab Emirates,2017,COMPANY: The Address the BLVD<br>COUNTRY: United Arab Emirates<br>FOUNDATION: 2017
7712949,-18.85,-159.757,The Aitutaki Lagoon Resort & Spa,Point(-159.757 -18.85),,,http://www.wikidata.org/entity/Q7712949,,http://www.wikidata.org/entity/Q664,New Zealand,,COMPANY: The Aitutaki Lagoon Resort & Spa<br>COUNTRY: New Zealand<br>FOUNDATION: nan
7712995,58.1633,-5.2178,The Albannach,Point(-5.2178 58.1633),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7712995,,http://www.wikidata.org/entity/Q145,United Kingdom,1990,COMPANY: The Albannach<br>COUNTRY: United Kingdom<br>FOUNDATION: 1990
7713701,42.6492,-71.1333,The Andover Inn,Point(-71.1333 42.6492),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7713701,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: The Andover Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1930
7714011,35.29,-120.65,The Apple Farm,Point(-120.65 35.29),,,http://www.wikidata.org/entity/Q7714011,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Apple Farm<br>COUNTRY: United States of America<br>FOUNDATION: nan
7714569,36.1437,-115.17,The Artisan Hotel,Point(-115.17 36.1437),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7714569,,http://www.wikidata.org/entity/Q30,United States of America,1979,COMPANY: The Artisan Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1979
7714622,-2.37306,36.6947,The Arusha Hotel,Point(36.6947 -2.37306),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7714622,,http://www.wikidata.org/entity/Q924,Tanzania,1894,COMPANY: The Arusha Hotel<br>COUNTRY: Tanzania<br>FOUNDATION: 1894
7714783,51.5047,-0.1475,The Athenaeum Hotel,Point(-0.1475 51.5047),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7714783,,http://www.wikidata.org/entity/Q145,United Kingdom,1973,COMPANY: The Athenaeum Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1973
7714805,39.3503,-74.4503,The Atlantic Club Casino Hotel,Point(-74.45030212 39.35029984),,,http://www.wikidata.org/entity/Q7714805,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Atlantic Club Casino Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7715483,44.8706,-71.3078,The Balsams Grand Resort Hotel,Point(-71.3078 44.8706),,,http://www.wikidata.org/entity/Q7715483,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Balsams Grand Resort Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7715825,30.693056,-88.041115,The Battle House Hotel,Point(-88.041111 30.693056),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7715825,,http://www.wikidata.org/entity/Q30,United States of America,1852,COMPANY: The Battle House Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1852
7716157,51.642155,-2.674401,Beaufort Hotel,Point(-2.674401104 51.642153244),,,http://www.wikidata.org/entity/Q7716157,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beaufort Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7716157,51.642143,-2.674333,Beaufort Hotel,Point(-2.6743332 51.642142),,,http://www.wikidata.org/entity/Q7716157,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beaufort Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7716429,39.948822,-75.16517,The Bellevue-Stratford Hotel,Point(-75.165172 39.948822),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7716429,,http://www.wikidata.org/entity/Q30,United States of America,1904,COMPANY: The Bellevue-Stratford Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1904
7716552,51.502,-0.1561,The Berkeley,Point(-0.1561 51.502),,,http://www.wikidata.org/entity/Q7716552,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Berkeley<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7719548,40.721943,-73.99375,The Bowery House,Point(-73.99375 40.721944),,,http://www.wikidata.org/entity/Q7719548,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Bowery House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7719898,26.7033,-80.0387,The Brazilian Court,Point(-80.0387 26.7033),,,http://www.wikidata.org/entity/Q7719898,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Brazilian Court<br>COUNTRY: United States of America<br>FOUNDATION: nan
7720151,43.850834,-110.593056,The Brinkerhoff,Point(-110.593056 43.850833),,,http://www.wikidata.org/entity/Q7720151,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Brinkerhoff<br>COUNTRY: United States of America<br>FOUNDATION: nan
7720219,38.7911,-104.85,The Broadmoor,Point(-104.85 38.7911),,,http://www.wikidata.org/entity/Q7720219,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Broadmoor<br>COUNTRY: United States of America<br>FOUNDATION: nan
7720465,39.8288,-77.9036,The Buchanan Hotel,Point(-77.9036 39.8288),,,http://www.wikidata.org/entity/Q7720465,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Buchanan Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7720551,52.20336,0.117355,"The Bull Hotel, Cambridge",Point(0.117355 52.203363),1828-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7720551,,http://www.wikidata.org/entity/Q145,United Kingdom,1828,"COMPANY: The Bull Hotel, Cambridge<br>COUNTRY: United Kingdom<br>FOUNDATION: 1828"
7720551,52.2034,0.1174,"The Bull Hotel, Cambridge",Point(0.1174 52.2034),1828-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7720551,,http://www.wikidata.org/entity/Q145,United Kingdom,1828,"COMPANY: The Bull Hotel, Cambridge<br>COUNTRY: United Kingdom<br>FOUNDATION: 1828"
7720553,52.5747,-0.2425,"The Bull Hotel, Peterborough",Point(-0.2425 52.5747),,,http://www.wikidata.org/entity/Q7720553,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Bull Hotel, Peterborough<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
7721791,51.5078,-0.137778,The Cavendish Hotel,Point(-0.137778 51.5078),,,http://www.wikidata.org/entity/Q7721791,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cavendish Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7722033,37.00083,-76.31333,The Chamberlin,Point(-76.313333 37.000833),,,http://www.wikidata.org/entity/Q7722033,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Chamberlin<br>COUNTRY: United States of America<br>FOUNDATION: nan
7722278,23.6022,58.3989,The Chedi Muscat,Point(58.3989 23.6022),,,http://www.wikidata.org/entity/Q7722278,,http://www.wikidata.org/entity/Q842,Oman,,COMPANY: The Chedi Muscat<br>COUNTRY: Oman<br>FOUNDATION: nan
7723185,52.6337,-1.1342,The City Rooms,Point(-1.1342 52.6337),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7723185,,http://www.wikidata.org/entity/Q145,United Kingdom,1800,COMPANY: The City Rooms<br>COUNTRY: United Kingdom<br>FOUNDATION: 1800
7728223,51.6666,-0.6167,The Crown,Point(-0.6167 51.6666),,,http://www.wikidata.org/entity/Q7728223,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
