ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
59535656,51.979126,18.786224,Geotermia Uniejów (Poland),Point(18.786224 51.979125),,,http://www.wikidata.org/entity/Q59535656,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Geotermia Uniejów (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535657,53.42979,14.476923,Mabo (Poland),Point(14.476923 53.429789),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535657,,http://www.wikidata.org/entity/Q36,Poland,1967.0,COMPANY: Mabo (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1967
59535659,52.405594,16.928476,BioScientia (Poland),Point(16.928476 52.405594),,,http://www.wikidata.org/entity/Q59535659,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: BioScientia (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535660,50.08339,19.809534,Wolff Group (Poland),Point(19.809535 50.083389),,,http://www.wikidata.org/entity/Q59535660,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Wolff Group (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535661,54.392914,18.580086,Bluetomation (Poland),Point(18.580085 54.392914),,,http://www.wikidata.org/entity/Q59535661,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Bluetomation (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535662,52.200455,20.940815,Heidelberg (Poland),Point(20.940815 52.200456),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535662,,http://www.wikidata.org/entity/Q36,Poland,1996.0,COMPANY: Heidelberg (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1996
59535663,54.35862,18.696552,Marine Projects (Poland),Point(18.696553 54.358621),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535663,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Marine Projects (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535664,50.302418,19.477947,Bolmet (Poland),Point(19.477948 50.302417),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535664,,http://www.wikidata.org/entity/Q36,Poland,1991.0,COMPANY: Bolmet (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1991
59535666,52.201496,20.99972,Materials Engineers Group (Poland),Point(20.999719 52.201495),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535666,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Materials Engineers Group (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535668,52.189953,21.070555,BrainTech (Poland),Point(21.070555 52.189951),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535668,,http://www.wikidata.org/entity/Q36,Poland,1980.0,COMPANY: BrainTech (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1980
59535670,52.209114,20.991562,BTM Cluster (Poland),Point(20.991561 52.209113),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535670,,http://www.wikidata.org/entity/Q36,Poland,2011.0,COMPANY: BTM Cluster (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2011
59535672,54.268272,18.643515,C&T Elmech (Poland),Point(18.643515 54.268272),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535672,,http://www.wikidata.org/entity/Q36,Poland,1987.0,COMPANY: C&T Elmech (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1987
59535673,50.08871,18.22974,Carbograf (Poland),Point(18.22974 50.08871),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535673,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Carbograf (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535675,52.26971,21.013945,IDAP Technology (Poland),Point(21.013945 52.269711),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535675,,http://www.wikidata.org/entity/Q36,Poland,2015.0,COMPANY: IDAP Technology (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2015
59535677,53.29164,14.954557,Cargotec (Poland),Point(14.954557 53.291643),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535677,,http://www.wikidata.org/entity/Q36,Poland,2005.0,COMPANY: Cargotec (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2005
59535678,52.374924,16.968437,Celiko (Poland),Point(16.968437 52.374925),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535678,,http://www.wikidata.org/entity/Q36,Poland,1982.0,COMPANY: Celiko (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1982
59535679,50.075054,19.83197,Innerco (Poland),Point(19.831971 50.075056),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535679,,http://www.wikidata.org/entity/Q36,Poland,2012.0,COMPANY: Innerco (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2012
59535680,51.103935,17.106726,Cells Therapy (Poland),Point(17.106726 51.103935),,,http://www.wikidata.org/entity/Q59535680,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Cells Therapy (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535681,52.796616,18.270306,Inproel (Poland),Point(18.270305 52.796617),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535681,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Inproel (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535683,50.552956,22.051308,Kuźnia Stalowa Wola (Poland),Point(22.051307 50.552954),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535683,,http://www.wikidata.org/entity/Q36,Poland,1938.0,COMPANY: Kuźnia Stalowa Wola (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1938
59535684,52.232193,20.98759,Centralny Ośrodek Badawczo Rozwojowy Aparatury Badawczej i Dydaktycznej (Poland),Point(20.987591 52.232192),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535684,,http://www.wikidata.org/entity/Q36,Poland,1986.0,COMPANY: Centralny Ośrodek Badawczo Rozwojowy Aparatury Badawczej i Dydaktycznej (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1986
59535686,51.57808,-1.312607,Karus Therapeutics (United Kingdom),Point(-1.312607 51.57808),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535686,,http://www.wikidata.org/entity/Q145,United Kingdom,2005.0,COMPANY: Karus Therapeutics (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2005
59535689,49.84259,19.028685,Bosmal (Poland),Point(19.028685 49.84259),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535689,,http://www.wikidata.org/entity/Q36,Poland,1972.0,COMPANY: Bosmal (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1972
59535690,54.277313,18.56713,DGT (Poland),Point(18.56713 54.277315),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535690,,http://www.wikidata.org/entity/Q36,Poland,1991.0,COMPANY: DGT (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1991
59535692,52.2419,20.876978,Telesystem (Poland),Point(20.876977 52.241902),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535692,,http://www.wikidata.org/entity/Q36,Poland,1993.0,COMPANY: Telesystem (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1993
59535693,50.272346,19.045786,Centre of Technology Transfer Emag (Poland),Point(19.045786 50.272348),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535693,,http://www.wikidata.org/entity/Q36,Poland,2010.0,COMPANY: Centre of Technology Transfer Emag (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2010
59535694,53.045074,23.140293,ChM (Poland),Point(23.140294 53.045074),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535694,,http://www.wikidata.org/entity/Q36,Poland,1981.0,COMPANY: ChM (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1981
59535696,52.226967,21.243343,CMGI (Poland),Point(21.243344 52.226967),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535696,,http://www.wikidata.org/entity/Q36,Poland,2011.0,COMPANY: CMGI (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2011
59535697,52.18813,21.058704,COBRO (Poland),Point(21.058705 52.18813),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535697,,http://www.wikidata.org/entity/Q36,Poland,1974.0,COMPANY: COBRO (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1974
59535699,50.00962,21.982428,Consolidated Precision Products (Poland),Point(21.982427 50.009622),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535699,,http://www.wikidata.org/entity/Q36,Poland,1991.0,COMPANY: Consolidated Precision Products (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1991
59535700,52.23194,21.258474,Horus Energia (Poland),Point(21.258474 52.231943),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535700,,http://www.wikidata.org/entity/Q36,Poland,1984.0,COMPANY: Horus Energia (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1984
59535702,50.272663,19.007286,Corona (Poland),Point(19.007286 50.272665),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535702,,http://www.wikidata.org/entity/Q36,Poland,1991.0,COMPANY: Corona (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1991
59535704,52.52742,17.620302,Panasonic (Poland),Point(17.620303 52.527421),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535704,,http://www.wikidata.org/entity/Q36,Poland,1993.0,COMPANY: Panasonic (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1993
59535706,52.237476,20.999834,CRE Consulting (Poland),Point(20.999834 52.237478),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535706,,http://www.wikidata.org/entity/Q36,Poland,2012.0,COMPANY: CRE Consulting (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2012
59535707,51.778793,19.410057,Taps (Poland),Point(19.410058 51.778792),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535707,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Taps (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535709,52.17103,21.076426,Search (Poland),Point(21.076425 52.171028),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535709,,http://www.wikidata.org/entity/Q36,Poland,2005.0,COMPANY: Search (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2005
59535710,52.17952,20.99775,Samsung (Poland),Point(20.99775 52.179519),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535710,,http://www.wikidata.org/entity/Q36,Poland,1938.0,COMPANY: Samsung (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1938
59535711,54.51193,18.534075,TOMSAD Tomasz Sadowski (Poland),Point(18.534075 54.51193),,,http://www.wikidata.org/entity/Q59535711,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: TOMSAD Tomasz Sadowski (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535712,50.071968,19.895924,Scanmed (Poland),Point(19.895924 50.071969),,,http://www.wikidata.org/entity/Q59535712,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Scanmed (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535715,51.238533,22.501198,SDS Optic (Poland),Point(22.501197 51.238534),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535715,,http://www.wikidata.org/entity/Q36,Poland,2013.0,COMPANY: SDS Optic (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2013
59535716,52.255882,20.98721,Peptaderm (Poland),Point(20.987209 52.255882),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535716,,http://www.wikidata.org/entity/Q36,Poland,2008.0,COMPANY: Peptaderm (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2008
59535718,52.222103,21.00043,Seen Semiconductors (Poland),Point(21.000429 52.222104),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535718,,http://www.wikidata.org/entity/Q36,Poland,1994.0,COMPANY: Seen Semiconductors (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1994
59535720,51.18421,17.225368,Tpa (Poland),Point(17.225369 51.184212),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535720,,http://www.wikidata.org/entity/Q36,Poland,1987.0,COMPANY: Tpa (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1987
59535721,52.131214,21.099045,Transbit (Poland),Point(21.099044 52.131214),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535721,,http://www.wikidata.org/entity/Q36,Poland,1987.0,COMPANY: Transbit (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1987
59535722,51.038166,16.75343,Petrol (Poland),Point(16.75343 51.038165),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535722,,http://www.wikidata.org/entity/Q36,Poland,2002.0,COMPANY: Petrol (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2002
59535723,51.150734,17.128431,Phoenix Contact (Poland),Point(17.128431 51.150735),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535723,,http://www.wikidata.org/entity/Q36,Poland,1923.0,COMPANY: Phoenix Contact (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1923
59535725,49.799866,19.049341,Sempre (Poland),Point(19.049342 49.799864),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535725,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Sempre (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535727,52.222214,21.000467,Trusted Information Consulting (Poland),Point(21.000467 52.222214),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535727,,http://www.wikidata.org/entity/Q36,Poland,1995.0,COMPANY: Trusted Information Consulting (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1995
59535728,50.29954,18.969513,Fedor-Bis (Poland),Point(18.969513 50.299542),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535728,,http://www.wikidata.org/entity/Q36,Poland,2001.0,COMPANY: Fedor-Bis (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2001
59535729,54.473663,18.462101,Sewaco System (Poland),Point(18.462101 54.473665),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535729,,http://www.wikidata.org/entity/Q36,Poland,1988.0,COMPANY: Sewaco System (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1988
59535731,52.83695,18.10128,Polbud-Pomorze (Poland),Point(18.101281 52.836949),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535731,,http://www.wikidata.org/entity/Q36,Poland,2000.0,COMPANY: Polbud-Pomorze (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2000
59535733,50.04461,19.95198,VoicePIN.com (Poland),Point(19.951981 50.04461),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535733,,http://www.wikidata.org/entity/Q36,Poland,2011.0,COMPANY: VoicePIN.com (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2011
59535739,50.23228,19.116812,Kupiec (Poland),Point(19.116812 50.23228),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535739,,http://www.wikidata.org/entity/Q36,Poland,1949.0,COMPANY: Kupiec (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1949
59535743,50.065884,19.793613,Soley (Poland),Point(19.793614 50.065883),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535743,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Soley (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535747,53.77037,20.464634,Sprint (Poland),Point(20.464634 53.770369),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535747,,http://www.wikidata.org/entity/Q36,Poland,1988.0,COMPANY: Sprint (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1988
59535750,50.211273,18.813688,Spyra Primo (Poland),Point(18.813689 50.211273),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535750,,http://www.wikidata.org/entity/Q36,Poland,1983.0,COMPANY: Spyra Primo (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1983
59535753,49.9862,20.439379,Stalprodukt (Poland),Point(20.439379 49.986199),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535753,,http://www.wikidata.org/entity/Q36,Poland,1992.0,COMPANY: Stalprodukt (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1992
59535756,43.473812,-3.786213,Vèringer (Spain),Point(-3.786213 43.473813),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535756,,http://www.wikidata.org/entity/Q29,Spain,2002.0,COMPANY: Vèringer (Spain)<br>COUNTRY: Spain<br>FOUNDATION: 2002
59535758,51.76796,19.413265,Vigo (Poland),Point(19.413266 51.767958),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535758,,http://www.wikidata.org/entity/Q36,Poland,2001.0,COMPANY: Vigo (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2001
59535760,54.494102,18.538427,VoiceLab (Poland),Point(18.538427 54.494101),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535760,,http://www.wikidata.org/entity/Q36,Poland,2009.0,COMPANY: VoiceLab (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2009
59535761,52.202007,21.011185,PolymemTech (Poland),Point(21.011184 52.202009),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535761,,http://www.wikidata.org/entity/Q36,Poland,2005.0,COMPANY: PolymemTech (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2005
59535762,51.14121,17.045883,Stem Cells Spin (Poland),Point(17.045883 51.14121),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535762,,http://www.wikidata.org/entity/Q36,Poland,2009.0,COMPANY: Stem Cells Spin (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2009
59535763,52.260326,21.076326,Sto (Poland),Point(21.076327 52.260326),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535763,,http://www.wikidata.org/entity/Q36,Poland,1955.0,COMPANY: Sto (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1955
59535767,52.33963,17.078184,Poznańska Hodowla Roślin (Poland),Point(17.078185 52.33963),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535767,,http://www.wikidata.org/entity/Q36,Poland,1920.0,COMPANY: Poznańska Hodowla Roślin (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1920
59535768,52.254486,20.940674,Military Aviation Works No. 4 (Poland),Point(20.940673 52.254487),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535768,,http://www.wikidata.org/entity/Q36,Poland,1957.0,COMPANY: Military Aviation Works No. 4 (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1957
59535769,50.082653,20.075266,Eko-Energia (Poland),Point(20.075265 50.082652),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535769,,http://www.wikidata.org/entity/Q36,Poland,2000.0,COMPANY: Eko-Energia (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2000
